,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
334,-0.387739449739,-0.0652325898409,0.116953082383,-0.0260983128101,-0.122623734176,-0.66543841362,-1.40896236897,0.0728546157479,1.24055349827,0.133702322841,0.000743801123463,0.422073304653,1.63098657131,0.0643507987261,1.58930945396,-0.12976269424,-0.0903972759843,1.0,0.9999932,1.0,1.0,0.9999999,1.0,1.0,0.99999404,1.0,0.9999999,0.9999999,1.0,1.0,0.99999833,1.0,1.0,0.99999535,1.0,1.0,0.9999354,1.0,1.0,0.9999999,1.0,1.0,0.99999964,1.0,1.0,0.99998987,1.0,1.0,0.9999889,0.9999999,0.9999999,0.99999964,1.0,0.99999964,0.99999976,1.0,1.0,0.9999994,1.0,1.0,0.9999987,1.0,1.0,0.9999989,1.0
335,-0.39739716053,-0.0627634301782,0.123145699501,-0.0266457404941,-0.124970443547,-0.670592427254,-1.41581940651,0.0710811018944,1.2386058569,0.134938210249,-0.01653669402,0.418567180634,1.63465356827,0.0628396645188,1.59234428406,-0.13101400435,-0.0772582367063,1.0,0.9999943,1.0,1.0,0.9999999,1.0,1.0,0.9999951,1.0,0.9999999,0.9999999,1.0,1.0,0.9999987,1.0,1.0,0.99999607,1.0,1.0,0.999944,1.0,1.0,0.9999999,1.0,1.0,0.99999964,1.0,1.0,0.9999914,1.0,1.0,0.9999908,0.9999999,0.9999999,0.99999976,1.0,0.99999976,0.99999976,1.0,1.0,0.9999995,1.0,1.0,0.9999989,1.0,1.0,0.99999917,1.0
336,-0.40676933527,-0.0601718276739,0.129280999303,-0.0271612200886,-0.127318292856,-0.675877273083,-1.42211639881,0.0693985372782,1.23617982864,0.136208355427,-0.0340539589524,0.41522526741,1.63813865185,0.0614048391581,1.59522593021,-0.132320314646,-0.064070828259,1.0,0.99999523,1.0,1.0,0.9999999,1.0,1.0,0.99999595,1.0,0.9999999,1.0,1.0,1.0,0.9999989,1.0,1.0,0.9999968,1.0,1.0,0.9999515,1.0,1.0,0.9999999,1.0,1.0,0.99999976,1.0,1.0,0.9999927,1.0,1.0,0.9999925,0.9999999,1.0,0.99999976,1.0,0.99999976,0.9999999,1.0,1.0,0.9999995,1.0,1.0,0.99999917,1.0,1.0,0.9999993,1.0
337,-0.415453612804,-0.0572491697967,0.134996131063,-0.0275243893266,-0.129615098238,-0.681771039963,-1.42579591274,0.0679117143154,1.23131561279,0.137558355927,-0.0521643534303,0.412662476301,1.64088225365,0.0601281709969,1.59750831127,-0.133800029755,-0.0509997345507,1.0,0.99999595,1.0,1.0,0.9999999,1.0,1.0,0.99999666,1.0,0.9999999,1.0,1.0,1.0,0.99999905,1.0,1.0,0.99999726,1.0,1.0,0.9999579,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.9999938,1.0,1.0,0.9999938,0.9999999,1.0,0.99999976,1.0,0.9999999,0.9999999,1.0,1.0,0.99999964,1.0,1.0,0.9999993,1.0,1.0,0.9999994,1.0
338,-0.423990041018,-0.054259005934,0.140751004219,-0.0278898626566,-0.131925225258,-0.687658905983,-1.42954480648,0.066470451653,1.22650623322,0.13893084228,-0.0703869387507,0.410078406334,1.64361476898,0.0588914230466,1.59976565838,-0.135304272175,-0.0378440618515,1.0,0.99999666,1.0,1.0,0.9999999,1.0,1.0,0.99999726,1.0,0.9999999,1.0,1.0,1.0,0.9999993,1.0,1.0,0.99999774,1.0,1.0,0.99996364,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999475,1.0,1.0,0.9999949,1.0,1.0,0.9999999,1.0,0.9999999,0.9999999,1.0,1.0,0.99999976,1.0,1.0,0.9999994,1.0,1.0,0.9999995,1.0
339,-0.43238478899,-0.0512162595987,0.14637850225,-0.0282178651541,-0.134294062853,-0.693433344364,-1.43331074715,0.0650689154863,1.22163164616,0.140346303582,-0.0884995087981,0.407485187054,1.64627110958,0.0576919913292,1.60189318657,-0.136818245053,-0.0248206946999,1.0,0.99999714,1.0,1.0,1.0,1.0,1.0,0.99999774,1.0,0.9999999,1.0,1.0,1.0,0.9999994,1.0,1.0,0.9999981,1.0,1.0,0.9999685,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999956,1.0,1.0,0.9999958,1.0,1.0,0.9999999,1.0,0.9999999,0.9999999,1.0,1.0,0.99999976,1.0,1.0,0.9999995,1.0,1.0,0.99999964,1.0
340,-0.440631061792,-0.0480795316398,0.151877731085,-0.0284999869764,-0.136724114418,-0.699086129665,-1.43707203865,0.0637070611119,1.21668660641,0.141804784536,-0.106501847506,0.404887109995,1.648848176,0.0565278045833,1.6038839817,-0.138338238001,-0.0119365844876,1.0,0.9999976,1.0,1.0,1.0,1.0,1.0,0.9999982,1.0,1.0,1.0,1.0,1.0,0.9999995,1.0,1.0,0.99999845,1.0,1.0,0.9999727,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999962,1.0,1.0,0.99999654,1.0,1.0,0.9999999,1.0,0.9999999,1.0,1.0,1.0,0.99999976,1.0,1.0,0.99999964,1.0,1.0,0.99999964,1.0
341,-0.448717921972,-0.0448847450316,0.157404586673,-0.0287844706327,-0.139168426394,-0.704725086689,-1.44089365005,0.0623878017068,1.21180224419,0.143287390471,-0.124592237175,0.402274012566,1.65141499043,0.0554008632898,1.60585236549,-0.139882951975,0.00100862130057,1.0,0.999998,1.0,1.0,1.0,1.0,1.0,0.99999845,1.0,1.0,1.0,1.0,1.0,0.99999964,1.0,1.0,0.9999987,1.0,1.0,0.9999764,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999968,1.0,1.0,0.99999714,1.0,1.0,0.9999999,1.0,0.9999999,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999964,1.0,1.0,0.99999976,1.0
342,-0.456644743681,-0.0416233278811,0.16295927763,-0.0290711354464,-0.141624748707,-0.71034526825,-1.44477629662,0.0611098408699,1.20698130131,0.1447955966,-0.142762318254,0.399642884731,1.65397274494,0.0543103516102,1.60779523849,-0.141451463103,0.0140113346279,1.0,0.99999833,1.0,1.0,1.0,1.0,1.0,0.9999988,1.0,1.0,1.0,1.0,1.0,0.99999964,1.0,1.0,0.9999989,1.0,1.0,0.9999796,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999726,1.0,1.0,0.9999976,1.0,1.0,0.9999999,1.0,0.9999999,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999976,1.0,1.0,0.99999976,1.0
343,-0.464383602142,-0.0383059680462,0.168470397592,-0.0293118581176,-0.144144847989,-0.715852975845,-1.44885241985,0.0598718635738,1.20243906975,0.146291464567,-0.160951733589,0.396969616413,1.6566785574,0.0532515719533,1.6097317934,-0.143057659268,0.0273884497583,1.0,0.99999857,1.0,1.0,1.0,1.0,1.0,0.9999989,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.99999917,1.0,1.0,0.99998236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999774,1.0,1.0,0.9999981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999976,1.0,1.0,0.9999999,1.0
344,-0.471964508295,-0.0349682196975,0.173973232508,-0.0295331850648,-0.146696984768,-0.721280634403,-1.45306348801,0.0586705394089,1.19807910919,0.147797465324,-0.179170846939,0.394291132689,1.65944254398,0.0522242449224,1.61168324947,-0.1446865201,0.0409412421286,1.0,0.9999988,1.0,1.0,1.0,1.0,1.0,0.99999917,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.9999993,1.0,1.0,0.99998474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999981,1.0,1.0,0.99999845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0
345,-0.479137271643,-0.0327009521425,0.178895831108,-0.0296161677688,-0.149068519473,-0.725820541382,-1.45684564114,0.057534083724,1.19364416599,0.149170324206,-0.19576472044,0.391478151083,1.66201770306,0.0512401014566,1.61353361607,-0.146098658442,0.0540983229876,1.0,0.99999905,1.0,1.0,1.0,1.0,1.0,0.9999993,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.9999994,1.0,1.0,0.9999869,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999833,1.0,1.0,0.9999987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0
346,-0.484930336475,-0.0300305299461,0.182874247432,-0.029613558203,-0.151035740972,-0.729526937008,-1.45866656303,0.056600369513,1.1870803833,0.15028975904,-0.210003912449,0.38753721118,1.66357064247,0.050395347178,1.61359131336,-0.147303014994,0.0657923743129,1.0,0.99999917,1.0,1.0,1.0,1.0,1.0,0.9999994,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999995,1.0,1.0,0.99998856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999857,1.0,1.0,0.9999989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0
347,-0.490581721067,-0.0271789804101,0.186859950423,-0.02959321253,-0.153012916446,-0.733133852482,-1.46056687832,0.0556995086372,1.18054628372,0.151409327984,-0.224319964647,0.38356757164,1.66510415077,0.0495788045228,1.61359405518,-0.148509785533,0.0774886012077,1.0,0.9999993,1.0,1.0,1.0,1.0,1.0,0.9999995,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999995,1.0,1.0,0.9999901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999988,1.0,1.0,0.99999917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0
348,-0.496124982834,-0.0242803152651,0.190855458379,-0.0295704714954,-0.154998511076,-0.736689805984,-1.46252799034,0.0548252910376,1.17406404018,0.152540594339,-0.238660156727,0.379594415426,1.66662573814,0.048787586391,1.61356818676,-0.149726465344,0.0892243906856,1.0,0.9999994,1.0,1.0,1.0,1.0,1.0,0.99999964,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999964,1.0,1.0,0.9999914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999905,1.0,1.0,0.9999993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0
349,-0.5015578866,-0.0213226005435,0.194865554571,-0.0295472405851,-0.15699224174,-0.740200042725,-1.46453928947,0.0539770200849,1.16762816906,0.153685882688,-0.253026098013,0.375623255968,1.66813719273,0.0480207577348,1.61351144314,-0.150956302881,0.10098323226,1.0,0.9999995,1.0,1.0,1.0,1.0,1.0,0.99999964,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999976,1.0,1.0,0.9999926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999917,1.0,1.0,0.9999994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0
350,-0.506881475449,-0.0183165259659,0.198884949088,-0.0295217372477,-0.158994525671,-0.74365657568,-1.46660745144,0.0531538873911,1.16124784946,0.154842361808,-0.267415761948,0.371651560068,1.66963946819,0.0472776144743,1.61342763901,-0.152195751667,0.112772084773,1.0,0.99999964,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999976,1.0,1.0,0.99999356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999993,1.0,1.0,0.9999995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351,-0.511968851089,-0.0165549758822,0.202887862921,-0.0294901281595,-0.160711869597,-0.747788786888,-1.46788072586,0.0523294135928,1.15225756168,0.156018272042,-0.282763898373,0.368261665106,1.67110216618,0.0465595759451,1.61269402504,-0.153613984585,0.124635286629,1.0,0.99999964,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.9999944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,1.0,1.0,0.99999964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
352,-0.51736342907,-0.0150667941198,0.207289904356,-0.0295424535871,-0.162602186203,-0.752386927605,-1.46990323067,0.0514948777854,1.14261960983,0.156960383058,-0.297345548868,0.364874154329,1.6729695797,0.0458652712405,1.61217057705,-0.15491899848,0.136233016849,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,1.0,1.0,0.99999964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
353,-0.522770822048,-0.0134013388306,0.211248263717,-0.0297778658569,-0.164621293545,-0.756433904171,-1.47285377979,0.0506539344788,1.13387179375,0.157688602805,-0.309959948063,0.360886156559,1.67485773563,0.0452331379056,1.6122944355,-0.156242981553,0.147930115461,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,1.0,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
354,-0.528055071831,-0.0117016965523,0.21521294117,-0.0300143845379,-0.166647329926,-0.760438323021,-1.47586345673,0.0498386509717,1.12513840199,0.158416584134,-0.322560638189,0.356906443834,1.67674160004,0.0446206405759,1.61239361763,-0.1575781703,0.159626558423,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,1.0,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
355,-0.533454358578,-0.00958124641329,0.218773290515,-0.0302992071956,-0.168702185154,-0.763990223408,-1.47886431217,0.0490954965353,1.11618447304,0.159172534943,-0.335394203663,0.353306412697,1.67796981335,0.0440262705088,1.61249339581,-0.158890858293,0.171327129006,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
356,-0.538945019245,-0.00687427585945,0.221850842237,-0.0305874980986,-0.170794337988,-0.767309069633,-1.48184490204,0.0483928769827,1.10723519325,0.159776777029,-0.34803044796,0.350103765726,1.67871272564,0.043440695852,1.61278915405,-0.160033941269,0.182441532612,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
357,-0.544214308262,-0.00389716774225,0.224902763963,-0.0307995267212,-0.172907561064,-0.77110928297,-1.4848729372,0.0476547144353,1.09874224663,0.16007129848,-0.359989762306,0.346953332424,1.67984497547,0.0428528934717,1.61343371868,-0.160937577486,0.192632108927,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
358,-0.549348592758,-0.000878786493558,0.227946162224,-0.0310110636055,-0.175026163459,-0.774858117104,-1.48795628548,0.0469399020076,1.0902711153,0.160356834531,-0.371903389692,0.343808561563,1.68096041679,0.042283769697,1.6140550375,-0.161840304732,0.202800288796,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
359,-0.554355323315,0.00197860598564,0.230883076787,-0.0312369018793,-0.177101552486,-0.77849817276,-1.49079334736,0.0462609566748,1.08147454262,0.160689175129,-0.383718550205,0.34070572257,1.6819037199,0.0417346097529,1.61456120014,-0.162765979767,0.212909549475,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
360,-0.559250593185,0.0039400565438,0.233351185918,-0.0315128862858,-0.178975403309,-0.781811356544,-1.49237823486,0.0456632860005,1.07113623619,0.161258682609,-0.395199865103,0.337740898132,1.6821231842,0.041211232543,1.61461138725,-0.163803875446,0.222812473774,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
361,-0.563987731934,0.00528987450525,0.236005112529,-0.0318747088313,-0.18080753088,-0.785512804985,-1.49369490147,0.0450881160796,1.05979919434,0.16184578836,-0.406802684069,0.334873408079,1.68258666992,0.0407271832228,1.61442053318,-0.164856389165,0.233084574342,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
362,-0.568573415279,0.00603104382753,0.238839522004,-0.0323191098869,-0.182598620653,-0.78960198164,-1.49473488331,0.0445346981287,1.04744911194,0.162451848388,-0.418509453535,0.332096606493,1.68329131603,0.0402805134654,1.61398613453,-0.165923550725,0.243727177382,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
363,-0.573052346706,0.0070767858997,0.241719007492,-0.0327350050211,-0.184404224157,-0.793666422367,-1.49584543705,0.0439872778952,1.03514063358,0.162991151214,-0.42987498641,0.329318165779,1.68402695656,0.0398474633694,1.61354780197,-0.166973009706,0.254449576139,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
364,-0.57725417614,0.00856683216989,0.245171040297,-0.0327370613813,-0.18598729372,-0.797871530056,-1.49730598927,0.0434311181307,1.02327823639,0.163298159838,-0.440559446812,0.325950860977,1.68470823765,0.039448980242,1.61312508583,-0.167993873358,0.264820605516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
365,-0.58147674799,0.00975876953453,0.248646840453,-0.0324578844011,-0.187471434474,-0.80292314291,-1.49942290783,0.0429026335478,1.01031136513,0.163148477674,-0.448830515146,0.322085738182,1.68582880497,0.0391059853137,1.61244285107,-0.168703451753,0.273932993412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
366,-0.585545480251,0.0109086884186,0.252330124378,-0.032221890986,-0.188859641552,-0.808444797993,-1.50152039528,0.0423824600875,0.997692108154,0.162880703807,-0.456600308418,0.318662822247,1.68714606762,0.0387728437781,1.61193990707,-0.169296100736,0.282701194286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
367,-0.589494645596,0.0119787957519,0.256034702063,-0.0319910161197,-0.190239593387,-0.813902914524,-1.50365078449,0.0418792106211,0.984978377819,0.162583038211,-0.464294761419,0.315231174231,1.68845832348,0.038452129811,1.61144268513,-0.169864669442,0.291445016861,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
368,-0.593324840069,0.0125822238624,0.259897112846,-0.0318036340177,-0.191588953137,-0.819145083427,-1.50581789017,0.0413942784071,0.971995830536,0.162175327539,-0.471934765577,0.311653167009,1.6898099184,0.0381503328681,1.61115324497,-0.170336306095,0.300305843353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
369,-0.597039997578,0.013194850646,0.26375618577,-0.0316148363054,-0.192933246493,-0.824349224567,-1.50801551342,0.0409247651696,0.958961844444,0.161754786968,-0.47948551178,0.308100253344,1.69114375114,0.0378585420549,1.61083626747,-0.170797303319,0.309106886387,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
370,-0.600641191006,0.0137997698039,0.267604619265,-0.0314244739711,-0.19427511096,-0.829520046711,-1.51024901867,0.0404701940715,0.945887804031,0.16132068634,-0.486968308687,0.304576188326,1.69246852398,0.037576854229,1.61049485207,-0.171246796846,0.317852914333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
371,-0.604101121426,0.0142271667719,0.27149155736,-0.0312782116234,-0.195633083582,-0.834663271904,-1.51259243488,0.040032222867,0.9330047369,0.160887598991,-0.494482845068,0.301108926535,1.69381785393,0.037308011204,1.61018681526,-0.171691402793,0.326504796743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
372,-0.60743778944,0.0145789794624,0.275417238474,-0.0310438089073,-0.196992471814,-0.840048968792,-1.51495552063,0.0395927242935,0.919810175896,0.160462349653,-0.50171983242,0.297639936209,1.69528543949,0.0370322689414,1.60990655422,-0.172111555934,0.335319310427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
373,-0.610605895519,0.0147256720811,0.279482901096,-0.0306062493473,-0.198393762112,-0.846106469631,-1.51730167866,0.0391315221786,0.906028807163,0.160051226616,-0.50847864151,0.294184416533,1.69706094265,0.0367272980511,1.60977554321,-0.172475248575,0.344533652067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
