,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
217,-0.0774706825614,0.149454876781,-0.038417480886,0.00559879792854,-0.0425685793161,-1.26163232327,-0.890649199486,0.716530263424,1.26774775982,0.45790553093,-0.116960719228,1.251714468,0.598990559578,0.531349658966,0.613235652447,-0.319932132959,0.374696195126,0.9999988,0.3687882,0.16930337,0.99999166,0.36237878,0.16259477,0.9999999,0.44758388,0.07051044,0.99958855,0.5014693,0.13659754,0.99878293,0.37402883,0.100357294,0.9999583,0.37959427,0.14405796,0.9999727,0.40428928,0.1207064,0.99999416,0.391354,0.12242649,0.9999963,0.40444615,0.14536041,0.9999362,0.40350622,0.113135524,0.9998901,0.38234633,0.14684527,0.9980299,0.37581295,0.11452445,0.99802977,0.49046218,0.123975545,0.9999995,0.4548278,0.113093935,0.99999154,0.37558773,0.16713032,0.9999993,0.39781564,0.17885615
218,-0.0726725980639,0.154782786965,-0.0363108552992,0.00616936339065,-0.0430889986455,-1.26705443859,-0.887821793556,0.723172187805,1.27462935448,0.462809205055,-0.104359038174,1.25714838505,0.580136597157,0.528469145298,0.580865621567,-0.318621486425,0.378375828266,0.9999989,0.36030248,0.16870011,0.9999914,0.35282043,0.16110362,0.9999999,0.45507115,0.06960914,0.99959236,0.5103474,0.13735457,0.9987809,0.36390504,0.09756658,0.9999596,0.3683155,0.14236075,0.999974,0.39675933,0.11789446,0.99999416,0.38130525,0.12046959,0.9999963,0.3951341,0.14414306,0.9999379,0.39490855,0.110845916,0.9998919,0.37269428,0.14543106,0.9980128,0.36491615,0.11176747,0.9980464,0.4975917,0.12365225,0.9999995,0.46406808,0.11274739,0.9999913,0.3655016,0.16563909,0.9999993,0.38895297,0.17933631
219,-0.0683941394091,0.160394132137,-0.0348751991987,0.0065391631797,-0.0436258353293,-1.27107715607,-0.885895013809,0.729906439781,1.28225111961,0.467178344727,-0.092247210443,1.26164340973,0.561777949333,0.525753796101,0.549892902374,-0.316571801901,0.382190078497,0.9999989,0.35183463,0.16828354,0.99999106,0.3437141,0.15974005,0.9999999,0.46330562,0.06878795,0.9995963,0.5194576,0.13825548,0.9987802,0.3540262,0.094895326,0.9999608,0.35714963,0.14086719,0.9999752,0.3889361,0.11516766,0.9999943,0.3711011,0.11844209,0.9999963,0.38595676,0.14275378,0.99993944,0.3862165,0.10866388,0.9998939,0.36304173,0.14411451,0.9979988,0.3541698,0.10908539,0.9980642,0.5052787,0.123420484,0.9999995,0.47378168,0.11246686,0.99999106,0.35590178,0.16425645,0.9999993,0.37998354,0.17994271
220,-0.0647485777736,0.166264072061,-0.0336386077106,0.00662300502881,-0.0445805937052,-1.27382075787,-0.885942995548,0.736930906773,1.29081475735,0.470816910267,-0.0803260654211,1.2651860714,0.543620884418,0.523095190525,0.520796358585,-0.313581436872,0.386101931334,0.99999905,0.34269345,0.16811645,0.9999907,0.33514592,0.15850595,0.9999999,0.47250754,0.06809057,0.9996006,0.5286116,0.13942061,0.99878114,0.34440458,0.09238402,0.9999622,0.34561938,0.13955623,0.9999763,0.3796484,0.112502374,0.9999943,0.3597552,0.11611672,0.9999963,0.3760669,0.1410071,0.9999409,0.3763614,0.106590606,0.9998964,0.35272732,0.14295265,0.99798846,0.34348264,0.10653722,0.9980862,0.5136646,0.12328046,0.9999995,0.48423868,0.1124651,0.9999908,0.34687164,0.1628565,0.9999994,0.37034142,0.18060908
221,-0.0614997670054,0.172413960099,-0.0324117317796,0.00659937458113,-0.0455697253346,-1.27592110634,-0.886909306049,0.743861854076,1.29984974861,0.473933726549,-0.068075850606,1.26807439327,0.525603353977,0.52054464817,0.492480248213,-0.310159265995,0.389941811562,0.99999905,0.33366442,0.16796964,0.9999902,0.3266317,0.15724736,0.9999999,0.48211256,0.06747082,0.9996032,0.5376614,0.14054559,0.9987778,0.3348762,0.08995848,0.9999633,0.3336763,0.13808317,0.9999771,0.37015468,0.10984811,0.9999943,0.34824443,0.1137465,0.9999962,0.3659631,0.13911776,0.99994195,0.3662449,0.10454034,0.99989843,0.34199074,0.14170413,0.997971,0.3328729,0.10397408,0.998102,0.52191126,0.12310661,0.99999964,0.49497065,0.11255354,0.99999046,0.33779925,0.16150576,0.9999994,0.36071226,0.18134162
222,-0.0594172514975,0.177464395761,-0.0320800244808,0.00656942231581,-0.04639242962,-1.27732658386,-0.88888913393,0.750195324421,1.30923628807,0.477355211973,-0.0571353845298,1.27021336555,0.507175803185,0.517805635929,0.465434402227,-0.306891709566,0.393994778395,0.99999905,0.32433984,0.16770086,0.99998975,0.31849158,0.15663545,0.9999999,0.4931444,0.0668017,0.9996074,0.54754305,0.14231443,0.99877626,0.32526487,0.08745104,0.9999645,0.32167554,0.13666166,0.99997807,0.35992792,0.10664929,0.9999943,0.33750737,0.11156094,0.9999962,0.35590363,0.13731158,0.9999429,0.3556132,0.101884075,0.9999008,0.33084768,0.1407786,0.9979569,0.32211897,0.100972086,0.9981198,0.53083307,0.12329922,0.99999964,0.50586784,0.11240137,0.9999902,0.32855615,0.16097717,0.9999994,0.35091102,0.18206215
223,-0.0579124800861,0.182653084397,-0.0320686362684,0.00651338463649,-0.047140866518,-1.27795863152,-0.891626954079,0.756579399109,1.31923353672,0.480220139027,-0.0467735901475,1.27141177654,0.48919954896,0.515498697758,0.439875632524,-0.303199082613,0.398525208235,0.99999917,0.31490314,0.167411,0.99998915,0.3105683,0.15602632,0.9999999,0.5042606,0.066079035,0.9996093,0.5571106,0.1440249,0.9987692,0.3155339,0.08486149,0.9999654,0.30933332,0.13523427,0.9999788,0.3491223,0.10328638,0.9999943,0.32676336,0.109273985,0.99999607,0.3457304,0.13534011,0.9999434,0.34436238,0.099043004,0.9999026,0.31938446,0.13985386,0.9979323,0.31143114,0.097787164,0.998128,0.53962153,0.12338656,0.99999964,0.51654243,0.11207328,0.99998975,0.31954613,0.16048664,0.9999994,0.3411134,0.18251231
224,-0.0560325831175,0.187577217817,-0.0322494991124,0.00643991585821,-0.0477899350226,-1.27819681168,-0.896223306656,0.762742519379,1.32979214191,0.48225620389,-0.0367291234434,1.27232944965,0.47310167551,0.513212680817,0.415686547756,-0.299011945724,0.402956724167,0.99999917,0.30557233,0.16701427,0.9999883,0.30264348,0.1552892,1.0,0.5150588,0.06520169,0.9996093,0.5663678,0.14554916,0.99875796,0.30575782,0.082131304,0.99996614,0.29686508,0.13364431,0.9999794,0.33811033,0.099782154,0.99999416,0.31629464,0.10702043,0.99999607,0.33568418,0.13328816,0.9999436,0.33276168,0.0959465,0.99990404,0.30772805,0.13876778,0.9979,0.30086946,0.09445929,0.99812895,0.54814476,0.123314194,0.99999964,0.5269595,0.11154731,0.99998915,0.31064764,0.16000801,0.9999994,0.33151028,0.18277377
225,-0.0525866784155,0.1919837147,-0.0324408859015,0.00639658328146,-0.048298753798,-1.27865898609,-0.904389083385,0.768285095692,1.34033858776,0.483291178942,-0.0264628827572,1.27390706539,0.460727572441,0.51046204567,0.392581760883,-0.294457346201,0.406152397394,0.99999917,0.29659352,0.16657047,0.9999875,0.29439902,0.15444604,1.0,0.52503955,0.06412432,0.99960893,0.57551306,0.14678022,0.9987469,0.29629284,0.079252556,0.99996674,0.28451538,0.13188031,0.99997985,0.3274251,0.096238166,0.99999404,0.30646384,0.10507421,0.9999958,0.32608697,0.13137254,0.99994385,0.32131422,0.09263838,0.9999051,0.29614246,0.13747193,0.99786925,0.29072976,0.09108723,0.9981299,0.5562437,0.123145714,0.99999964,0.5370054,0.110929176,0.99998856,0.3014775,0.15965346,0.9999994,0.32247457,0.18313667
226,-0.0483041368425,0.196932718158,-0.0319156236947,0.00670463731512,-0.0487213395536,-1.27791118622,-0.910208523273,0.772964477539,1.35290706158,0.484078854322,-0.0174102950841,1.27445554733,0.448366135359,0.507094204426,0.367873549461,-0.290713340044,0.41350582242,0.99999917,0.28882554,0.16675597,0.9999864,0.28529766,0.15310723,1.0,0.53420097,0.06347505,0.99960345,0.5848661,0.14740247,0.9987244,0.28651667,0.076950505,0.99996734,0.2714503,0.13043617,0.99998057,0.31681877,0.093565926,0.9999939,0.29746744,0.10313228,0.9999957,0.3169124,0.12949921,0.99994457,0.31058276,0.08998758,0.99990654,0.28407362,0.13665128,0.9978161,0.2803393,0.08839232,0.9981121,0.56505257,0.12321733,0.99999976,0.54627085,0.111013405,0.99998796,0.2914313,0.15925284,0.9999994,0.31345662,0.18440865
227,-0.0441260114312,0.20201523602,-0.0313996449113,0.00714673940092,-0.0489523038268,-1.27625417709,-0.915288209915,0.777326226234,1.36620235443,0.484648346901,-0.00877146143466,1.27410709858,0.436028063297,0.503510296345,0.34278768301,-0.286994218826,0.421878963709,0.99999917,0.28145066,0.16717546,0.9999852,0.2760241,0.15164475,1.0,0.5431459,0.062965944,0.999595,0.59429324,0.14781094,0.9986945,0.27664378,0.07483352,0.99996793,0.2584184,0.12917641,0.9999813,0.30637172,0.09118971,0.9999937,0.2888362,0.10116523,0.99999547,0.30796394,0.12758084,0.9999453,0.3001853,0.08758719,0.9999075,0.27202964,0.13603264,0.99774927,0.2699107,0.08590161,0.998083,0.57404155,0.123353496,0.99999976,0.555313,0.11125118,0.9999871,0.2812482,0.15884793,0.9999994,0.30447486,0.18599485
228,-0.0410529822111,0.206461504102,-0.0312695987523,0.00750309741125,-0.0489278137684,-1.27347135544,-0.920108139515,0.781924724579,1.3791744709,0.48485454917,0.000505071657244,1.27279937267,0.423759609461,0.500242114067,0.317325860262,-0.28251516819,0.429847478867,0.99999917,0.2741215,0.16769312,0.99998367,0.26729816,0.15054701,1.0,0.55282193,0.06247838,0.9995846,0.60383415,0.14815073,0.9986578,0.26689422,0.07263754,0.9999683,0.2460239,0.12824725,0.99998176,0.29587534,0.08887868,0.99999344,0.28045723,0.09904173,0.9999951,0.2994591,0.12563503,0.9999455,0.28993204,0.085135475,0.9999082,0.26044437,0.13573018,0.9976714,0.25937787,0.08327829,0.9980452,0.58319974,0.12347836,0.99999976,0.5645766,0.1113508,0.9999862,0.27161643,0.15893637,0.9999994,0.29560515,0.18754531
229,-0.0381464101374,0.211600199342,-0.0322693064809,0.00759933749214,-0.0485929660499,-1.26946175098,-0.924820423126,0.786129117012,1.39176285267,0.485390752554,0.00795243214816,1.2706772089,0.410776823759,0.497281193733,0.294020920992,-0.278386175632,0.439124017954,0.99999917,0.26733238,0.16821945,0.9999821,0.2591518,0.14940415,1.0,0.56192493,0.062053524,0.9995732,0.61267805,0.14830552,0.9986172,0.25774327,0.07061304,0.9999685,0.23428997,0.12756021,0.99998224,0.28598496,0.086726196,0.9999932,0.27256832,0.09695953,0.9999949,0.2913616,0.1236054,0.99994576,0.2802855,0.08294372,0.9999087,0.2495296,0.13560663,0.9975885,0.249465,0.08083992,0.9980026,0.59201163,0.12353173,0.99999976,0.57309484,0.11142929,0.9999851,0.26261014,0.15900038,0.9999994,0.2873684,0.18889907
230,-0.0360321328044,0.216838359833,-0.0342358574271,0.00762928975746,-0.0478959940374,-1.26411867142,-0.93022942543,0.790184855461,1.40439629555,0.485295176506,0.0142241911963,1.26727473736,0.398065567017,0.494771122932,0.27247107029,-0.273987323046,0.44787850976,0.99999917,0.26074034,0.16888121,0.9999801,0.25109315,0.14820492,1.0,0.5709022,0.06170587,0.999561,0.62134165,0.1483987,0.998575,0.24874038,0.06869791,0.99996877,0.22301959,0.12699804,0.9999826,0.27616546,0.08458254,0.99999285,0.26471373,0.094772585,0.9999944,0.28320083,0.12146072,0.9999459,0.27073547,0.08076344,0.99990916,0.239066,0.13555454,0.9975051,0.23975968,0.0784618,0.99795616,0.6009345,0.1235632,0.99999976,0.5812703,0.11142724,0.9999839,0.25367135,0.15907273,0.9999994,0.27925774,0.19024704
231,-0.0346482358873,0.222251564264,-0.0367228463292,0.00763708492741,-0.0469609685242,-1.25762403011,-0.936527252197,0.7942045331,1.41735672951,0.484466433525,0.0204563792795,1.26259958744,0.386681735516,0.492624491453,0.253001779318,-0.269210785627,0.455560058355,0.99999917,0.2539758,0.16964732,0.9999778,0.2428781,0.14706565,1.0,0.57977915,0.061381552,0.9995484,0.63022816,0.14847286,0.9985317,0.23986405,0.066817276,0.99996877,0.21206374,0.12655844,0.99998295,0.2663991,0.08243293,0.9999924,0.2566972,0.092566386,0.99999404,0.2748811,0.11914277,0.9999459,0.26116288,0.0785896,0.9999095,0.22886992,0.13560376,0.99741983,0.23014231,0.07612664,0.99790776,0.61005014,0.123632565,0.99999976,0.5893747,0.11134121,0.9999825,0.2446072,0.15922405,0.9999994,0.27116734,0.19165352
232,-0.0334557443857,0.228632435203,-0.0396499857306,0.00749057671055,-0.0459738634527,-1.24988436699,-0.94448941946,0.798277914524,1.43072736263,0.482927948236,0.026218501851,1.25694513321,0.377749919891,0.490951955318,0.238511800766,-0.263798087835,0.462976962328,0.99999917,0.24797894,0.17075808,0.9999752,0.23498338,0.14553909,1.0,0.58841485,0.061152413,0.9995345,0.63874775,0.14812192,0.99848926,0.23170039,0.065153636,0.99996877,0.20186748,0.12618005,0.9999833,0.25772163,0.08077752,0.9999919,0.24876036,0.09034833,0.99999356,0.2668051,0.11661366,0.9999459,0.25279197,0.07706811,0.99990976,0.2194404,0.13557622,0.9973284,0.22121784,0.07405123,0.9978542,0.6183573,0.12330064,0.99999976,0.59687275,0.11134576,0.9999808,0.23598427,0.15905061,0.9999994,0.26396045,0.1932357
233,-0.0324697569013,0.235211700201,-0.0428645797074,0.00730147212744,-0.0448595248163,-1.24137091637,-0.953210651875,0.802270412445,1.44411194324,0.480953872204,0.0321421660483,1.25070416927,0.369847178459,0.489461958408,0.226348519325,-0.25814679265,0.469971209764,0.99999917,0.24223787,0.17201513,0.9999722,0.22727121,0.14391546,1.0,0.5969561,0.060949545,0.9995189,0.6470267,0.14754379,0.99844295,0.22388886,0.06358113,0.99996865,0.19202748,0.12574925,0.99998355,0.24940214,0.07924458,0.9999914,0.24095526,0.08816048,0.99999297,0.25888968,0.11404728,0.99994564,0.24481113,0.075717136,0.9999095,0.21026269,0.13549164,0.99722844,0.21267293,0.07205894,0.9977937,0.6263029,0.12282705,0.99999976,0.6042217,0.111372404,0.9999789,0.22749715,0.15880038,0.9999994,0.25714436,0.19483574
234,-0.0317356139421,0.24187874794,-0.0462477244437,0.00709683960304,-0.0436457246542,-1.23215520382,-0.962210953236,0.80617082119,1.45747709274,0.478735953569,0.03825064376,1.24386489391,0.362437725067,0.48803704977,0.214858293533,-0.252417087555,0.476789563894,0.99999917,0.23656297,0.17331806,0.99996865,0.21967289,0.14233929,1.0,0.6054696,0.06076639,0.9995012,0.65525,0.14694008,0.99839145,0.21625724,0.062045213,0.9999683,0.18250772,0.12535599,0.99998367,0.24127235,0.07774099,0.9999908,0.23326804,0.0860174,0.99999225,0.25109288,0.11147778,0.9999453,0.23700735,0.07439857,0.99990904,0.20134756,0.1354477,0.99711907,0.20435268,0.07010324,0.99772626,0.63416755,0.12236691,0.99999976,0.6115465,0.111397624,0.99997675,0.2191449,0.15862091,0.9999994,0.25044566,0.19646762
235,-0.031251873821,0.248631313443,-0.0497957617044,0.00687637133524,-0.0423315688968,-1.22220861912,-0.971486151218,0.809978723526,1.4708083868,0.476276099682,0.0445391424,1.23640584946,0.35553175211,0.486678063869,0.204054772854,-0.246620237827,0.483425736427,0.99999905,0.23095925,0.17466615,0.9999645,0.2121977,0.14081037,1.0,0.613945,0.060602557,0.9994816,0.66340876,0.14631155,0.9983347,0.20880947,0.060545884,0.99996793,0.17331524,0.12499991,0.9999838,0.23333666,0.07626713,0.9999901,0.22570758,0.083919466,0.99999154,0.24342218,0.10890883,0.9999448,0.22938459,0.07311278,0.9999082,0.19270025,0.13544406,0.9969994,0.19626229,0.06818513,0.9976514,0.64194506,0.12191998,0.99999976,0.6188413,0.11142198,0.99997425,0.2109387,0.1585124,0.9999994,0.24386878,0.19813097
236,-0.0306963603944,0.254843115807,-0.0534266792238,0.00663466658443,-0.0408669784665,-1.21181309223,-0.980596363544,0.813587009907,1.48347175121,0.473510056734,0.0488784536719,1.22833764553,0.348344564438,0.485451638699,0.194417834282,-0.240821361542,0.489346146584,0.99999905,0.22566023,0.17616917,0.99995923,0.20478484,0.13903932,1.0,0.6219351,0.060501922,0.9994572,0.67132807,0.14586633,0.99826616,0.2013526,0.059163693,0.9999672,0.16449104,0.12474111,0.9999838,0.22566119,0.074920505,0.9999893,0.21854931,0.081875436,0.9999906,0.23609313,0.10641217,0.999944,0.22218658,0.07201957,0.99990666,0.18430209,0.13552034,0.9968568,0.1883928,0.06624713,0.9975581,0.6493705,0.121422775,0.99999976,0.62558734,0.11138757,0.99997115,0.20276977,0.15814947,0.9999993,0.23753943,0.19987498
237,-0.0292929559946,0.2603264153,-0.0569834448397,0.00624516466632,-0.039478097111,-1.20125031471,-0.989109635353,0.817018806934,1.49498403072,0.470407158136,0.0491665378213,1.21945989132,0.340691208839,0.484520763159,0.187390267849,-0.234982863069,0.494666904211,0.99999905,0.220474,0.17761049,0.9999527,0.19757415,0.1367493,1.0,0.62855905,0.060352337,0.9994222,0.67865294,0.14560191,0.99817276,0.19368552,0.05783483,0.999966,0.1558785,0.1247441,0.99998367,0.21805686,0.07382182,0.9999881,0.21202753,0.07990673,0.9999894,0.22932078,0.103819765,0.99994266,0.21543331,0.07137494,0.9999037,0.17591983,0.13578035,0.99666107,0.18073712,0.064156756,0.9974268,0.6556583,0.120595604,0.99999976,0.63114065,0.11116893,0.9999671,0.1946925,0.1569701,0.9999993,0.23154896,0.20151421
238,-0.0281278602779,0.266328126192,-0.0609212517738,0.0057450607419,-0.0380720607936,-1.18948745728,-0.998499274254,0.820473849773,1.50639629364,0.466786891222,0.0491095744073,1.20933270454,0.334094792604,0.483870506287,0.181892037392,-0.228881046176,0.500138759613,0.9999989,0.21539712,0.17898199,0.9999447,0.19066916,0.13435034,1.0,0.63494474,0.060217652,0.99938166,0.6856668,0.1452458,0.9980679,0.18628371,0.05650715,0.9999646,0.14757082,0.124830864,0.99998343,0.21038993,0.072753884,0.9999869,0.20550986,0.07787054,0.9999881,0.22257897,0.1010693,0.9999411,0.20863369,0.07079418,0.9999002,0.16764784,0.13602212,0.996442,0.1734516,0.062127456,0.99727815,0.6616237,0.1196158,0.99999976,0.63664705,0.11090627,0.99996245,0.1868754,0.15552977,0.99999917,0.22562477,0.20310184
239,-0.0276926606894,0.272345513105,-0.0649296194315,0.00527368113399,-0.0365623235703,-1.17633187771,-1.00753068924,0.823888659477,1.51714038849,0.46261420846,0.0491282716393,1.19763457775,0.327378004789,0.483376562595,0.177253827453,-0.222548961639,0.505968689919,0.9999989,0.21059206,0.18070821,0.99993515,0.18392865,0.13204908,1.0,0.641431,0.060321297,0.9993358,0.6922107,0.14468838,0.9979528,0.17917326,0.055241358,0.99996316,0.13977556,0.12526228,0.9999832,0.20323813,0.071726285,0.99998534,0.19878688,0.07565199,0.9999864,0.21564032,0.09818889,0.99993944,0.2022778,0.070281036,0.9998965,0.15987529,0.13644536,0.9962048,0.16648231,0.06016641,0.99711263,0.6669775,0.11847545,0.99999976,0.64202696,0.110585,0.99995685,0.1792463,0.15418272,0.99999917,0.2200464,0.20482345
240,-0.0279519539326,0.277962565422,-0.0689315572381,0.0047573116608,-0.034983817488,-1.16199719906,-1.0165604353,0.827354311943,1.52761340141,0.458154499531,0.0487334318459,1.18464028835,0.320857912302,0.483180075884,0.173114866018,-0.216159284115,0.512343764305,0.9999988,0.205873,0.18259774,0.9999237,0.17732936,0.12976885,1.0,0.6479142,0.060510512,0.99928457,0.6985646,0.14408931,0.99782664,0.17230712,0.054032084,0.9999615,0.13240701,0.12578098,0.99998283,0.19625679,0.07074576,0.99998355,0.19212514,0.07339574,0.9999845,0.20872709,0.09534329,0.9999374,0.19605908,0.0697988,0.9998925,0.15253371,0.13691567,0.995943,0.15971564,0.05826571,0.99692994,0.67213,0.117310405,0.99999976,0.6471742,0.11022348,0.9999503,0.17189416,0.15287484,0.99999905,0.21466969,0.2066046
241,-0.0301652774215,0.282225340605,-0.0731160864234,0.00471152411774,-0.0339879356325,-1.1476572752,-1.02455627918,0.830763757229,1.53772056103,0.452532738447,0.0493052527308,1.17026150227,0.314118772745,0.483631581068,0.170649945736,-0.209623515606,0.518970131874,0.9999987,0.20130138,0.18426389,0.99990857,0.17002958,0.12742299,1.0,0.65413475,0.060644597,0.99922097,0.70350635,0.14301921,0.99767727,0.16475514,0.05247853,0.99995923,0.12496544,0.12563786,0.99998224,0.18915695,0.06932464,0.99998105,0.18499978,0.07101212,0.999982,0.20161834,0.09225255,0.99993455,0.18973851,0.068926916,0.99988675,0.14519478,0.13672894,0.9956365,0.1528312,0.056090876,0.99670094,0.6756716,0.11558821,0.99999976,0.6524572,0.10978761,0.99994147,0.16403703,0.15141466,0.9999989,0.20920914,0.20838967
242,-0.0322221592069,0.285508036613,-0.0775138512254,0.00479548890144,-0.0332545675337,-1.13279747963,-1.0315207243,0.833912670612,1.54722893238,0.4469152987,0.0485821068287,1.15513455868,0.307274699211,0.483702033758,0.169887885451,-0.203184127808,0.526834487915,0.99999857,0.19702254,0.1858894,0.99988985,0.1627129,0.1250286,1.0,0.66005,0.060723804,0.9991498,0.70796967,0.1416825,0.9975127,0.15721367,0.05081564,0.99995685,0.11794942,0.12542742,0.99998164,0.18233529,0.067818984,0.9999782,0.17803048,0.068657584,0.9999789,0.19469899,0.089303605,0.9999316,0.18388885,0.067869,0.9998808,0.13846621,0.13643962,0.99530053,0.14600651,0.05377276,0.9964419,0.6783324,0.11366323,0.99999976,0.65726936,0.1092733,0.999931,0.15628225,0.14989133,0.9999988,0.20403264,0.21018639
243,-0.0350665748119,0.288692981005,-0.082089394331,0.00493021216244,-0.0323245450854,-1.11653101444,-1.03905832767,0.837051987648,1.55709540844,0.44067427516,0.0483875162899,1.13859200478,0.301856547594,0.484061002731,0.170299366117,-0.196547806263,0.533994197845,0.99999845,0.1927606,0.18749774,0.9998665,0.15562417,0.12271605,0.9999999,0.6658622,0.06074188,0.99906963,0.71242994,0.14032108,0.99733233,0.1499761,0.049184028,0.999954,0.111407824,0.12523484,0.9999809,0.17569897,0.06628292,0.9999747,0.17129354,0.0663295,0.9999752,0.18803342,0.08638214,0.999928,0.1781927,0.0667474,0.999874,0.13212378,0.13618149,0.9949319,0.13943076,0.0514906,0.9961532,0.68100274,0.11173896,0.99999976,0.6619243,0.10860242,0.9999181,0.14878571,0.14845155,0.9999987,0.19894445,0.21196072
244,-0.0396018400788,0.291671842337,-0.0864187628031,0.00532450154424,-0.0310431029648,-1.0983850956,-1.04742538929,0.840160191059,1.56790614128,0.432868719101,0.0502008162439,1.1202236414,0.29992094636,0.484765648842,0.172782197595,-0.189339771867,0.538417458534,0.9999982,0.18832797,0.18876347,0.9998374,0.1486396,0.12051587,0.9999999,0.6717002,0.060486294,0.99897885,0.717001,0.13889463,0.99713826,0.14314662,0.047514845,0.9999509,0.10565154,0.12502176,0.99998,0.16933124,0.06450877,0.9999707,0.16486336,0.06395137,0.99997056,0.18185091,0.08340577,0.9999238,0.17283608,0.06529905,0.9998665,0.12635551,0.13590564,0.99453497,0.13317324,0.049126793,0.995828,0.6838335,0.10981949,0.99999964,0.66632897,0.10736712,0.9999025,0.14140266,0.14715087,0.99999857,0.19385555,0.21351103
245,-0.0457937940955,0.294115632772,-0.0892315208912,0.00605489453301,-0.0300580244511,-1.0832297802,-1.05257558823,0.84282374382,1.57591104507,0.424882739782,0.0506258755922,1.1027661562,0.298907518387,0.486224800348,0.175295114517,-0.182363852859,0.545096218586,0.999998,0.18410549,0.1892086,0.9997991,0.14233871,0.11778159,0.9999999,0.6781179,0.060277734,0.998858,0.72044617,0.13696551,0.9968732,0.13554688,0.045783848,0.99994624,0.099498264,0.124315485,0.9999788,0.16327971,0.06296445,0.9999651,0.15862148,0.06136138,0.9999646,0.17605273,0.0806478,0.99991894,0.16745219,0.06397291,0.9998549,0.12003774,0.13511689,0.9939865,0.1261292,0.04676555,0.99539137,0.6851014,0.107626885,0.99999964,0.67111915,0.10625315,0.99988174,0.13491118,0.1451408,0.99999833,0.18903749,0.21384788
246,-0.05558148399,0.295580804348,-0.0901174619794,0.00788873247802,-0.0298070814461,-1.07261347771,-1.05430006981,0.845059812069,1.58096313477,0.415920138359,0.0471695177257,1.08551883698,0.30240303278,0.48878583312,0.181454211473,-0.176086485386,0.553712904453,0.99999774,0.179933,0.18862258,0.99974734,0.13656132,0.11421182,0.9999999,0.68442756,0.060247406,0.998692,0.7217832,0.13412797,0.996521,0.12615868,0.043820906,0.99994004,0.092612274,0.12343144,0.9999776,0.15756509,0.062194936,0.99995756,0.152582,0.05859141,0.99995685,0.17057008,0.07801176,0.9999144,0.1619894,0.06325145,0.99983907,0.11292914,0.13386068,0.9932046,0.117635205,0.044376053,0.9947996,0.68388975,0.10491636,0.99999964,0.67588776,0.10565406,0.9998535,0.12954426,0.14213918,0.999998,0.1841265,0.21287218
247,-0.0647909939289,0.296823710203,-0.090423360467,0.00928936805576,-0.0303911808878,-1.06742143631,-1.05211377144,0.845437824726,1.58736145496,0.408195883036,0.0435520447791,1.06883859634,0.306115090847,0.490253925323,0.192076221108,-0.170255020261,0.561956644058,0.9999974,0.17692661,0.18914571,0.9996798,0.13231614,0.11031613,0.9999999,0.68645734,0.061364375,0.99841404,0.719197,0.1310435,0.9959313,0.11626073,0.041777886,0.9999316,0.084420875,0.12610713,0.99997604,0.15387966,0.064062275,0.99994683,0.1473637,0.056394894,0.9999459,0.16564623,0.07527764,0.9999088,0.15787484,0.06574054,0.9998179,0.10485706,0.13656972,0.9918869,0.10911232,0.04178052,0.99387604,0.67914456,0.1018415,0.9999995,0.677024,0.10697748,0.99981564,0.12622865,0.13842893,0.9999976,0.18037613,0.21170266
248,-0.0706937760115,0.296635508537,-0.089925698936,0.0112195694819,-0.0310041904449,-1.06253564358,-1.04717087746,0.84480124712,1.59326171875,0.401648432016,0.0327013768256,1.05238282681,0.308857232332,0.491512060165,0.205768838525,-0.164157271385,0.574867844582,0.9999968,0.17603248,0.19153276,0.99958616,0.12966605,0.10513712,0.9999999,0.6853272,0.06333621,0.9979831,0.7146626,0.12823977,0.99506027,0.10603237,0.03990376,0.99992,0.07563605,0.13118926,0.999974,0.15057938,0.06832318,0.9999316,0.14327183,0.055182826,0.99993074,0.16202171,0.073130265,0.9999025,0.15467821,0.07150061,0.99978954,0.096441716,0.1416551,0.98982036,0.1005109,0.039386563,0.9925047,0.67185307,0.09922542,0.9999995,0.6740949,0.11010503,0.9997633,0.12454321,0.13345166,0.99999714,0.17774487,0.21086271
