,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
320,-0.651092588902,-0.0423039533198,-0.0715492069721,-0.00685412203893,0.0332793332636,-1.14804017544,-1.19652354717,0.490428060293,1.47890067101,0.172662585974,0.777223467827,1.15218782425,1.28306114674,0.505197227001,1.36029493809,-0.172360613942,-0.630520939827,1.0771079e-08,0.03797398,0.0091508655,3.024187e-06,0.9999999,0.99786156,1.8298688e-07,0.99999917,0.9952437,3.4824063e-07,0.011717136,0.017870812,1.98414e-07,1.9947855e-07,9.735965e-07,9.86976e-07,0.9999995,0.9972588,4.90228e-08,0.9999764,0.97999007,3.7692836e-08,1.8669292e-06,1.4961693e-05,7.4342448e-09,1.1915481e-06,1.212456e-07,2.2270035e-08,0.9999925,0.9950504,5.199692e-07,0.99999964,0.9924654,2.0867787e-07,9.395419e-07,2.9914243e-06,7.851576e-06,0.017300727,0.022277316,3.312216e-07,0.9999999,0.9993518,2.728434e-06,0.9999989,0.99679273,6.028803e-08,0.03768611,0.010346719
321,-0.648628532887,-0.0405216440558,-0.0617782250047,-0.00493094883859,0.0272807218134,-1.15106356144,-1.18194198608,0.489776045084,1.47953641415,0.174402907491,0.771186769009,1.152780056,1.27904844284,0.502460539341,1.33943521976,-0.175490498543,-0.620648145676,1.256685e-08,0.03831264,0.008502977,3.3634883e-06,0.9999999,0.9975107,2.108781e-07,0.99999917,0.99461347,3.7022713e-07,0.010914279,0.016924828,1.9446425e-07,1.9637243e-07,9.2512124e-07,9.664327e-07,0.9999994,0.99665254,5.4765497e-08,0.99997294,0.97627455,4.412382e-08,1.9141883e-06,1.5562424e-05,8.814419e-09,1.2583084e-06,1.2619384e-07,2.4778714e-08,0.9999914,0.9942445,4.9812087e-07,0.9999995,0.9909027,2.1339459e-07,9.2385613e-07,2.7953033e-06,7.976992e-06,0.015878955,0.020658432,3.775753e-07,0.9999999,0.9992662,3.051478e-06,0.9999987,0.9962773,6.907246e-08,0.03773525,0.00925567
322,-0.645725488663,-0.0425447523594,-0.0513769388199,-0.0024028387852,0.0207067560405,-1.15596795082,-1.16688251495,0.490029245615,1.47855746746,0.176115632057,0.763765692711,1.15506291389,1.27456521988,0.499072790146,1.31924545765,-0.178198471665,-0.607351601124,1.48284505e-08,0.038651157,0.007936263,3.7579744e-06,0.9999999,0.9970943,2.442119e-07,0.99999917,0.9938544,3.9639727e-07,0.010246962,0.016188953,1.917432e-07,1.9448672e-07,8.841041e-07,9.525263e-07,0.9999993,0.99588424,6.185985e-08,0.9999685,0.9717615,5.2082182e-08,1.9890272e-06,1.6308739e-05,1.0543323e-08,1.3451292e-06,1.3244362e-07,2.7832474e-08,0.99999034,0.9932365,4.811447e-07,0.9999995,0.9889847,2.1947893e-07,9.165389e-07,2.6131368e-06,8.10615e-06,0.014665054,0.019268448,4.3104947e-07,0.9999999,0.9991592,3.438437e-06,0.99999857,0.995659,7.981811e-08,0.037858672,0.008296611
323,-0.642556488514,-0.0447910130024,-0.0406365729868,0.000248333526542,0.0141723807901,-1.16136515141,-1.15177643299,0.490111678839,1.47764503956,0.177942723036,0.756245315075,1.15748918056,1.27003216743,0.495340108871,1.29832017422,-0.181011348963,-0.593446969986,1.762283e-08,0.038986415,0.0074123857,4.2231595e-06,0.9999999,0.9965958,2.849235e-07,0.99999905,0.99297124,4.2694847e-07,0.009634743,0.01550717,1.8994301e-07,1.9358959e-07,8.484582e-07,9.418915e-07,0.99999917,0.99493587,7.04305e-08,0.99996316,0.9663767,6.1976415e-08,2.0777422e-06,1.714738e-05,1.272027e-08,1.4445793e-06,1.3963005e-07,3.151295e-08,0.9999889,0.99204975,4.6641264e-07,0.9999994,0.986642,2.2691572e-07,9.134333e-07,2.4510489e-06,8.272101e-06,0.013544426,0.017971065,4.953888e-07,0.9999999,0.9990337,3.895953e-06,0.99999833,0.9949196,9.291703e-08,0.03796798,0.007434848
324,-0.639132142067,-0.0472931116819,-0.0296091921628,0.00281888642348,0.00752635952085,-1.16635227203,-1.13640058041,0.490138471127,1.47673749924,0.179805487394,0.748683989048,1.15993642807,1.26559782028,0.49162504077,1.2763531208,-0.183910876513,-0.577969372272,2.1096914e-08,0.03935547,0.006918113,4.774988e-06,0.99999976,0.99599314,3.346236e-07,0.9999989,0.99192303,4.6207828e-07,0.009063951,0.014872632,1.8869257e-07,1.936075e-07,8.1617856e-07,9.3455094e-07,0.99999905,0.9937496,8.082139e-08,0.9999567,0.9598703,7.434475e-08,2.1811584e-06,1.8105613e-05,1.5475365e-08,1.559691e-06,1.4803038e-07,3.5921094e-08,0.99998736,0.99063253,4.5391076e-07,0.9999993,0.9837623,2.3570786e-07,9.1353184e-07,2.3008201e-06,8.474696e-06,0.012508528,0.016763352,5.731942e-07,0.9999999,0.99888307,4.4412864e-06,0.9999981,0.99403375,1.08860625e-07,0.038062192,0.006660301
325,-0.635164678097,-0.0514048449695,-0.0187811814249,0.00528454501182,0.000198003952391,-1.17060983181,-1.12040925026,0.489786952734,1.47624099255,0.181944236159,0.738572359085,1.16255629063,1.26082706451,0.487520873547,1.25304841995,-0.186877802014,-0.558816313744,2.5627571e-08,0.039772917,0.0064220363,5.447346e-06,0.99999976,0.9951826,3.970215e-07,0.9999989,0.99052244,5.045124e-07,0.0084916195,0.014175232,1.8826026e-07,1.9472368e-07,7.8286735e-07,9.276984e-07,0.9999988,0.9921183,9.402737e-08,0.9999486,0.95133215,9.049908e-08,2.2950326e-06,1.911905e-05,1.9132793e-08,1.6918403e-06,1.5749173e-07,4.1519886e-08,0.99998534,0.98875797,4.4356256e-07,0.99999905,0.97994703,2.4711747e-07,9.149286e-07,2.143942e-06,8.711275e-06,0.011492825,0.015551195,6.7031715e-07,0.9999999,0.9986802,5.102242e-06,0.99999785,0.9928571,1.291623e-07,0.03815556,0.005902879
326,-0.630625665188,-0.0558522343636,-0.00628762878478,0.0086279027164,-0.00843112636358,-1.17493867874,-1.10521817207,0.488561213017,1.47346007824,0.183958485723,0.728117585182,1.16430771351,1.25618839264,0.482208549976,1.22840058804,-0.189596891403,-0.537218928337,3.152768e-08,0.040345673,0.005946938,6.250711e-06,0.99999976,0.994181,4.7315436e-07,0.9999988,0.98873025,5.494484e-07,0.007989423,0.0134993745,1.8833389e-07,1.9785242e-07,7.563312e-07,9.2255925e-07,0.99999845,0.9899624,1.1047754e-07,0.9999386,0.9407493,1.10516936e-07,2.4522437e-06,2.0519446e-05,2.3945594e-08,1.8655109e-06,1.7047716e-07,4.8564264e-08,0.99998283,0.9863646,4.3612684e-07,0.9999989,0.9748249,2.581565e-07,9.2525886e-07,2.016442e-06,8.973623e-06,0.010581686,0.014429504,7.8885023e-07,0.9999999,0.99841344,5.8614614e-06,0.9999975,0.9913463,1.5431984e-07,0.038638365,0.0052945744
327,-0.62650758028,-0.0583617910743,0.00599813368171,0.0121982954443,-0.0161894932389,-1.17805159092,-1.09107804298,0.485263735056,1.46669387817,0.184987902641,0.717541992664,1.16759955883,1.24973785877,0.480293214321,1.22208690643,-0.194226115942,-0.523564934731,4.026572e-08,0.041124787,0.00556678,7.318526e-06,0.99999964,0.9928797,5.6864786e-07,0.99999857,0.9864828,6.0006965e-07,0.0071626017,0.012707145,1.8607282e-07,2.0044101e-07,7.419862e-07,9.3291163e-07,0.9999981,0.9869223,1.3143298e-07,0.99992657,0.92872745,1.3750659e-07,2.6728665e-06,2.2066162e-05,3.0744754e-08,2.098086e-06,1.909228e-07,5.8634463e-08,0.9999796,0.98342484,4.423759e-07,0.9999987,0.96765,2.6819075e-07,9.2680347e-07,1.9169559e-06,9.320986e-06,0.009406638,0.013460979,9.3651374e-07,0.99999976,0.9980635,6.8738045e-06,0.99999714,0.98934525,1.8902125e-07,0.039406013,0.0048750015
328,-0.622492432594,-0.062231361866,0.0168240386993,0.0167121216655,-0.0228684134781,-1.1815571785,-1.06939148903,0.482660740614,1.45587861538,0.186765670776,0.700968980789,1.17175519466,1.24598383904,0.481040298939,1.2230796814,-0.203021734953,-0.515176773071,5.2798022e-08,0.041240707,0.0051785433,8.81317e-06,0.99999964,0.99120075,6.924084e-07,0.99999833,0.98366976,6.539119e-07,0.006118767,0.011850698,1.7991404e-07,2.0190659e-07,7.268213e-07,9.4750067e-07,0.9999975,0.98277605,1.5735077e-07,0.99990916,0.9150173,1.7589305e-07,2.9608336e-06,2.4030818e-05,4.0675758e-08,2.3934533e-06,2.2035373e-07,7.200231e-08,0.9999751,0.979814,4.5416454e-07,0.9999982,0.95768106,2.7753336e-07,9.25664e-07,1.8167195e-06,9.7375e-06,0.008052948,0.012539016,1.1355745e-06,0.99999976,0.9976107,8.239725e-06,0.99999666,0.98665375,2.3687895e-07,0.039458882,0.0045084143
329,-0.618139564991,-0.0655118003488,0.0272974986583,0.0212118327618,-0.0291867703199,-1.18488681316,-1.04741597176,0.480167269707,1.44417083263,0.188414514065,0.685320019722,1.17554080486,1.24192368984,0.48178461194,1.22315526009,-0.212117239833,-0.507178664207,6.948288e-08,0.041392874,0.004807685,1.0642388e-05,0.99999964,0.98908883,8.449917e-07,0.9999981,0.98023236,7.137769e-07,0.0052368143,0.011054491,1.7434058e-07,2.0423145e-07,7.1209075e-07,9.652849e-07,0.9999968,0.977326,1.8883152e-07,0.99988794,0.8988434,2.2598277e-07,3.2892508e-06,2.6189067e-05,5.402525e-08,2.7384497e-06,2.546192e-07,8.858767e-08,0.9999695,0.97539777,4.671614e-07,0.99999774,0.9448053,2.879795e-07,9.2770813e-07,1.7251183e-06,1.0196238e-05,0.0069070724,0.011704592,1.3824676e-06,0.99999976,0.9970415,9.91586e-06,0.9999962,0.9832638,2.9770527e-07,0.039549645,0.0041670357
330,-0.61373347044,-0.0690367668867,0.0367652438581,0.0255239121616,-0.0348129719496,-1.18738043308,-1.02607476711,0.477905005217,1.43178534508,0.189526870847,0.669386923313,1.17869091034,1.23733615875,0.482703715563,1.2223700285,-0.221151083708,-0.500528037548,9.1732105e-08,0.041669395,0.004461983,1.2872867e-05,0.9999995,0.98643816,1.0353606e-06,0.99999774,0.97615224,7.808995e-07,0.0044994773,0.010348834,1.697518e-07,2.0746246e-07,7.000934e-07,9.854186e-07,0.9999958,0.9702468,2.277378e-07,0.9998616,0.8800607,2.915921e-07,3.6679257e-06,2.8498122e-05,7.2183e-08,3.1438892e-06,2.953519e-07,1.0907635e-07,0.9999627,0.9700272,4.815836e-07,0.99999714,0.9284636,3.0063825e-07,9.3386944e-07,1.6442197e-06,1.0709298e-05,0.0059572556,0.010972847,1.6918709e-06,0.99999964,0.9963342,1.1967929e-05,0.9999956,0.9790607,3.7564482e-07,0.039653454,0.0038602506
331,-0.609453439713,-0.0736304745078,0.0449682995677,0.0299979057163,-0.0403348952532,-1.18894803524,-1.00525593758,0.475859582424,1.41920948029,0.189875304699,0.650049567223,1.18055069447,1.23148906231,0.484233498573,1.21961915493,-0.229797184467,-0.494569480419,1.2172804e-07,0.04213132,0.0041478565,1.5586247e-05,0.9999994,0.9830179,1.2795776e-06,0.9999974,0.9711981,8.576445e-07,0.0038564384,0.009701447,1.6651711e-07,2.111999e-07,6.933308e-07,1.0056135e-06,0.9999945,0.9608488,2.7786257e-07,0.9998274,0.8575314,3.7776545e-07,4.1105136e-06,3.0918094e-05,9.745722e-08,3.6208537e-06,3.446509e-07,1.3513882e-07,0.99995387,0.9632313,4.973699e-07,0.9999964,0.9071114,3.1692463e-07,9.4502883e-07,1.5706231e-06,1.1268083e-05,0.005148206,0.0102647655,2.0818898e-06,0.9999995,0.9954342,1.4444179e-05,0.999995,0.97364205,4.768539e-07,0.039683808,0.0035810648
332,-0.605007529259,-0.0768589526415,0.054143268615,0.0348003283143,-0.0454112775624,-1.1904886961,-0.982638835907,0.473359137774,1.40582203865,0.190247610211,0.630404829979,1.18163561821,1.22398591042,0.48591157794,1.21711778641,-0.239015087485,-0.489908844233,1.6287441e-07,0.04256655,0.0038595009,1.901156e-05,0.9999993,0.9788135,1.5949324e-06,0.9999969,0.96524185,9.4209196e-07,0.003284255,0.009110748,1.6388469e-07,2.1507299e-07,6.906073e-07,1.0300188e-06,0.99999285,0.9485299,3.410647e-07,0.99978334,0.83102155,4.9285643e-07,4.6260525e-06,3.370613e-05,1.329559e-07,4.1938165e-06,4.035199e-07,1.6880354e-07,0.9999429,0.9549018,5.1519555e-07,0.99999535,0.8796166,3.3543228e-07,9.601014e-07,1.5029874e-06,1.1879574e-05,0.004432084,0.009594887,2.5774766e-06,0.9999994,0.99431956,1.7559836e-05,0.99999416,0.9667272,6.099496e-07,0.03972316,0.003322764
333,-0.60035431385,-0.0798721089959,0.0632512643933,0.0397039055824,-0.0503236912191,-1.19198560715,-0.959941446781,0.470799893141,1.39203619957,0.190654188395,0.610229790211,1.18254768848,1.21651601791,0.487772762775,1.21479427814,-0.248682409525,-0.484944969416,2.1894438e-07,0.04302128,0.0035920935,2.3272436e-05,0.99999917,0.97353506,1.9962388e-06,0.9999963,0.9580465,1.0377122e-06,0.0027941933,0.008560569,1.6172625e-07,2.1957712e-07,6.899142e-07,1.057352e-06,0.99999046,0.93248004,4.2041864e-07,0.9997272,0.8005077,6.45656e-07,5.220454e-06,3.6816033e-05,1.8230705e-07,4.8695097e-06,4.7370202e-07,2.118349e-07,0.99992895,0.9447262,5.351569e-07,0.9999939,0.84504104,3.561462e-07,9.783265e-07,1.4414609e-06,1.2551595e-05,0.0038144072,0.008966167,3.2033872e-06,0.9999993,0.99292105,2.141507e-05,0.9999932,0.9579559,7.831004e-07,0.039791778,0.0030861062
334,-0.595318615437,-0.0832666680217,0.0724722892046,0.0447334870696,-0.055154748261,-1.19351327419,-0.936442434788,0.468250185251,1.37789404392,0.191115617752,0.58968013525,1.1835269928,1.2090857029,0.489621698856,1.21245992184,-0.258972108364,-0.479856967926,2.9623823e-07,0.043484922,0.0033415805,2.8612905e-05,0.99999905,0.96686715,2.509406e-06,0.99999547,0.9492522,1.1473671e-06,0.0023778263,0.008049528,1.6002527e-07,2.248563e-07,6.9062645e-07,1.0890095e-06,0.99998736,0.91171116,5.20948e-07,0.9996551,0.765727,8.512926e-07,5.9218783e-06,4.037432e-05,2.516641e-07,5.680918e-06,5.58935e-07,2.6731362e-07,0.9999112,0.9322707,5.5784386e-07,0.999992,0.80225605,3.7936556e-07,9.996155e-07,1.3851862e-06,1.329231e-05,0.0032803733,0.008380343,3.9997467e-06,0.99999905,0.99114066,2.6228357e-05,0.999992,0.9468085,1.0113368e-06,0.039872315,0.002867547
335,-0.589316904545,-0.0881387218833,0.0820723697543,0.0500767715275,-0.0592856109142,-1.19578874111,-0.91112101078,0.466234445572,1.36373567581,0.191731721163,0.569097459316,1.18534350395,1.20206093788,0.491517901421,1.20999097824,-0.270607709885,-0.474806785583,4.044997e-07,0.04394053,0.0031127823,3.548505e-05,0.9999988,0.958578,3.1741813e-06,0.99999464,0.938562,1.2792652e-06,0.0020315854,0.0076060817,1.5882009e-07,2.3139873e-07,6.949533e-07,1.128826e-06,0.99998295,0.88569397,6.520935e-07,0.99956053,0.727764,1.1361508e-06,6.810102e-06,4.4963395e-05,3.5144484e-07,6.696235e-06,6.693206e-07,3.4054077e-07,0.9998884,0.91762966,5.848194e-07,0.9999894,0.75057757,4.0507413e-07,1.0272337e-06,1.3414129e-06,1.412717e-05,0.0028144843,0.007840514,5.0268536e-06,0.9999988,0.9888831,3.2376476e-05,0.9999906,0.9327181,1.3196708e-06,0.040008232,0.0026794316
336,-0.582412779331,-0.0991934761405,0.0928669571877,0.0565750561655,-0.0598280355334,-1.20177209377,-0.89208906889,0.464934378862,1.34488773346,0.19271671772,0.552783846855,1.18558359146,1.1897431612,0.492330163717,1.19718074799,-0.281097203493,-0.471574932337,5.449417e-07,0.044134624,0.0029131544,4.423325e-05,0.99999857,0.9496395,4.0311133e-06,0.99999344,0.92516816,1.4272158e-06,0.0017754458,0.0072428957,1.6022653e-07,2.455147e-07,6.9980035e-07,1.1876886e-06,0.9999776,0.85700655,8.077737e-07,0.9994419,0.6862449,1.4939415e-06,7.898183e-06,5.000438e-05,4.873356e-07,7.893876e-06,8.018338e-07,4.295107e-07,0.9998623,0.9004281,6.180006e-07,0.9999863,0.6975265,4.345471e-07,1.0886233e-06,1.3129685e-06,1.52375005e-05,0.0024686581,0.0074390154,6.3380257e-06,0.99999857,0.9862899,4.02904e-05,0.99998903,0.91708165,1.7324948e-06,0.040759712,0.0025408524
337,-0.574117481709,-0.114631853998,0.105946682394,0.062640324235,-0.0596167743206,-1.20955562592,-0.878203868866,0.462305724621,1.32448577881,0.193210169673,0.534060120583,1.18610274792,1.17933130264,0.492277026176,1.18441152573,-0.290763318539,-0.468756914139,7.5038815e-07,0.044567697,0.0027236014,5.6771805e-05,0.9999982,0.9387724,5.268151e-06,0.9999919,0.9090386,1.6184999e-06,0.0015606188,0.0069611087,1.6239933e-07,2.6752198e-07,7.159994e-07,1.2510274e-06,0.9999695,0.8217218,1.0259903e-06,0.99927336,0.64060193,2.0116481e-06,9.464934e-06,5.6730518e-05,6.919423e-07,9.553032e-06,9.894896e-07,5.5684563e-07,0.9998259,0.87990826,6.579604e-07,0.99998164,0.63892955,4.6908687e-07,1.1810382e-06,1.288657e-06,1.6664146e-05,0.0021686256,0.0070668263,8.218175e-06,0.9999981,0.9830762,5.1410385e-05,0.99998677,0.8989615,2.3353373e-06,0.04146956,0.0024049936
338,-0.565123915672,-0.133984044194,0.120515294373,0.0670628175139,-0.0592470653355,-1.2167403698,-0.863341927528,0.458788096905,1.30793917179,0.193112909794,0.521516561508,1.18944084644,1.16721272469,0.490041345358,1.17272269726,-0.298262476921,-0.462267845869,1.0438044e-06,0.04543424,0.0025870895,7.323857e-05,0.99999774,0.9262234,6.962609e-06,0.99999,0.89146006,1.8648119e-06,0.0013814376,0.0067928615,1.6667104e-07,2.953468e-07,7.454658e-07,1.3279754e-06,0.99995744,0.7788547,1.3146825e-06,0.99905294,0.59284264,2.7341619e-06,1.14956065e-05,6.5125045e-05,9.95953e-07,1.1752063e-05,1.2366118e-06,7.286536e-07,0.99977857,0.8566502,7.0907714e-07,0.9999746,0.5768019,5.1282495e-07,1.2866786e-06,1.282342e-06,1.8514667e-05,0.0019199253,0.0067650136,1.0722717e-05,0.9999976,0.97947514,6.612626e-05,0.9999839,0.87965405,3.1998973e-06,0.041989267,0.0023111252
339,-0.555390059948,-0.152037277818,0.135224655271,0.0715967789292,-0.0591673664749,-1.22393286228,-0.848297297955,0.455355197191,1.29127025604,0.192897289991,0.50956094265,1.19300866127,1.15519714355,0.48741286993,1.16069662571,-0.30566817522,-0.455701798201,1.4613316e-06,0.04641653,0.0024613696,9.493111e-05,0.99999714,0.9110659,9.254819e-06,0.9999875,0.87082714,2.1567837e-06,0.0012246683,0.0066399896,1.7150009e-07,3.2770916e-07,7.7949846e-07,1.4131331e-06,0.99994016,0.72873294,1.6994067e-06,0.9987596,0.543378,3.7440375e-06,1.4055852e-05,7.5114134e-05,1.4436001e-06,1.4568563e-05,1.555689e-06,9.615427e-07,0.9997167,0.82975894,7.666564e-07,0.9999647,0.51174915,5.6283824e-07,1.4084013e-06,1.2815523e-06,2.0610782e-05,0.0017023261,0.006490031,1.4061107e-05,0.9999969,0.97510034,8.553674e-05,0.99998033,0.8570188,4.4140297e-06,0.042557053,0.0022273446
340,-0.54476338625,-0.169888868928,0.150089144707,0.0764922499657,-0.0589954480529,-1.23118209839,-0.832344591618,0.451744526625,1.27452635765,0.192655473948,0.497586667538,1.19642686844,1.14313185215,0.484694391489,1.14903330803,-0.313167870045,-0.448440998793,2.0651644e-06,0.04757442,0.002348079,0.00012374124,0.9999963,0.89229393,1.2373571e-05,0.99998426,0.846484,2.498886e-06,0.001082837,0.0064827544,1.7676022e-07,3.648789e-07,8.177828e-07,1.5041645e-06,0.9999149,0.6703479,2.2164156e-06,0.99836487,0.49285418,5.1824322e-06,1.7314198e-05,8.708761e-05,2.1148198e-06,1.8216351e-05,1.9749755e-06,1.2814838e-06,0.99963593,0.7984081,8.317755e-07,0.9999504,0.4449282,6.188127e-07,1.544852e-06,1.282089e-06,2.2939623e-05,0.0015072929,0.006229709,1.8523482e-05,0.99999595,0.9696257,0.00011129496,0.9999758,0.83020246,6.155899e-06,0.043197185,0.0021469032
341,-0.533319950104,-0.189235344529,0.164804205298,0.0811959803104,-0.0589515008032,-1.23842847347,-0.816894948483,0.447964549065,1.25767970085,0.192585721612,0.485821723938,1.19977319241,1.13090336323,0.481510013342,1.13760852814,-0.320464521646,-0.439941316843,2.9305754e-06,0.048712865,0.002239489,0.00016195684,0.99999535,0.8696344,1.663233e-05,0.9999802,0.8180149,2.9028574e-06,0.0009596829,0.0063383207,1.8272479e-07,4.084856e-07,8.6133804e-07,1.6019964e-06,0.9998783,0.60607,2.9100306e-06,0.99783546,0.44249997,7.2147454e-06,2.1418458e-05,0.00010120422,3.1192865e-06,2.2897897e-05,2.5144127e-06,1.7190107e-06,0.9995307,0.7629997,9.0513385e-07,0.99993,0.37988445,6.8292877e-07,1.7015523e-06,1.2874642e-06,2.5599154e-05,0.0013350288,0.005980837,2.4549588e-05,0.99999464,0.96289915,0.0001454949,0.9999701,0.7989262,8.626619e-06,0.043849546,0.0020695117
342,-0.522157132626,-0.205840542912,0.176017716527,0.0843539759517,-0.0588735826313,-1.24560952187,-0.810485482216,0.442712038755,1.24581027031,0.191139444709,0.472833156586,1.20519864559,1.12287211418,0.478040397167,1.1288882494,-0.32555437088,-0.430644869804,4.204722e-06,0.049934268,0.0021663157,0.0002159247,0.9999939,0.84251523,2.271176e-05,0.9999746,0.7855258,3.4149732e-06,0.00085533765,0.006259871,1.9066425e-07,4.6262016e-07,9.224818e-07,1.7122077e-06,0.99982065,0.535245,3.901768e-06,0.9971161,0.39244744,1.0261242e-05,2.6870925e-05,0.00011904947,4.664038e-06,2.9011668e-05,3.2783153e-06,2.3658463e-06,0.9993893,0.72216016,9.961904e-07,0.99989843,0.3190047,7.5952454e-07,1.8948703e-06,1.3115906e-06,2.8658398e-05,0.0011866643,0.005760203,3.3187538e-05,0.99999297,0.9542936,0.00019226565,0.99996185,0.7641411,1.23442705e-05,0.04443936,0.002014903
343,-0.511190414429,-0.221541345119,0.18429133296,0.0864926800132,-0.0587126202881,-1.25313293934,-0.810117125511,0.436512261629,1.23605799675,0.188922077417,0.458344131708,1.21163809299,1.1172478199,0.474431425333,1.12071526051,-0.32896515727,-0.420132309198,6.076822e-06,0.051237263,0.002119117,0.00029149425,0.9999919,0.8104624,3.1406587e-05,0.9999672,0.74887794,4.0609125e-06,0.00076587015,0.006222888,2.007373e-07,5.281882e-07,9.998633e-07,1.8373511e-06,0.999731,0.4607948,5.310108e-06,0.9961474,0.34389165,1.4799702e-05,3.3991673e-05,0.00014097568,7.0410597e-06,3.687471e-05,4.3341615e-06,3.3156302e-06,0.9992021,0.6762121,1.1065925e-06,0.99985015,0.26350322,8.517945e-07,2.1236335e-06,1.3503604e-06,3.2186443e-05,0.0010569467,0.0055444776,4.5476772e-05,0.9999906,0.9433667,0.00025568102,0.9999503,0.72553384,1.7906885e-05,0.044996906,0.0019766148
344,-0.499924123287,-0.22857375443,0.190398767591,0.0855785831809,-0.0602923855186,-1.26326334476,-0.810658991337,0.427336275578,1.22746574879,0.186656981707,0.435894221067,1.22259402275,1.10469651222,0.466658085585,1.12232708931,-0.332377791405,-0.4215695858,8.913909e-06,0.053040627,0.0020839018,0.0003861451,0.9999896,0.76902866,4.307805e-05,0.99995756,0.7124284,4.838698e-06,0.0006963036,0.0061528343,2.1181937e-07,6.148525e-07,1.082351e-06,1.9665574e-06,0.9996032,0.3876465,7.24726e-06,0.99495125,0.30466765,2.1624026e-05,4.3369506e-05,0.00016353205,1.0658599e-05,4.7633606e-05,5.9482086e-06,4.640762e-06,0.9989617,0.6263402,1.2327355e-06,0.9997832,0.2178857,9.594753e-07,2.3997798e-06,1.3894796e-06,3.5670364e-05,0.00096022384,0.0054571237,6.130746e-05,0.99998736,0.92880106,0.0003386104,0.9999362,0.6887491,2.6565045e-05,0.046085212,0.001956027
345,-0.488153964281,-0.235088631511,0.196600675583,0.0842091292143,-0.0622110776603,-1.27366268635,-0.812034964561,0.417451649904,1.21913707256,0.18457442522,0.411261796951,1.23364400864,1.09077441692,0.458113014698,1.12549936771,-0.335808962584,-0.423658549786,1.3153021e-05,0.05493709,0.002051961,0.0005111066,0.9999865,0.72063583,5.924944e-05,0.99994504,0.6731432,5.7876455e-06,0.0006344936,0.0060843383,2.2432937e-07,7.201734e-07,1.175745e-06,2.107252e-06,0.9994136,0.3185814,9.925737e-06,0.9933831,0.26833358,3.1736898e-05,5.5547695e-05,0.0001895442,1.6195983e-05,6.180059e-05,8.2309125e-06,6.5172817e-06,0.9986451,0.5732764,1.3765513e-06,0.9996855,0.1782211,1.0837806e-06,2.7245312e-06,1.4330245e-06,3.957725e-05,0.00087346125,0.0053839292,8.270077e-05,0.99998283,0.9105372,0.00044877973,0.99991786,0.64958924,3.9631104e-05,0.047306046,0.0019385648
346,-0.475932061672,-0.242209792137,0.202704653144,0.082699611783,-0.06433262676,-1.28338456154,-0.814632892609,0.407909989357,1.21074926853,0.182454496622,0.386106491089,1.24367165565,1.07597637177,0.449371337891,1.12876689434,-0.338647574186,-0.425367951393,1.943621e-05,0.056989394,0.0020312152,0.00067686255,0.9999826,0.6668359,8.181378e-05,0.99992836,0.6324355,6.935867e-06,0.00057745294,0.0060267462,2.3848173e-07,8.453576e-07,1.2834959e-06,2.2622264e-06,0.99912935,0.2564696,1.3616404e-05,0.9913248,0.23523268,4.6609992e-05,7.1032344e-05,0.00022025096,2.466067e-05,8.0319514e-05,1.14155055e-05,9.172611e-06,0.99822754,0.5190906,1.5417405e-06,0.9995413,0.14459527,1.2275596e-06,3.0974365e-06,1.4826027e-06,4.3996068e-05,0.0007944268,0.00531371,0.000111889894,0.99997675,0.8886073,0.000595154,0.9998939,0.60805994,5.915493e-05,0.04864964,0.0019234429
347,-0.463150799274,-0.248750030994,0.208028227091,0.0814712569118,-0.0660904496908,-1.29264652729,-0.815440535545,0.399130642414,1.20233631134,0.180280089378,0.362654685974,1.25361037254,1.06150794029,0.44139534235,1.13138055801,-0.341814309359,-0.427566617727,2.8670564e-05,0.059191808,0.0020156924,0.0008974633,0.99997747,0.60983306,0.00011295442,0.9999069,0.5915267,8.327102e-06,0.0005287863,0.005998112,2.5490152e-07,9.956805e-07,1.4107793e-06,2.441789e-06,0.9987078,0.20406793,1.8677218e-05,0.98864377,0.20626521,6.845511e-05,9.105185e-05,0.00025767088,3.7594764e-05,0.00010480689,1.5882895e-05,1.2895536e-05,0.99768364,0.4661132,1.7333226e-06,0.9993318,0.11734779,1.394463e-06,3.5302508e-06,1.546152e-06,4.8982063e-05,0.00072724983,0.005278837,0.00015144992,0.9999684,0.86296797,0.0007897234,0.99986315,0.56619185,8.82658e-05,0.05007011,0.0019163559
