,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
303,-0.597229838371,-0.0190666466951,-0.186145097017,-0.0313534587622,0.00416698260233,-1.30017185211,-1.37686133385,0.325101345778,1.3578441143,0.151057079434,0.470066219568,1.20914649963,1.3264080286,0.331120997667,1.41443502903,-0.200895488262,-0.541014552116,0.023136565,0.8943468,0.31466877,0.02946902,0.9999963,0.844049,0.04009926,0.9999982,0.993626,0.0025128638,0.23116735,0.37817907,0.00033998417,0.00015418317,0.00023830302,0.00038742073,0.99985814,0.29590645,0.0053134323,0.9999279,0.8989931,0.013117759,0.0036253387,0.0010303697,0.008970956,0.00814841,0.00082479283,0.003795157,0.9998797,0.6046086,0.00015437148,0.9999193,0.8090559,0.0006779862,7.820629e-05,0.00012675226,0.0029357332,0.24122913,0.2808022,0.04052262,0.99999845,0.9242153,0.009795441,0.9999932,0.9839139,0.033658396,0.8988178,0.18892662
304,-0.601096391678,-0.0153671400622,-0.187041133642,-0.0298387221992,0.00514712044969,-1.30443692207,-1.38459658623,0.326243162155,1.3585652113,0.150692880154,0.481804639101,1.21585929394,1.32792961597,0.331774324179,1.417121768,-0.201914131641,-0.556078672409,0.021442058,0.89546055,0.3271997,0.027837472,0.9999968,0.8611086,0.037306163,0.99999845,0.9944694,0.0024637429,0.24474536,0.39770836,0.0003363581,0.00014972272,0.00023879475,0.000390143,0.99987745,0.3239517,0.004934521,0.9999367,0.91087,0.012135812,0.0034529066,0.0010096052,0.008105192,0.0077594016,0.00081410946,0.0034941467,0.9998956,0.6323266,0.00015350048,0.99993086,0.8319856,0.0006588083,7.580537e-05,0.0001276446,0.0028741797,0.25671902,0.29913908,0.03776552,0.9999987,0.93300116,0.00903063,0.99999404,0.9860745,0.031280145,0.8996216,0.20128012
305,-0.604741334915,-0.0124183762819,-0.187934935093,-0.0286485496908,0.00607054587454,-1.30824220181,-1.39165210724,0.327554702759,1.35903060436,0.150321170688,0.494362711906,1.22268950939,1.32858848572,0.3327665627,1.41993379593,-0.202927857637,-0.571056127548,0.019879933,0.89678055,0.34014,0.026309928,0.99999726,0.8768037,0.034678124,0.9999987,0.99520594,0.0024189488,0.25950754,0.41817892,0.00033349555,0.0001459636,0.0002398174,0.00039320035,0.99989426,0.3541415,0.004587723,0.99994445,0.9215605,0.011231432,0.0033013788,0.0009917945,0.007326575,0.0074124737,0.0008068172,0.0032167675,0.9999093,0.6598821,0.0001529205,0.99994075,0.85293245,0.0006415842,7.384427e-05,0.00012897194,0.0028217512,0.27339086,0.31847784,0.03522437,0.9999988,0.94104135,0.008340119,0.99999475,0.98797673,0.02908617,0.90054303,0.21475743
306,-0.608199000359,-0.00934032350779,-0.188515901566,-0.0276246201247,0.00699194520712,-1.31181359291,-1.39784133434,0.329182565212,1.35858809948,0.150099009275,0.507186293602,1.23002576828,1.32863080502,0.334371119738,1.42186915874,-0.204013705254,-0.584146022797,0.018441757,0.8985005,0.35384077,0.024900656,0.9999976,0.8913078,0.032220148,0.9999988,0.9958586,0.0023829918,0.27567264,0.44008583,0.00033183146,0.00014302129,0.00024214092,0.00039795882,0.9999089,0.3865946,0.004277672,0.99995124,0.931213,0.01039103,0.0031736647,0.0009777485,0.0066334517,0.0071313377,0.00080560066,0.0029654852,0.9999212,0.68669397,0.00015299022,0.9999492,0.8721295,0.0006271474,7.241403e-05,0.0001309772,0.002779603,0.29181066,0.33950913,0.032914232,0.99999905,0.9484809,0.0077217775,0.99999535,0.9896688,0.027114952,0.90168303,0.22972313
307,-0.611440300941,-0.00618991907686,-0.189067035913,-0.0265467688441,0.00779451802373,-1.31534600258,-1.40340352058,0.330277860165,1.35745453835,0.150121226907,0.519059717655,1.23786985874,1.32853901386,0.335966616869,1.42427146435,-0.205455377698,-0.596469402313,0.01716401,0.90033305,0.3678404,0.02361759,0.999998,0.90454304,0.029971426,0.9999989,0.9964223,0.0023557048,0.29333827,0.46258005,0.00033081087,0.00014059537,0.00024466563,0.00040357216,0.99992156,0.4209069,0.0040000314,0.9999572,0.9398276,0.009644686,0.0030622084,0.00096633757,0.006020279,0.006884364,0.00080814643,0.0027427606,0.9999317,0.71247137,0.00015365524,0.9999565,0.8894856,0.0006149289,7.1229864e-05,0.00013310855,0.0027401363,0.31173053,0.36215684,0.030784182,0.99999917,0.9550715,0.007157202,0.99999595,0.99114907,0.025317224,0.902961,0.24563956
308,-0.61454552412,-0.00296492548659,-0.189656555653,-0.0254421569407,0.00859696790576,-1.31876003742,-1.40881240368,0.331271499395,1.35621464252,0.150227099657,0.530543506145,1.24566495419,1.32839357853,0.337598234415,1.42686343193,-0.207007303834,-0.60847556591,0.016003927,0.90217906,0.38222352,0.02242623,0.9999982,0.91638446,0.027901996,0.99999905,0.996908,0.0023336646,0.31208527,0.48547724,0.00033053127,0.00013858247,0.0002477102,0.00041018054,0.9999325,0.45643318,0.003747772,0.99996245,0.94746256,0.00896738,0.0029616258,0.0009568285,0.005471843,0.0066590575,0.0008127712,0.0025421276,0.99994075,0.7370963,0.00015476072,0.9999628,0.90485555,0.00060424506,7.025581e-05,0.00013556435,0.0027043622,0.3327706,0.38586208,0.028813008,0.9999993,0.96086013,0.006639713,0.9999964,0.99242145,0.023662593,0.9042786,0.2624873
309,-0.617588102818,0.000366233551176,-0.190383851528,-0.0243175365031,0.00943833123893,-1.32204127312,-1.41412568092,0.332382023335,1.35513484478,0.150338336825,0.542259514332,1.25327575207,1.32820761204,0.339339762926,1.42942249775,-0.208571642637,-0.620799124241,0.014918895,0.9039659,0.39718127,0.021301746,0.99999845,0.9270586,0.025968049,0.99999917,0.9973327,0.0023148498,0.3318327,0.5089218,0.00033103206,0.0001369218,0.00025154292,0.00041798005,0.99994195,0.49325162,0.0035125297,0.999967,0.95428956,0.008337659,0.0028683492,0.0009496925,0.004971882,0.006448274,0.0008193753,0.0023563404,0.9999486,0.76087564,0.00015625717,0.99996805,0.91850615,0.0005945862,6.9483e-05,0.0001385542,0.0026722534,0.3548971,0.41063285,0.026958978,0.9999994,0.9660088,0.006160931,0.9999969,0.993523,0.022110537,0.9055555,0.2805375
310,-0.620428800583,0.00370758655481,-0.190996646881,-0.0232684407383,0.0104119023308,-1.3251388073,-1.41849243641,0.333717882633,1.35370373726,0.150422230363,0.554105341434,1.26030898094,1.32721424103,0.341246128082,1.43180441856,-0.210119143128,-0.633179247379,0.014050357,0.90580463,0.4122227,0.020403894,0.9999987,0.9360913,0.024410278,0.9999993,0.9976888,0.0023043468,0.3520427,0.5322031,0.00033269657,0.00013595114,0.00025656892,0.0004276995,0.9999496,0.528958,0.003321083,0.9999708,0.9601552,0.007833469,0.0027995904,0.0009465516,0.004572484,0.006292588,0.0008308514,0.0022025013,0.9999552,0.7825337,0.00015830362,0.99997246,0.9299678,0.0005867545,6.905293e-05,0.00014227345,0.002648317,0.3772094,0.43563843,0.025431812,0.9999995,0.97030234,0.005769853,0.99999726,0.99442863,0.020876013,0.9069859,0.29910466
311,-0.62318778038,0.00591493304819,-0.191011562943,-0.0222037248313,0.0116194440052,-1.32790970802,-1.42216789722,0.335349053144,1.35214829445,0.150392487645,0.565197348595,1.26734995842,1.32590556145,0.343589216471,1.43425142765,-0.211579039693,-0.643345594406,0.013300057,0.90767914,0.42759246,0.019669222,0.9999988,0.9438485,0.023098504,0.9999994,0.99798954,0.0022974834,0.3720274,0.5550865,0.00033492647,0.00013535832,0.00026217932,0.00043910727,0.9999558,0.56373113,0.0031629074,0.999974,0.96515286,0.007399294,0.0027453285,0.0009464338,0.0042336113,0.0061698374,0.00084563164,0.002071288,0.99996066,0.8022454,0.00016091195,0.9999759,0.939614,0.00057907886,6.897461e-05,0.00014632256,0.0026280682,0.39925236,0.46030977,0.024098968,0.9999995,0.9739395,0.005437818,0.9999975,0.9951938,0.019833712,0.9084531,0.31841958
312,-0.625957608223,0.00813297089189,-0.191191002727,-0.0211556423455,0.0128870736808,-1.33050239086,-1.42565226555,0.337216407061,1.35086333752,0.150294169784,0.576490223408,1.27428710461,1.3249181509,0.346154153347,1.43656229973,-0.213023945689,-0.653140127659,0.012593596,0.9095144,0.44328097,0.018978862,0.9999989,0.95074815,0.021859843,0.9999994,0.9982492,0.002292077,0.3924448,0.57743055,0.0003375994,0.00013502431,0.00026828708,0.0004517079,0.99996126,0.59794784,0.0030196558,0.9999769,0.9695329,0.0069897543,0.0026959006,0.0009474051,0.0039182035,0.006055915,0.0008623448,0.0019506429,0.9999653,0.8206252,0.00016384796,0.999979,0.94797295,0.0005721252,6.9047e-05,0.00015081541,0.0026086546,0.421584,0.4849203,0.022824427,0.99999964,0.977123,0.00512968,0.99999774,0.99585235,0.018847793,0.909888,0.3386724
313,-0.628908813,0.0101513583213,-0.192424997687,-0.0200691986829,0.0146755538881,-1.33276832104,-1.43013834953,0.339953660965,1.35203588009,0.149536177516,0.588030338287,1.27990877628,1.32556116581,0.349104046822,1.43972527981,-0.213504090905,-0.665749967098,0.011954383,0.9110912,0.45990387,0.018388452,0.99999905,0.9570788,0.020800114,0.9999995,0.9984843,0.0022920708,0.41365406,0.59975123,0.00034138552,0.00013478994,0.0002764482,0.00046687346,0.99996567,0.63272744,0.0028975026,0.9999794,0.97347385,0.006623978,0.0026619188,0.00095602515,0.0036443814,0.005965065,0.00088290276,0.0018428821,0.99996936,0.8392337,0.00016734147,0.9999814,0.95527077,0.00056694186,6.95909e-05,0.00015684337,0.0025992142,0.44382533,0.50899947,0.021659192,0.99999964,0.9800874,0.0048595564,0.999998,0.99642015,0.017985336,0.9112402,0.3610774
314,-0.631869018078,0.0122821256518,-0.194049432874,-0.0190041754395,0.0166670717299,-1.33488202095,-1.43524122238,0.343008667231,1.35414254665,0.148636579514,0.599964022636,1.28506290913,1.32664465904,0.352314710617,1.44309473038,-0.213802963495,-0.679602563381,0.011375446,0.9126066,0.47745144,0.017861942,0.99999917,0.9628395,0.01984233,0.9999995,0.998696,0.0023003784,0.43615997,0.62263715,0.00034625296,0.00013494746,0.00028664197,0.00048461827,0.9999695,0.66748816,0.0027873062,0.9999814,0.97703415,0.006292615,0.0026398206,0.0009708266,0.0034003204,0.0058955885,0.000909832,0.0017435654,0.9999728,0.85724247,0.00017160017,0.99998355,0.9617705,0.0005633297,7.049916e-05,0.00016422225,0.0025989274,0.46710595,0.53384453,0.020585498,0.99999976,0.98279566,0.004614918,0.9999982,0.9969241,0.01720355,0.91253805,0.3852052
315,-0.634655952454,0.0147888241336,-0.195538505912,-0.0182145517319,0.0185211636126,-1.33660411835,-1.43991553783,0.346246272326,1.35621833801,0.14772850275,0.611750006676,1.29002571106,1.32733690739,0.355591714382,1.44699978828,-0.214080259204,-0.693877756596,0.010850239,0.9142059,0.49505034,0.01737209,0.9999993,0.96782047,0.018960273,0.99999964,0.9988783,0.0023147913,0.45958966,0.6454568,0.0003520489,0.00013549779,0.0002981244,0.0005040385,0.99997294,0.7005652,0.0026861501,0.9999833,0.9801209,0.0059911595,0.0026264486,0.0009877685,0.0031822626,0.005851281,0.00094008184,0.0016534178,0.9999758,0.8735136,0.00017653713,0.99998534,0.96739423,0.00056125724,7.17412e-05,0.00017243784,0.0026029672,0.4916562,0.5590853,0.019602032,0.99999976,0.9851446,0.0043879724,0.99999833,0.997357,0.016493287,0.9138841,0.40982327
316,-0.637319386005,0.0169631037861,-0.197198480368,-0.0175434816629,0.0206424333155,-1.33783972263,-1.44392096996,0.349938362837,1.35759198666,0.146835386753,0.622673511505,1.29438591003,1.32770514488,0.359548926353,1.45080411434,-0.214302748442,-0.708021521568,0.010357755,0.915788,0.51210916,0.016907651,0.9999993,0.9721423,0.01812025,0.99999964,0.9990319,0.002324068,0.48402935,0.66763717,0.0003574702,0.00013665961,0.00031050746,0.0005249545,0.9999759,0.73232216,0.0025851447,0.99998486,0.98279405,0.0056989645,0.002627381,0.0010080636,0.0029795505,0.0058343406,0.00097243,0.0015650667,0.9999784,0.8883702,0.00018193292,0.999987,0.97227466,0.00055815134,7.339966e-05,0.00018146809,0.0026027644,0.5168481,0.58391106,0.018641632,0.99999976,0.98716986,0.0041817892,0.99999857,0.99772877,0.01579877,0.9151969,0.4344782
317,-0.639800548553,0.0187529977411,-0.199244514108,-0.0169874001294,0.0230034440756,-1.33866739273,-1.44781792164,0.354038476944,1.35871565342,0.146011337638,0.631898343563,1.29815530777,1.3280544281,0.364153087139,1.45437884331,-0.214573010802,-0.721473634243,0.009893795,0.9173473,0.5287306,0.016473081,0.9999994,0.9758907,0.017312909,0.99999964,0.99916303,0.0023299062,0.5089423,0.68909943,0.00036196632,0.00013828916,0.00032361352,0.00054716005,0.99997854,0.76230794,0.0024835083,0.9999863,0.985121,0.005415274,0.00263878,0.001032208,0.0027898997,0.005835569,0.0010084416,0.001477117,0.9999808,0.90183836,0.00018793231,0.99998844,0.9765093,0.000553745,7.537072e-05,0.00019110067,0.0026003057,0.5423362,0.60835505,0.017697463,0.99999976,0.988917,0.0039945543,0.9999987,0.9980495,0.01511076,0.916393,0.45876065
318,-0.642122745514,0.0194419547915,-0.201108366251,-0.0166144408286,0.0255742408335,-1.33892631531,-1.45201814175,0.358267307281,1.35996353626,0.145131930709,0.639416754246,1.30182218552,1.32929754257,0.368777930737,1.45764386654,-0.214635416865,-0.733146607876,0.009409398,0.9187746,0.5440779,0.015986612,0.9999995,0.9791027,0.0164532,0.99999964,0.9992712,0.002325125,0.53322285,0.7090549,0.00036480092,0.00013930268,0.00033456585,0.00056775927,0.99998105,0.78952014,0.0023762533,0.9999876,0.9870767,0.005120162,0.0026370916,0.0010528172,0.00259677,0.005807037,0.0010387879,0.0013869663,0.99998283,0.9134675,0.00019380655,0.99998975,0.9800571,0.0005475899,7.685966e-05,0.00019959167,0.002590521,0.56688297,0.6314358,0.016734814,0.9999999,0.9903762,0.0038025032,0.9999988,0.9983217,0.014368599,0.91741985,0.482271
319,-0.644345760345,0.0205694977194,-0.203768610954,-0.0162378586829,0.0281746853143,-1.33844161034,-1.45707929134,0.36233818531,1.36231160164,0.144266337156,0.646267950535,1.30484390259,1.33102810383,0.373420417309,1.46183812618,-0.214607819915,-0.744565248489,0.009011763,0.92046964,0.56023633,0.015592268,0.9999995,0.98186547,0.015723873,0.99999976,0.99936515,0.0023326867,0.55722725,0.7282801,0.00036964632,0.00014114422,0.00034765358,0.00059167115,0.9999832,0.8142584,0.0022887276,0.9999888,0.9887765,0.0048726285,0.0026478888,0.0010786323,0.0024330239,0.0058047054,0.0010738136,0.001311957,0.9999846,0.9238943,0.0002010404,0.9999908,0.98302495,0.00054409116,7.879902e-05,0.00020956055,0.0025907045,0.59131664,0.6541854,0.01591199,0.9999999,0.99164,0.0036313534,0.9999989,0.998553,0.013719119,0.9187288,0.50613195
320,-0.646619975567,0.0217751096934,-0.206721380353,-0.0158844776452,0.0307200737298,-1.33789873123,-1.46208298206,0.366386920214,1.36435782909,0.143429651856,0.653145909309,1.30745327473,1.33247959614,0.378011524677,1.46553444862,-0.214547917247,-0.755696833134,0.008627918,0.92215306,0.5761684,0.015213161,0.99999964,0.9842523,0.015042756,0.99999976,0.9994456,0.0023402015,0.58045495,0.74623954,0.0003752645,0.00014320006,0.00036148835,0.000617198,0.999985,0.8364615,0.0022075106,0.99998975,0.9902262,0.004635668,0.002657014,0.0011038287,0.0022809708,0.005806993,0.0011088385,0.001242318,0.9999863,0.9330816,0.00020863947,0.9999918,0.9855165,0.00054208963,8.095806e-05,0.00022048125,0.0025926125,0.61500883,0.6756817,0.0151458355,0.9999999,0.9927337,0.0034692872,0.99999905,0.9987496,0.013095486,0.91999024,0.52988386
321,-0.64892333746,0.0230471063405,-0.209871038795,-0.0155387986451,0.0331810675561,-1.33733999729,-1.46693241596,0.370466977358,1.36624968052,0.142587780952,0.659981429577,1.30972886086,1.33364760876,0.382629990578,1.4686691761,-0.214448660612,-0.766542732716,0.008252359,0.9238235,0.5918714,0.014839992,0.99999964,0.9863217,0.014392446,0.99999976,0.99951494,0.0023461238,0.60289574,0.7630273,0.00038147208,0.00014545438,0.00037602265,0.00064448145,0.99998665,0.85629636,0.0021309706,0.9999907,0.991469,0.0044069635,0.0026648336,0.0011290062,0.0021381543,0.0058131516,0.0011445007,0.0011766489,0.9999876,0.9411715,0.0002165583,0.9999927,0.98761743,0.0005410593,8.334673e-05,0.00023239305,0.0025943937,0.637899,0.696026,0.014415399,0.9999999,0.99368036,0.0033139815,0.99999917,0.99891806,0.012491276,0.921201,0.55355024
322,-0.651212990284,0.0255465935916,-0.21244969964,-0.0159601550549,0.0352832488716,-1.33717060089,-1.47083485126,0.374933034182,1.36652386189,0.142161399126,0.66388720274,1.31190037727,1.33216178417,0.387515813112,1.47084867954,-0.214491710067,-0.773598730564,0.007844354,0.9255757,0.60691446,0.0144596705,0.99999964,0.98816025,0.013758189,0.99999976,0.99957544,0.0023495727,0.6262106,0.77762306,0.00038750516,0.00014907966,0.0003917013,0.000675923,0.9999882,0.873771,0.002056559,0.99999154,0.9925384,0.0041776393,0.002671748,0.0011426008,0.0019979884,0.005839338,0.001182294,0.001111402,0.99998903,0.9479395,0.00022469214,0.99999344,0.98944306,0.00054065284,8.647927e-05,0.00024621407,0.0025941643,0.6614124,0.7156425,0.013674787,0.9999999,0.9945057,0.0031650222,0.99999917,0.9990683,0.011901433,0.9228243,0.5761529
323,-0.653460383415,0.0275222156197,-0.216127350926,-0.017050743103,0.0377355255187,-1.33516395092,-1.47431147099,0.380795061588,1.36659693718,0.141670390964,0.669412314892,1.31219935417,1.32932364941,0.393860012293,1.47246313095,-0.213840648532,-0.782216608524,0.0075083035,0.92739147,0.6226658,0.014204867,0.99999976,0.989847,0.013311733,0.99999976,0.9996313,0.0023730418,0.651415,0.7921828,0.0003977669,0.00015527569,0.00041219845,0.00071961666,0.9999896,0.8905823,0.001992063,0.9999924,0.9935149,0.0039950116,0.0027175327,0.0011669386,0.0018821117,0.0059493124,0.0012334941,0.0010501161,0.9999902,0.95447373,0.00023592339,0.99999416,0.99110454,0.00054443534,9.149784e-05,0.00026498336,0.002621532,0.68658894,0.7357178,0.01310606,0.9999999,0.9952808,0.0030562808,0.9999993,0.99920624,0.011409084,0.9247143,0.5995358
324,-0.655599176884,0.0303568579257,-0.220031365752,-0.0182710811496,0.0403176806867,-1.33295750618,-1.47714352608,0.386602699757,1.36618125439,0.141246065497,0.674475669861,1.31256020069,1.32579982281,0.400516420603,1.47394919395,-0.213292166591,-0.790524601936,0.0072147488,0.9291528,0.63782984,0.0139994,0.99999976,0.99130684,0.01292385,0.9999999,0.9996792,0.002399625,0.6762229,0.8061108,0.00040937506,0.00016241783,0.00043496583,0.0007683911,0.9999908,0.90554535,0.0019366117,0.9999931,0.99435556,0.0038348634,0.0027804,0.0011956801,0.001779943,0.0060908957,0.0012906331,0.0009956013,0.9999912,0.96022266,0.00024857803,0.9999949,0.9925114,0.0005494093,9.736103e-05,0.00028601708,0.0026524565,0.7110023,0.75496686,0.012603676,0.9999999,0.9959485,0.0029661085,0.9999994,0.9993243,0.010976911,0.9265605,0.6227583
325,-0.657563328743,0.0316248759627,-0.222983449697,-0.0193903315812,0.0429105721414,-1.33051526546,-1.47957408428,0.391717493534,1.36455714703,0.140939280391,0.6764087677,1.31259644032,1.32244980335,0.407027631998,1.4755333662,-0.212711930275,-0.795688807964,0.0069657937,0.9307538,0.6519953,0.013818927,0.99999976,0.99251527,0.012594053,0.9999999,0.9997179,0.0024313163,0.6991511,0.81872755,0.00042112745,0.0001696152,0.00045746527,0.0008186627,0.9999918,0.91840416,0.0018881256,0.99999356,0.99504185,0.0036868944,0.0028461718,0.0012251128,0.0016877842,0.0062183393,0.0013448411,0.0009488654,0.999992,0.9651756,0.00026190624,0.99999535,0.99364084,0.00055392896,0.00010345873,0.00030728805,0.0026829534,0.73273385,0.7719259,0.012152315,0.9999999,0.9964947,0.0028847833,0.9999994,0.9994198,0.0105453925,0.9281853,0.6444535
326,-0.65929299593,0.0308702811599,-0.224432587624,-0.020601157099,0.0449917018414,-1.32781112194,-1.48202943802,0.395598530769,1.36418247223,0.140998825431,0.675599515438,1.31212770939,1.31871008873,0.412585765123,1.47971117496,-0.212019190192,-0.79613673687,0.006766651,0.9323413,0.6655848,0.013652737,0.99999976,0.99345773,0.012312077,0.9999999,0.9997477,0.0024676367,0.71934617,0.8297633,0.00043302428,0.00017699423,0.0004794259,0.00086587784,0.9999926,0.9289678,0.0018587038,0.99999404,0.9956013,0.0035714135,0.0029214628,0.0012561083,0.0016117556,0.006353722,0.0013991385,0.0009118883,0.9999927,0.9693127,0.0002760676,0.9999957,0.9944999,0.0005582652,0.00010988987,0.00032832372,0.00270866,0.75163007,0.7863908,0.011756605,1.0,0.9969164,0.0028132896,0.9999995,0.9994937,0.0101708295,0.9297912,0.66398567
327,-0.660842776299,0.0298073850572,-0.22586967051,-0.0214138254523,0.0469204299152,-1.3245433569,-1.48352050781,0.399215698242,1.36262488365,0.141279548407,0.67232209444,1.31121218204,1.31386232376,0.417954772711,1.48421931267,-0.21119980514,-0.792870819569,0.00663616,0.93395895,0.6776134,0.013551722,0.99999976,0.99418044,0.01212222,0.9999999,0.9997702,0.002504386,0.7374283,0.8390769,0.00044569952,0.0001850485,0.00050158455,0.00091382716,0.9999933,0.9373934,0.0018415257,0.9999945,0.99604994,0.0034897015,0.0030065905,0.0012843412,0.0015537322,0.0065140324,0.0014511088,0.0008853299,0.99999344,0.9726027,0.00029121898,0.99999607,0.99516076,0.0005623276,0.000116583025,0.00034970202,0.0027308355,0.7681363,0.7991843,0.011453021,1.0,0.9972379,0.002758922,0.9999995,0.9995504,0.00986857,0.93142676,0.68072355
328,-0.662161529064,0.0283986404538,-0.227177262306,-0.0223943628371,0.0490650832653,-1.32100605965,-1.48506307602,0.40279084444,1.36080336571,0.141848996282,0.66754925251,1.31005239487,1.30857145786,0.423229306936,1.48838412762,-0.210302278399,-0.786396861076,0.0065318868,0.9354792,0.68814844,0.013484263,0.9999999,0.99478537,0.011977688,0.9999999,0.9997887,0.0025410529,0.75438845,0.84789914,0.0004578799,0.00019345005,0.00052408257,0.000964175,0.99999404,0.94473946,0.0018307999,0.9999949,0.99643457,0.0034240119,0.0031021172,0.0013127576,0.0015062892,0.0066962624,0.0014968978,0.0008619447,0.9999939,0.97545016,0.00030727693,0.9999964,0.9957152,0.00056530075,0.00012350394,0.00037171945,0.0027510398,0.7833652,0.8108922,0.011199714,1.0,0.9975077,0.0027210887,0.9999995,0.99959725,0.00958219,0.93306696,0.69545174
329,-0.66341149807,0.0267268456519,-0.228847265244,-0.0236750673503,0.0514097064734,-1.31721174717,-1.48651146889,0.406328052282,1.35881602764,0.142398253083,0.66315382719,1.30864322186,1.30282008648,0.428472667933,1.49257433414,-0.209370568395,-0.779804944992,0.0064779776,0.9369523,0.69845253,0.013488881,0.9999999,0.9953068,0.011912558,0.9999999,0.9998049,0.0025864386,0.7702503,0.85622257,0.00047225514,0.00020329744,0.0005499374,0.0010197748,0.9999945,0.9510572,0.0018331881,0.99999523,0.9967681,0.0033814267,0.003220021,0.001346406,0.0014715405,0.0069147036,0.0015506033,0.000845371,0.9999944,0.97794867,0.00032545943,0.9999968,0.99618787,0.0005703084,0.00013147373,0.00039649432,0.0027801911,0.79750645,0.82168907,0.0110276295,1.0,0.997741,0.0027011542,0.99999964,0.9996371,0.00936795,0.93469626,0.709735
330,-0.664489269257,0.0252164117992,-0.231211200356,-0.0249742139131,0.0537550039589,-1.31311440468,-1.48715412617,0.410229116678,1.3565107584,0.142757043242,0.659720540047,1.30672025681,1.29677593708,0.434169322252,1.49608051777,-0.208340451121,-0.773051679134,0.0064923745,0.93845195,0.7084704,0.013622105,0.9999999,0.99575114,0.011967129,0.9999999,0.999819,0.002644682,0.784974,0.8640945,0.0004890409,0.00021507304,0.0005793,0.0010844918,0.999995,0.95650697,0.0018513122,0.99999547,0.9970552,0.003373406,0.0033771275,0.0013895518,0.0014557372,0.007204803,0.0016194662,0.00083696865,0.9999949,0.98009914,0.00034652915,0.9999969,0.99659216,0.00057795376,0.00014091775,0.00042445993,0.0028197311,0.8105891,0.8317982,0.010953077,1.0,0.9979425,0.0027143396,0.99999964,0.9996711,0.009256034,0.9364011,0.7233805
331,-0.665050506592,0.0225170236081,-0.235353022814,-0.0265700314194,0.0564619377255,-1.30853366852,-1.48302972317,0.416462510824,1.34966051579,0.143019840121,0.659891843796,1.30343413353,1.28742837906,0.441334664822,1.49585258961,-0.206777513027,-0.767792344093,0.006490877,0.9399338,0.71780175,0.013737939,0.9999999,0.99613863,0.012032271,0.9999999,0.9998312,0.0027027475,0.79923207,0.87164193,0.00050801627,0.00022815162,0.0006089119,0.0011552256,0.99999535,0.96132064,0.001868343,0.9999956,0.9973066,0.0033598994,0.003550378,0.0014362097,0.0014445102,0.0075053503,0.0016867033,0.0008253334,0.9999951,0.98199147,0.00036874603,0.99999714,0.9969414,0.0005880483,0.00015134353,0.00045466903,0.0028665604,0.8227331,0.8409326,0.010851329,1.0,0.9981236,0.0027471036,0.99999964,0.99969995,0.009127012,0.9381671,0.7367675
332,-0.665547311306,0.0188790541142,-0.239721819758,-0.028186654672,0.0587097667158,-1.30300819874,-1.47838270664,0.423103541136,1.34168386459,0.143577083945,0.65923589468,1.30016255379,1.27741098404,0.448982715607,1.49637842178,-0.205599710345,-0.759914934635,0.006556241,0.9413977,0.72633624,0.01396381,0.9999999,0.9964701,0.0122129,0.9999999,0.9998417,0.0027780489,0.8130041,0.8788696,0.00053018576,0.00024403773,0.0006447441,0.0012356073,0.9999956,0.9655796,0.0019030455,0.9999958,0.99753064,0.0033783456,0.0037608072,0.001490209,0.001447206,0.007868264,0.0017652762,0.0008233104,0.99999547,0.98367107,0.00039540406,0.99999726,0.99724686,0.00060116226,0.00016391155,0.0004899643,0.0029332233,0.834658,0.8497732,0.010899053,1.0,0.9982835,0.0028031466,0.99999964,0.99972445,0.009080064,0.93978024,0.74930423
333,-0.665854275227,0.0134136462584,-0.245045572519,-0.0299753490835,0.0609730631113,-1.29581999779,-1.47174882889,0.430953413248,1.3319606781,0.143984690309,0.65851098299,1.29574108124,1.26526665688,0.457556784153,1.49621999264,-0.204150274396,-0.753134965897,0.0067409873,0.9428377,0.734757,0.01441704,0.9999999,0.9967764,0.012612021,0.9999999,0.9998511,0.002876006,0.8273183,0.8866249,0.0005572742,0.00026505563,0.0006905395,0.001337894,0.9999958,0.9695767,0.0019525248,0.99999595,0.99773324,0.0034547248,0.0040798155,0.0015728762,0.0014803833,0.008439771,0.0018848645,0.0008271462,0.9999956,0.9852329,0.00042936747,0.9999974,0.99753535,0.0006182062,0.00018075506,0.00053507317,0.0030291192,0.8468673,0.8592441,0.011110157,1.0,0.9984334,0.0029228758,0.99999964,0.99974746,0.009190689,0.9414074,0.76164854
