,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
32,-0.214468181133,-0.111995488405,0.159064307809,0.0163441020995,-0.104379072785,-0.579421460629,-0.758385419846,0.4630446136,1.74685561657,0.162674531341,-0.280031442642,0.592331528664,0.767332673073,0.362364858389,1.77547347546,-0.347272634506,0.256005883217,0.9999964,0.08244069,0.99482167,0.99999976,0.10983345,0.9999567,0.99999976,0.009061042,0.9923322,0.99999976,0.15453905,0.99995565,0.99999964,0.07926466,0.99902225,1.0,0.07061539,0.9999616,0.99996233,0.007031065,0.99129933,0.9999993,0.31739748,0.99968266,0.99999905,0.32375503,0.9994294,0.99996626,0.018553425,0.990871,1.0,0.19591938,0.9999355,0.99998164,0.046525538,0.9938362,0.9999908,0.14113833,0.99956304,0.9999924,0.0020902688,0.98213804,1.0,0.2605836,0.99993885,0.99998045,0.14720826,0.9868303
33,-0.209838867188,-0.111395917833,0.158871054649,0.0149929374456,-0.108113072813,-0.581249296665,-0.774871647358,0.453134149313,1.75414860249,0.164116740227,-0.270570993423,0.60678756237,0.762805104256,0.347439229488,1.77172136307,-0.348075091839,0.257204085588,0.9999956,0.08314728,0.994103,0.99999976,0.12012872,0.99995685,0.99999976,0.009237882,0.9912209,0.99999976,0.15849203,0.99995303,0.9999995,0.0811774,0.9988199,1.0,0.07796715,0.99996054,0.9999542,0.0074429912,0.98982203,0.99999905,0.33137542,0.99967694,0.9999988,0.33506075,0.9994136,0.999959,0.019170022,0.98956305,1.0,0.20731519,0.99993384,0.99997914,0.047612753,0.9929067,0.9999895,0.14428817,0.9995441,0.99999046,0.0021813773,0.98003185,1.0,0.2782875,0.9999393,0.9999765,0.15051755,0.9856286
34,-0.205210447311,-0.11098343879,0.158587321639,0.0136342225596,-0.111797228456,-0.583213627338,-0.791928887367,0.443507522345,1.76133012772,0.165531113744,-0.261084318161,0.621871352196,0.75858682394,0.332944095135,1.76792275906,-0.348555415869,0.258679509163,0.99999464,0.08399021,0.9932805,0.99999976,0.13132861,0.9999567,0.99999964,0.009453889,0.9899565,0.99999964,0.16266318,0.99994993,0.9999994,0.083181016,0.9985759,1.0,0.08614618,0.99995935,0.9999448,0.007904596,0.98811126,0.9999989,0.34560972,0.9996704,0.99999857,0.3465336,0.99939597,0.9999503,0.019869745,0.9880975,1.0,0.21935438,0.99993193,0.9999763,0.04882023,0.99184483,0.99998796,0.14764437,0.9995229,0.9999882,0.002287737,0.9777524,1.0,0.2967983,0.9999397,0.99997175,0.15402067,0.98433346
35,-0.199758842587,-0.110410347581,0.158542513847,0.0125154945999,-0.115564733744,-0.5864148736,-0.806393504143,0.433187574148,1.76830196381,0.167210847139,-0.253939598799,0.638823091984,0.753653526306,0.318461805582,1.76332116127,-0.349375367165,0.260300606489,0.99999344,0.08536043,0.99232376,0.99999976,0.14381424,0.99995637,0.9999994,0.009747084,0.9885206,0.99999964,0.16674191,0.99994636,0.9999993,0.08510591,0.9982685,1.0,0.095290564,0.9999579,0.9999337,0.008459071,0.9861456,0.9999988,0.36060432,0.9996631,0.99999833,0.35865927,0.99937695,0.99994004,0.020694701,0.9864493,1.0,0.23260696,0.9999299,0.99997306,0.050115447,0.9905744,0.9999862,0.15089631,0.9994991,0.99998546,0.0024107527,0.97522813,1.0,0.3169057,0.9999399,0.99996626,0.15794411,0.9829434
36,-0.194082945585,-0.109938941896,0.158582985401,0.0114160999656,-0.119425475597,-0.59006601572,-0.820786893368,0.422718524933,1.77508759499,0.168963521719,-0.247088193893,0.656279683113,0.748915612698,0.304240971804,1.75869655609,-0.350278168917,0.261904329062,0.999992,0.08684817,0.99120706,0.99999976,0.15757313,0.9999559,0.9999993,0.010074049,0.98684734,0.9999995,0.1709689,0.9999423,0.99999905,0.08711489,0.99788505,1.0,0.105480514,0.9999565,0.99992037,0.009079008,0.983835,0.99999857,0.37618494,0.9996551,0.999998,0.37126678,0.99935573,0.99992776,0.021605786,0.98455644,1.0,0.24677056,0.9999275,0.99996924,0.051508803,0.98907137,0.99998415,0.15431263,0.99947244,0.999982,0.002548693,0.97238064,1.0,0.33819327,0.9999398,0.9999598,0.16209163,0.9813999
37,-0.188098460436,-0.109141208231,0.158536940813,0.0107236998156,-0.123204030097,-0.593566715717,-0.836952626705,0.410487323999,1.78202342987,0.170509397984,-0.239480048418,0.674657225609,0.741972327232,0.289891183376,1.75506258011,-0.350539475679,0.260364115238,0.9999902,0.08844823,0.98991793,0.99999964,0.17169861,0.99995553,0.99999905,0.010493775,0.9850439,0.9999994,0.17506576,0.9999368,0.9999988,0.08956943,0.9974165,1.0,0.11710411,0.9999552,0.99990535,0.009915173,0.9813757,0.9999982,0.39168644,0.9996463,0.9999975,0.3837408,0.9993291,0.99991393,0.02295804,0.9827635,1.0,0.26172423,0.999925,0.9999651,0.053666186,0.9873996,0.99998176,0.15763302,0.9994386,0.9999782,0.0027392076,0.96978766,1.0,0.3582409,0.99993956,0.99995196,0.16685763,0.97985613
38,-0.182092636824,-0.10794056952,0.158510327339,0.010000304319,-0.12703423202,-0.598014473915,-0.851184487343,0.397358119488,1.78837323189,0.172150373459,-0.228707656264,0.693725705147,0.735409975052,0.275383532047,1.75150668621,-0.350602984428,0.255692124367,0.99998796,0.090289496,0.988468,0.99999964,0.18657541,0.9999552,0.9999987,0.010954684,0.9830615,0.9999993,0.17828771,0.99993026,0.99999857,0.0923024,0.9968352,1.0,0.12970357,0.9999541,0.9998882,0.010948898,0.97878116,0.99999785,0.40736055,0.999637,0.9999969,0.39675805,0.99929976,0.9998982,0.02461662,0.98099697,1.0,0.2772782,0.9999229,0.99996006,0.056053907,0.98543304,0.9999789,0.16025259,0.99940014,0.99997354,0.0029567538,0.96714216,1.0,0.37861863,0.9999391,0.999943,0.17207636,0.9782446
39,-0.176072582603,-0.106773123145,0.158570975065,0.00924032740295,-0.130927592516,-0.602898299694,-0.865341067314,0.384151935577,1.79450178146,0.173874273896,-0.217499107122,0.713126182556,0.729133248329,0.26119697094,1.74798059464,-0.350733608007,0.250617057085,0.9999851,0.09223218,0.9867801,0.99999964,0.2027179,0.9999546,0.9999982,0.011453102,0.98076826,0.99999905,0.18150601,0.99992275,0.9999981,0.09519652,0.9961056,1.0,0.14366208,0.9999529,0.9998678,0.0121291885,0.9758195,0.9999975,0.42351285,0.9996269,0.9999963,0.41025203,0.99926776,0.9998796,0.026466252,0.97905195,1.0,0.2937402,0.99992025,0.99995446,0.05860558,0.98310465,0.9999757,0.16290456,0.99935716,0.99996805,0.0031996001,0.96421546,1.0,0.39984113,0.99993837,0.9999325,0.17757007,0.9764662
40,-0.169774606824,-0.105652667582,0.158383175731,0.00909467879683,-0.135017886758,-0.608777821064,-0.87731051445,0.370470523834,1.80057609081,0.175605133176,-0.206948161125,0.733895540237,0.722969174385,0.247332915664,1.74483668804,-0.351069062948,0.246686503291,0.99998164,0.09465392,0.9848851,0.9999995,0.22030208,0.99995387,0.9999975,0.012047739,0.9782769,0.9999988,0.18510385,0.99991393,0.9999976,0.09835921,0.9952142,1.0,0.15932557,0.99995184,0.99984443,0.013550486,0.9725767,0.999997,0.44038942,0.9996165,0.9999956,0.42470783,0.99923456,0.99985886,0.028692735,0.9770758,1.0,0.31080726,0.9999174,0.99994814,0.06160493,0.9805055,0.999972,0.1656087,0.9993105,0.9999616,0.003497713,0.96134764,1.0,0.4216942,0.99993753,0.99992037,0.18398312,0.9747527
41,-0.163697168231,-0.105765171349,0.158222869039,0.00903600174934,-0.139069840312,-0.615092396736,-0.89064347744,0.356555789709,1.80642163754,0.177085474133,-0.200461253524,0.755032777786,0.717066943645,0.234099298716,1.74104583263,-0.351060181856,0.242026939988,0.99997735,0.09762067,0.98280036,0.9999995,0.23928073,0.99995327,0.99999666,0.012782641,0.97551876,0.99999857,0.18883313,0.9999039,0.999997,0.10130676,0.9941812,1.0,0.17691438,0.9999502,0.9998179,0.015094015,0.9688016,0.9999964,0.45709896,0.99960274,0.99999464,0.43911642,0.99920017,0.9998343,0.031006321,0.9746996,1.0,0.32951966,0.9999132,0.99994123,0.06469163,0.9776458,0.9999677,0.16946603,0.99925536,0.999954,0.003837537,0.9581778,1.0,0.44420466,0.99993694,0.9999062,0.1900839,0.97297806
42,-0.154836297035,-0.111012898386,0.160195171833,0.00905864965171,-0.144388392568,-0.624077916145,-0.9052298069,0.339022725821,1.81218361855,0.17956571281,-0.192328467965,0.776905417442,0.71622210741,0.218605145812,1.73716521263,-0.351206541061,0.230314835906,0.9999721,0.10121175,0.9810704,0.9999995,0.25732452,0.99995375,0.9999956,0.013714268,0.97227174,0.9999982,0.19273244,0.9998901,0.9999962,0.10256306,0.99326754,1.0,0.19761941,0.9999472,0.9997873,0.01668364,0.9646765,0.9999958,0.47217643,0.9995807,0.9999937,0.45323747,0.99916697,0.9998054,0.032963324,0.9715533,1.0,0.35379505,0.99990666,0.9999342,0.06676527,0.9751642,0.99996245,0.17642856,0.9991725,0.9999443,0.004191505,0.95364666,1.0,0.4668833,0.9999385,0.9998896,0.1946718,0.9713977
43,-0.146050736308,-0.116146884859,0.162053093314,0.00917864311486,-0.149534970522,-0.633428812027,-0.918989658356,0.322134196758,1.81776618958,0.182064309716,-0.183992937207,0.799367547035,0.71552491188,0.204245269299,1.73334598541,-0.351740121841,0.218597963452,0.99996567,0.10514743,0.9791444,0.9999994,0.27694875,0.9999541,0.99999416,0.01477071,0.9685906,0.99999785,0.1971287,0.999874,0.99999523,0.10395198,0.9921864,1.0,0.22032925,0.9999441,0.99975187,0.018485107,0.9600585,0.999995,0.48804346,0.99955803,0.9999925,0.4679247,0.9991333,0.999772,0.035124823,0.9681437,1.0,0.37905562,0.99989927,0.9999263,0.06903019,0.97235763,0.99995637,0.18389809,0.9990797,0.99993265,0.004601406,0.9487814,1.0,0.49032882,0.99993956,0.9998703,0.19963056,0.9697539
44,-0.137211933732,-0.121127210557,0.163717284799,0.00935762003064,-0.154491439462,-0.642950117588,-0.932461380959,0.305950850248,1.82319200039,0.184588745236,-0.176048338413,0.821946799755,0.715593576431,0.190963715315,1.72969055176,-0.352469712496,0.207667499781,0.9999578,0.109384514,0.97699535,0.9999994,0.2980117,0.9999542,0.99999213,0.0159499,0.96444803,0.9999974,0.20200379,0.9998555,0.9999939,0.105565265,0.9909195,1.0,0.24503836,0.99994063,0.9997118,0.020527275,0.9549057,0.99999404,0.50450337,0.99953413,0.99999106,0.483206,0.9990978,0.999734,0.037533615,0.964405,1.0,0.40507305,0.99989104,0.99991786,0.0715416,0.9692422,0.99994934,0.19183815,0.99897647,0.99991906,0.005075641,0.94354004,1.0,0.5142615,0.9999405,0.999848,0.20498838,0.9680111
45,-0.128549173474,-0.126346349716,0.165516644716,0.00951149314642,-0.159156233072,-0.652474761009,-0.945122420788,0.291171491146,1.82827556133,0.187164962292,-0.169860944152,0.84434491396,0.717416763306,0.179310321808,1.72664284706,-0.353785455227,0.198924511671,0.9999486,0.114043534,0.97463566,0.9999993,0.32055286,0.9999542,0.9999896,0.017300356,0.9600093,0.9999968,0.20734525,0.99983454,0.9999925,0.107702106,0.98947316,1.0,0.27150163,0.99993706,0.99966884,0.022838231,0.9494664,0.99999297,0.5213316,0.9995096,0.9999894,0.49901146,0.99906045,0.99969375,0.040263806,0.96057576,1.0,0.43163326,0.9998826,0.99990916,0.07454302,0.9658979,0.9999418,0.20020275,0.99886477,0.99990404,0.0056325695,0.93834454,0.9999999,0.5386976,0.9999411,0.99982387,0.21103238,0.9662425
46,-0.119873471558,-0.131537020206,0.16731390357,0.0096669010818,-0.16380622983,-0.662311017513,-0.957888245583,0.276900231838,1.83318924904,0.1897957623,-0.16401489079,0.866769731045,0.719477415085,0.1683716923,1.72367715836,-0.3551633358,0.190381348133,0.9999373,0.118943565,0.9719571,0.9999993,0.34443834,0.99995387,0.9999864,0.01879684,0.95493376,0.99999607,0.21291895,0.99981016,0.9999906,0.109984055,0.9877478,1.0,0.29999667,0.9999331,0.9996197,0.025452865,0.94332033,0.99999166,0.5383903,0.99948275,0.9999875,0.5150718,0.9990194,0.99964774,0.04327444,0.95631075,1.0,0.45885164,0.9998728,0.9998994,0.077768974,0.9620938,0.99993324,0.20895685,0.9987386,0.9998864,0.006268269,0.9326323,0.9999999,0.56331944,0.99994135,0.9997961,0.21737763,0.9643101
47,-0.111361972988,-0.136703819036,0.169050008059,0.00987294595689,-0.168399199843,-0.672258138657,-0.970737278461,0.263222724199,1.83796000481,0.192427664995,-0.158068403602,0.888929367065,0.721671819687,0.158129870892,1.72069108486,-0.356485635042,0.181535094976,0.99992347,0.12411116,0.96893746,0.99999917,0.3695197,0.9999534,0.9999821,0.020455275,0.9491634,0.99999523,0.21869467,0.9997814,0.9999882,0.1123906,0.9856952,1.0,0.33043292,0.99992883,0.99956375,0.028413266,0.9363923,0.9999902,0.55563337,0.9994541,0.9999852,0.53132546,0.9989749,0.99959534,0.04659396,0.951595,1.0,0.4865592,0.99986184,0.9998888,0.08121235,0.9577917,0.99992347,0.2180072,0.998596,0.9998658,0.0069918735,0.9264023,0.9999999,0.58781767,0.99994147,0.9997644,0.22413851,0.962236
48,-0.103150948882,-0.142392382026,0.170779183507,0.0101851737127,-0.172721982002,-0.681723535061,-0.984758555889,0.250333249569,1.8434574604,0.194961950183,-0.150981739163,0.910517692566,0.724796652794,0.148633927107,1.71799468994,-0.357600092888,0.172078311443,0.9999064,0.12966184,0.96549815,0.99999917,0.39624095,0.9999529,0.9999764,0.02238762,0.9427153,0.99999416,0.22495669,0.9997471,0.9999851,0.11528836,0.9832907,1.0,0.36345625,0.99992406,0.9994986,0.03182145,0.9284626,0.9999883,0.57274246,0.99942243,0.9999825,0.54750985,0.99892527,0.9995345,0.050375596,0.9463632,1.0,0.51455927,0.99985003,0.99987745,0.085379764,0.9530488,0.9999125,0.2271525,0.99843186,0.9998412,0.00786855,0.9198624,0.9999999,0.61261123,0.99994147,0.9997272,0.2317673,0.96004146
49,-0.095601528883,-0.147940829396,0.172922089696,0.0104449847713,-0.17697250843,-0.691781401634,-1.00005400181,0.238240748644,1.84901380539,0.197635412216,-0.144808262587,0.933106184006,0.729488790035,0.139944836497,1.71584200859,-0.358641982079,0.163131609559,0.99988484,0.13559385,0.9614145,0.99999905,0.42515072,0.9999523,0.9999689,0.024683662,0.9354272,0.99999297,0.23208006,0.99970704,0.9999814,0.11878602,0.98037887,1.0,0.39991307,0.99991906,0.9994242,0.03584056,0.91947764,0.9999862,0.5902738,0.99938726,0.9999794,0.5644761,0.99886936,0.99946624,0.054767806,0.9407761,1.0,0.54369706,0.99983716,0.99986565,0.090427086,0.9476522,0.99990034,0.23714232,0.99824584,0.999813,0.008942429,0.91324645,0.9999999,0.6380959,0.99994135,0.9996842,0.24005377,0.9575984
50,-0.0890344157815,-0.152731955051,0.174779266119,0.0106840496883,-0.180889189243,-0.702435433865,-1.01367676258,0.227160483599,1.85344564915,0.200587302446,-0.139439880848,0.955304265022,0.733739614487,0.132358431816,1.71351194382,-0.360065579414,0.154596492648,0.9998591,0.14202039,0.95692897,0.9999989,0.45460644,0.9999517,0.9999596,0.02734774,0.9277249,0.99999154,0.23949507,0.9996606,0.9999769,0.12301817,0.97709596,1.0,0.43810606,0.99991393,0.9993437,0.040527783,0.9099482,0.99998367,0.60730505,0.99934894,0.9999758,0.5815115,0.99880767,0.9993938,0.059842974,0.9351453,1.0,0.57268125,0.9998234,0.99985385,0.096273385,0.9420933,0.99988747,0.24740483,0.9980398,0.99978286,0.010227853,0.90703,0.9999999,0.6629183,0.9999411,0.99963677,0.24931067,0.9551394
51,-0.0827158614993,-0.15722694993,0.17657032609,0.0108996694908,-0.18468759954,-0.713313221931,-1.02699410915,0.216743767262,1.85749638081,0.203574940562,-0.134230673313,0.977061569691,0.738142430782,0.125429868698,1.71120655537,-0.361612439156,0.145883515477,0.99982786,0.1487482,0.9518816,0.9999989,0.48460397,0.9999509,0.99994767,0.030340975,0.91918397,0.99998987,0.24712344,0.9996061,0.9999713,0.1275617,0.97323847,1.0,0.47722894,0.9999083,0.9992538,0.045866966,0.8994038,0.9999807,0.6240559,0.9993069,0.9999716,0.59846574,0.9987399,0.9993137,0.06548006,0.9290607,1.0,0.60129434,0.9998079,0.99984145,0.102618985,0.9359607,0.9998733,0.2579983,0.9978067,0.99974877,0.011728677,0.90051067,0.9999999,0.68693537,0.9999405,0.9995834,0.2590445,0.9525221
52,-0.0784329548478,-0.16153113544,0.176989376545,0.0113431829959,-0.187804222107,-0.725484848022,-1.04374694824,0.205532997847,1.86176717281,0.206200972199,-0.125466376543,1.00011920929,0.747340977192,0.118551276624,1.70966136456,-0.362879931927,0.135353758931,0.9997892,0.15658753,0.94605917,0.9999988,0.51722103,0.99994993,0.9999318,0.03389872,0.90990096,0.99998784,0.25601426,0.99954385,0.99996436,0.13316137,0.9686384,1.0,0.5186678,0.9999026,0.9991555,0.052480925,0.8879998,0.9999771,0.64239144,0.99926525,0.99996686,0.61781144,0.99867177,0.99922824,0.07228698,0.9229747,1.0,0.6296107,0.99979204,0.99982905,0.11011526,0.92917174,0.99985826,0.27020678,0.9975637,0.99971086,0.013610723,0.8943812,0.9999999,0.7113322,0.99994016,0.999524,0.27016163,0.9497908
53,-0.0762185156345,-0.165457636118,0.175976365805,0.0122944125906,-0.189642697573,-0.739058673382,-1.06097722054,0.193782240152,1.86588025093,0.208551377058,-0.114438727498,1.02417898178,0.759699225426,0.112107589841,1.70947408676,-0.364406049252,0.125781968236,0.99974114,0.16576889,0.9392119,0.9999988,0.55366224,0.99994886,0.99991095,0.03834718,0.899934,0.9999856,0.26747376,0.999474,0.9999558,0.14022312,0.96306276,1.0,0.5630042,0.9998971,0.99905294,0.06082454,0.87539196,0.99997294,0.6628193,0.99922216,0.9999614,0.63986593,0.9986021,0.99914,0.08087673,0.91683006,1.0,0.6577303,0.99977595,0.99981815,0.11929825,0.92157024,0.9998431,0.2845775,0.9973117,0.9996691,0.01609597,0.8888353,0.9999999,0.7365067,0.9999399,0.9994573,0.2832825,0.94687116
54,-0.0730939805508,-0.171567872167,0.175896018744,0.0142289102077,-0.187951594591,-0.7576816082,-1.08238232136,0.184085533023,1.86810791492,0.210804089904,-0.0979178026319,1.04516434669,0.765215098858,0.106311269104,1.70376574993,-0.364516407251,0.113546974957,0.9996817,0.17493401,0.9322731,0.9999987,0.5920564,0.9999491,0.9998858,0.04387068,0.88952166,0.99998295,0.2819793,0.9993967,0.9999465,0.15046105,0.9568395,1.0,0.6116183,0.9998933,0.9989293,0.070981845,0.8625725,0.9999677,0.68225247,0.9991666,0.99995506,0.659124,0.9985176,0.99903655,0.09209944,0.91052604,1.0,0.689912,0.9997652,0.9998084,0.13172278,0.91444117,0.9998294,0.30275148,0.9970734,0.9996271,0.019732237,0.885503,0.9999999,0.7634009,0.99994123,0.99939156,0.30025777,0.94471467
55,-0.0686631277204,-0.184299513698,0.176988884807,0.0180181134492,-0.181786745787,-0.783346891403,-1.11130297184,0.175300806761,1.86838316917,0.213214665651,-0.0735906511545,1.06224787235,0.764544010162,0.100490294397,1.69148492813,-0.362549215555,0.0969472303987,0.9996037,0.1832712,0.92462575,0.99999857,0.63600314,0.9999509,0.99985445,0.051014062,0.87706405,0.99997985,0.30252773,0.9993117,0.9999362,0.16538762,0.9489455,1.0,0.66808116,0.9998927,0.99876875,0.08401633,0.84876204,0.9999608,0.702469,0.9990953,0.9999472,0.6766702,0.9984145,0.9989023,0.10787534,0.9035681,1.0,0.72929996,0.9997638,0.9997992,0.148834,0.90671116,0.9998179,0.32809424,0.9968733,0.99958235,0.025511513,0.8838986,0.99999976,0.794384,0.99994445,0.99932635,0.3223032,0.94321215
56,-0.0656217783689,-0.193989545107,0.177944332361,0.0220882426947,-0.174759939313,-0.80964165926,-1.13893151283,0.167155250907,1.86747097969,0.214828178287,-0.0480472482741,1.07739067078,0.767345368862,0.0958751887083,1.67872047424,-0.36088052392,0.0778586491942,0.99950886,0.19154228,0.91541904,0.99999857,0.6778683,0.99995244,0.99981445,0.05947072,0.8633478,0.9999763,0.32569045,0.999213,0.9999242,0.1825194,0.939504,0.9999999,0.7209367,0.9998926,0.99859077,0.09953531,0.8335375,0.9999523,0.7218906,0.9990133,0.9999379,0.69359934,0.9982975,0.9987596,0.12644926,0.8960681,1.0,0.76686317,0.9997627,0.9997904,0.16840188,0.89785546,0.99980706,0.35519406,0.9966928,0.99953413,0.033159316,0.8819159,0.99999976,0.82216495,0.9999472,0.9992563,0.34549546,0.9415123
57,-0.0641844123602,-0.201857224107,0.178118884563,0.0254925470799,-0.167315244675,-0.837696254253,-1.16448938847,0.160352215171,1.86448669434,0.215466141701,-0.0260284747928,1.09248268604,0.768814265728,0.0927299484611,1.66597163677,-0.35865727067,0.0590929463506,0.99938834,0.20040886,0.90453255,0.99999845,0.71732485,0.999954,0.99976295,0.06986581,0.84949875,0.99997187,0.35087797,0.9990878,0.99990964,0.20206618,0.9280525,0.9999999,0.76812494,0.99989223,0.99838126,0.117973,0.81672496,0.9999416,0.7396156,0.99891686,0.99992645,0.708722,0.9981558,0.9986008,0.14809841,0.88806164,1.0,0.8007288,0.99976045,0.9997794,0.19060381,0.8881123,0.9997944,0.3819005,0.9964987,0.99948066,0.04328211,0.880513,0.99999976,0.8472061,0.9999496,0.99917513,0.37216255,0.93973356
58,-0.0638285577297,-0.208927422762,0.178386285901,0.0285137351602,-0.159651458263,-0.867062866688,-1.18914294243,0.154860064387,1.86079668999,0.215686112642,-0.00600172067061,1.10823464394,0.768017888069,0.0903219729662,1.65318799019,-0.356072425842,0.0391412042081,0.99923444,0.21024363,0.8930676,0.99999833,0.7520533,0.99995553,0.9996973,0.08226703,0.83649576,0.9999664,0.37748685,0.9989446,0.9998925,0.22313377,0.9153635,0.9999999,0.8078999,0.999892,0.9981516,0.13958819,0.7999346,0.99992776,0.75625396,0.9988146,0.9999124,0.723091,0.99800414,0.9984309,0.17290294,0.88075143,1.0,0.82914996,0.9997583,0.99976724,0.21520899,0.878549,0.9997807,0.40883303,0.99629396,0.99942195,0.05649677,0.88097584,0.99999976,0.868452,0.99995184,0.9990823,0.400619,0.9383984
59,-0.059908002615,-0.213245272636,0.181993439794,0.0327208600938,-0.152016639709,-0.890066385269,-1.20343720913,0.148457273841,1.86035013199,0.216482236981,0.00544794648886,1.1206536293,0.762753427029,0.0875568315387,1.63683903217,-0.358084142208,0.0360783785582,0.9990514,0.22397305,0.88188416,0.9999982,0.7808033,0.99995625,0.99962807,0.09568915,0.82673836,0.99995804,0.40541908,0.99875736,0.9998679,0.24376266,0.9035045,0.9999999,0.8400069,0.99989283,0.9980058,0.16513553,0.7889129,0.9999089,0.77393895,0.99870133,0.99989283,0.73772067,0.9978283,0.99832875,0.20308378,0.87730694,1.0,0.8526831,0.9997594,0.99974436,0.2412208,0.8723102,0.9997584,0.43825275,0.996093,0.99937975,0.072995275,0.8851735,0.99999976,0.8855484,0.99995327,0.9989938,0.42952317,0.93870884
60,-0.0585021562874,-0.209484472871,0.182093828917,0.0369509980083,-0.14752548933,-0.905990600586,-1.21292340755,0.143836095929,1.85757768154,0.219660744071,0.00885473378003,1.13520300388,0.751529932022,0.0853428766131,1.61483764648,-0.362108707428,0.0413023792207,0.9988072,0.23579879,0.86699754,0.9999981,0.8099196,0.99995494,0.9995389,0.11095243,0.81299096,0.99994624,0.43601245,0.998524,0.99983513,0.26576,0.88996416,0.9999999,0.86885893,0.99989367,0.99783605,0.19476566,0.777264,0.9998845,0.78946656,0.99854064,0.99986637,0.750789,0.9975636,0.99819857,0.23565957,0.87371975,1.0,0.87573624,0.9997609,0.9997154,0.2711335,0.8676289,0.999734,0.47062197,0.9958811,0.99933904,0.0940661,0.88757527,0.99999964,0.90189594,0.9999529,0.99888617,0.4538019,0.9388199
