,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
379,-0.652384281158,-0.0749492123723,-0.139924243093,-0.0400887727737,-0.0196245480329,-1.41201555729,-1.43259131908,0.313703596592,1.2556592226,0.119675427675,0.767974376678,1.34445929527,1.28578412533,0.300322175026,1.2759333849,-0.172637909651,-0.697792112827,0.0038666644,0.91457987,0.31330153,0.008813642,0.9999999,0.96010894,0.014614215,1.0,0.99946326,0.0003904384,0.20347254,0.42416558,2.4101806e-05,8.755434e-06,1.9132165e-05,4.0781837e-05,0.9999871,0.36438957,0.00058325235,0.9999927,0.96182823,0.0021001967,0.00037427092,0.0001321333,0.0011627061,0.0012349684,0.00011667733,0.00032349073,0.9999883,0.70581895,1.2006672e-05,0.9999957,0.9385577,6.913826e-05,3.9703996e-06,9.081834e-06,0.0006812776,0.24898142,0.2993469,0.01656043,1.0,0.987914,0.0022745521,0.99999976,0.9984861,0.010942518,0.90468293,0.21090564
380,-0.654644012451,-0.0714128091931,-0.138806983829,-0.038298022002,-0.0180481895804,-1.41545844078,-1.44295537472,0.316206395626,1.25701928139,0.116938270628,0.79271376133,1.35114896297,1.29989874363,0.303018629551,1.26771211624,-0.168819829822,-0.729705691338,0.0024909524,0.9109536,0.31462598,0.0061376123,0.9999999,0.9683727,0.010005703,1.0,0.99957436,0.00031971617,0.20694895,0.4337436,1.9753012e-05,6.739299e-06,1.5984291e-05,3.3923217e-05,0.99999046,0.40675047,0.0004054708,0.9999943,0.9674228,0.0013780318,0.00027672062,0.000115635165,0.00073298794,0.000944404,9.448712e-05,0.00021985525,0.99999094,0.73873806,9.769357e-06,0.9999969,0.94934005,5.7521996e-05,3.0897154e-06,7.670939e-06,0.0005888807,0.25688973,0.30883208,0.011735771,1.0,0.9904969,0.0015769687,0.9999999,0.99880207,0.0072194776,0.8975563,0.2189004
381,-0.657820463181,-0.0728957727551,-0.141680270433,-0.0361805893481,-0.0146561898291,-1.41652607918,-1.44537007809,0.323657482862,1.26577627659,0.114921912551,0.830346703529,1.35675740242,1.30819225311,0.307568430901,1.26448214054,-0.167052641511,-0.755507051945,0.0015922331,0.9054377,0.3210904,0.004300772,1.0,0.97616076,0.0068266056,1.0,0.9996722,0.00026106607,0.20965226,0.44292548,1.6570157e-05,5.199898e-06,1.3396945e-05,2.896713e-05,0.99999297,0.46098143,0.00028318728,0.99999547,0.97273684,0.00090119726,0.00020684036,0.000100565536,0.00045402886,0.00071094465,7.571146e-05,0.00014857303,0.99999297,0.7742458,8.088952e-06,0.99999774,0.9591524,4.756588e-05,2.4386427e-06,6.6250036e-06,0.0005074999,0.26282609,0.31687117,0.008335447,1.0,0.9926766,0.001097502,0.9999999,0.9990846,0.004764629,0.8908389,0.23199539
382,-0.661126852036,-0.0780220478773,-0.144257083535,-0.0335602872074,-0.010881931521,-1.41824471951,-1.4437059164,0.33179011941,1.27291059494,0.113449163735,0.866130888462,1.36244285107,1.31368207932,0.312274217606,1.2605394125,-0.166470825672,-0.776679635048,0.0010284847,0.8985624,0.32563296,0.0030531713,1.0,0.9818341,0.004667085,1.0,0.9997416,0.00021102485,0.21103841,0.44829255,1.3939397e-05,4.0447912e-06,1.1191414e-05,2.4756102e-05,0.9999949,0.5155916,0.00019912008,0.9999964,0.9770278,0.00059360743,0.00015574337,8.6219814e-05,0.00028274726,0.000532843,6.0492494e-05,0.00010109706,0.9999945,0.8046262,6.727682e-06,0.99999845,0.9668947,3.911782e-05,1.9359802e-06,5.71258e-06,0.00043440142,0.26567873,0.3219769,0.005908996,1.0,0.9942064,0.00077552145,0.9999999,0.99929345,0.0031815232,0.8831985,0.24424812
383,-0.664013326168,-0.0814855992794,-0.144411638379,-0.0315710119903,-0.00867519341409,-1.42065131664,-1.43835639954,0.338711202145,1.28078913689,0.112170629203,0.899411261082,1.36922037601,1.31801939011,0.314876884222,1.25386786461,-0.165870591998,-0.792401194572,0.0006897926,0.890793,0.32795095,0.0022904456,1.0,0.98592144,0.0032958603,1.0,0.9997936,0.0001716594,0.21022668,0.4508109,1.1758308e-05,3.1915868e-06,9.342692e-06,2.146545e-05,0.9999963,0.57047975,0.00014159175,0.99999726,0.98082066,0.0004062982,0.00011707509,7.2705676e-05,0.00018303921,0.00039417372,4.748725e-05,6.93077e-05,0.9999957,0.83234537,5.6527183e-06,0.9999989,0.9733094,3.2082557e-05,1.5500984e-06,4.918764e-06,0.00037226806,0.26781034,0.3258371,0.0042766244,1.0,0.995363,0.0005780722,0.9999999,0.99945396,0.0022072417,0.8746935,0.2544037
384,-0.666615307331,-0.081582069397,-0.144104868174,-0.0296912938356,-0.0073317005299,-1.42288303375,-1.43336796761,0.345676720142,1.28677248955,0.111092679203,0.929726839066,1.37579143047,1.32144188881,0.317225456238,1.24894022942,-0.165722176433,-0.804586827755,0.00046367993,0.88260657,0.3311813,0.0017181858,1.0,0.9890786,0.0023314196,1.0,0.9998362,0.00014025954,0.20906426,0.45382512,9.889247e-06,2.52134e-06,7.815598e-06,1.8715784e-05,0.99999726,0.6249822,0.000100501115,0.99999785,0.9840956,0.00027833995,8.82047e-05,6.124265e-05,0.00011900214,0.00029130644,3.7374208e-05,4.7754682e-05,0.99999666,0.8571427,4.750008e-06,0.9999993,0.9785951,2.6301523e-05,1.2411036e-06,4.2507813e-06,0.0003176187,0.27091098,0.33074647,0.0031038092,1.0,0.99630934,0.0004301696,1.0,0.99957806,0.0015258787,0.8658582,0.26403633
385,-0.66910815239,-0.0826248303056,-0.142870008945,-0.0280391629785,-0.00661306176335,-1.42536497116,-1.42819523811,0.352988690138,1.29212081432,0.110408216715,0.9569850564,1.3822324276,1.32461833954,0.319493055344,1.24628460407,-0.165956601501,-0.815987229347,0.0003097777,0.87309766,0.33193645,0.0012847962,1.0,0.9914961,0.0016396857,1.0,0.9998691,0.00011373108,0.20871204,0.45628786,8.249608e-06,2.0044074e-06,6.552674e-06,1.621445e-05,0.9999981,0.6788297,7.109434e-05,0.99999833,0.98685884,0.00018984426,6.663298e-05,5.116838e-05,7.713368e-05,0.00021525027,2.9286979e-05,3.271484e-05,0.9999974,0.87958306,3.9644747e-06,0.9999995,0.9829641,2.1438895e-05,1.0040707e-06,3.6825381e-06,0.00026978223,0.27458844,0.33522868,0.0022374347,1.0,0.9970572,0.0003198067,1.0,0.99967194,0.0010485128,0.85578245,0.2723297
386,-0.671470284462,-0.0827608257532,-0.140941768885,-0.0264763683081,-0.00601450819522,-1.42790257931,-1.42299973965,0.360526353121,1.29738199711,0.109886273742,0.983492076397,1.38840699196,1.32837593555,0.322069078684,1.24400365353,-0.166506186128,-0.828564822674,0.00020683363,0.86291564,0.33159158,0.0009610028,1.0,0.9933711,0.0011493389,1.0,0.999895,9.184006e-05,0.2088826,0.45826322,6.856318e-06,1.5987791e-06,5.5008454e-06,1.4014359e-05,0.99999857,0.7284649,5.0215698e-05,0.9999987,0.9891566,0.00012954186,5.058612e-05,4.281997e-05,5.0031904e-05,0.00015974094,2.2960678e-05,2.2309152e-05,0.999998,0.899054,3.300522e-06,0.99999964,0.9864661,1.7428622e-05,8.1586563e-07,3.196884e-06,0.00022842282,0.2788559,0.3396561,0.0016045965,1.0,0.99764615,0.00023819102,1.0,0.99974495,0.0007191042,0.8449364,0.27982262
387,-0.673614442348,-0.0811930894852,-0.139139935374,-0.0247239172459,-0.00529826292768,-1.43045520782,-1.41760516167,0.367756903172,1.3025187254,0.109330303967,1.00940752029,1.3943117857,1.33204519749,0.324677199125,1.24158227444,-0.167004674673,-0.841756343842,0.0001384673,0.8523345,0.33114204,0.0007186685,1.0,0.9948186,0.00080558186,1.0,0.9999156,7.398391e-05,0.20915091,0.45983887,5.690478e-06,1.276606e-06,4.618211e-06,1.2085293e-05,0.99999905,0.7724223,3.5532932e-05,0.9999989,0.991039,8.8605564e-05,3.855481e-05,3.589531e-05,3.2489243e-05,0.00011892115,1.8013025e-05,1.5232414e-05,0.99999845,0.91538626,2.7447506e-06,0.99999976,0.98922974,1.4149012e-05,6.6382574e-07,2.771768e-06,0.0001928677,0.28349242,0.34419864,0.0011497177,1.0,0.99811065,0.0001774542,1.0,0.99980146,0.0004941801,0.8335982,0.28706804
388,-0.675519049168,-0.0800588279963,-0.137324407697,-0.0230115763843,-0.004728525877,-1.43303906918,-1.41173660755,0.374433785677,1.30748617649,0.108686573803,1.03413927555,1.4000980854,1.33563172817,0.326893419027,1.2398172617,-0.167385295033,-0.854787945747,9.313439e-05,0.8414742,0.32964966,0.00053882395,1.0,0.99588275,0.000565788,1.0,0.9999311,5.9630856e-05,0.20834011,0.4596494,4.734785e-06,1.0217838e-06,3.871589e-06,1.0400391e-05,0.9999993,0.80888414,2.5242145e-05,0.99999917,0.9925161,6.0904968e-05,2.939692e-05,2.9987968e-05,2.1250811e-05,8.873747e-05,1.4098178e-05,1.0456423e-05,0.9999988,0.92836136,2.2798106e-06,0.9999999,0.99131846,1.1517717e-05,5.4010314e-07,2.3966466e-06,0.00016268443,0.2870223,0.34769225,0.00082455477,1.0,0.99845815,0.00013247998,1.0,0.9998429,0.00034097015,0.8220578,0.2928382
389,-0.677255928516,-0.0781989470124,-0.135052710772,-0.0211504548788,-0.00430661672726,-1.43579292297,-1.40547525883,0.380995482206,1.31184768677,0.108200609684,1.05836081505,1.40606367588,1.33864784241,0.328662365675,1.23748457432,-0.168061926961,-0.867374002934,6.180754e-05,0.8295899,0.32731485,0.0004006785,1.0,0.99672264,0.00039152117,1.0,0.9999434,4.7716894e-05,0.20619555,0.4574638,3.9287493e-06,8.141332e-07,3.2273729e-06,8.901584e-06,0.9999995,0.8403542,1.7745318e-05,0.9999993,0.993731,4.141423e-05,2.2193102e-05,2.4894242e-05,1.3729532e-05,6.553516e-05,1.0930678e-05,7.1195755e-06,0.99999905,0.9393757,1.8854951e-06,0.9999999,0.99297196,9.338398e-06,4.3694487e-07,2.06295e-06,0.0001365351,0.2888964,0.34984446,0.00058285444,1.0,0.99873775,9.8210236e-05,1.0,0.9998753,0.0002320574,0.80941933,0.29770467
390,-0.678911983967,-0.0766859054565,-0.132005363703,-0.0192711371928,-0.0038022773806,-1.43870198727,-1.3990585804,0.387218862772,1.31575965881,0.107829257846,1.08138668537,1.411921978,1.34120225906,0.330384016037,1.23629045486,-0.168918907642,-0.879762172699,4.0906787e-05,0.8167507,0.32482556,0.00029708113,1.0,0.997382,0.00027027374,1.0,0.9999534,3.8203274e-05,0.20373948,0.45461944,3.260773e-06,6.476899e-07,2.6878738e-06,7.6128704e-06,0.99999964,0.8674613,1.246018e-05,0.9999995,0.9947549,2.8079248e-05,1.6682288e-05,2.0557503e-05,8.845309e-06,4.8223257e-05,8.449156e-06,4.8437623e-06,0.9999993,0.94876844,1.5590679e-06,0.9999999,0.9943065,7.5713474e-06,3.5272143e-07,1.7718432e-06,0.00011451165,0.2902168,0.35157838,0.00041057036,1.0,0.9989636,7.250676e-05,1.0,0.9999008,0.00015753914,0.79597867,0.30210337
391,-0.680475413799,-0.0755639523268,-0.128679722548,-0.0175449848175,-0.0032728346996,-1.44147932529,-1.39258646965,0.393568187952,1.31942439079,0.107529915869,1.10359609127,1.41758549213,1.34355604649,0.332230418921,1.23590409756,-0.169918835163,-0.891869664192,2.7070204e-05,0.80312496,0.32252476,0.00022034316,1.0,0.9979095,0.00018669905,1.0,0.99996173,3.0646206e-05,0.20124519,0.45181242,2.708397e-06,5.1494015e-07,2.241847e-06,6.5111253e-06,0.99999976,0.8906555,8.76123e-06,0.9999995,0.99561983,1.9044823e-05,1.2530199e-05,1.70045e-05,5.702973e-06,3.5459576e-05,6.537363e-06,3.3000847e-06,0.9999994,0.95689845,1.2918931e-06,1.0,0.9953864,6.151398e-06,2.847056e-07,1.5233995e-06,9.624383e-05,0.29146785,0.35311395,0.00028937627,1.0,0.9991505,5.348684e-05,1.0,0.99992096,0.00010697464,0.78175634,0.30671686
392,-0.681947350502,-0.0741947442293,-0.124310985208,-0.0157044250518,-0.00252197240479,-1.44400036335,-1.38621079922,0.400500684977,1.3217138052,0.107312016189,1.12454581261,1.42282676697,1.34564113617,0.33462163806,1.23579096794,-0.17103163898,-0.903888761997,1.8014262e-05,0.7889506,0.32059342,0.00016476588,1.0,0.99833786,0.00012991061,1.0,0.99996865,2.465338e-05,0.19944379,0.4497834,2.2541074e-06,4.110848e-07,1.8838596e-06,5.5863998e-06,0.99999976,0.9108158,6.1934916e-06,0.99999964,0.9963626,1.2991223e-05,9.491182e-06,1.418798e-05,3.6974654e-06,2.629129e-05,5.092855e-06,2.2683855e-06,0.9999995,0.9640697,1.0786754e-06,1.0,0.9962794,5.009114e-06,2.3152411e-07,1.3178661e-06,8.132048e-05,0.29340166,0.35515398,0.00020540624,1.0,0.9993094,3.9723465e-05,1.0,0.99993706,7.3264695e-05,0.76678634,0.31230825
393,-0.683328390121,-0.072814963758,-0.119392037392,-0.0137106375769,-0.00168116157874,-1.44638228416,-1.37966024876,0.407899856567,1.32360219955,0.107058003545,1.14459252357,1.4277100563,1.34805202484,0.337409675121,1.2354683876,-0.172117397189,-0.915708720684,1.1988308e-05,0.7738802,0.31852412,0.0001236002,1.0,0.9986817,9.052987e-05,1.0,0.99997425,1.9801995e-05,0.19812989,0.44838202,1.8758279e-06,3.2932485e-07,1.587966e-06,4.8005713e-06,0.9999999,0.9279776,4.3790656e-06,0.99999976,0.9969874,8.865856e-06,7.223337e-06,1.1886964e-05,2.39757e-06,1.957996e-05,3.974237e-06,1.5605941e-06,0.99999964,0.97021335,9.028372e-07,1.0,0.9970138,4.072602e-06,1.8930196e-07,1.1439647e-06,6.875323e-05,0.29573384,0.35753414,0.00014599769,1.0,0.9994404,2.9606037e-05,1.0,0.99994993,5.0250757e-05,0.75092757,0.31816918
394,-0.684588313103,-0.0709775835276,-0.113230183721,-0.0118648000062,-0.000592477386817,-1.44876253605,-1.37333071232,0.415355324745,1.32549726963,0.106683202088,1.16373765469,1.43275713921,1.35076713562,0.340489864349,1.23571705818,-0.173289909959,-0.929009795189,7.953754e-06,0.75805426,0.31716004,9.271932e-05,1.0,0.9989567,6.292292e-05,1.0,0.999979,1.5887363e-05,0.19691865,0.44763365,1.5623365e-06,2.642752e-07,1.3440316e-06,4.1273456e-06,0.9999999,0.9422948,3.0942888e-06,0.99999976,0.9975109,6.041234e-06,5.50529e-06,1.0018335e-05,1.5524877e-06,1.4610385e-05,3.1087468e-06,1.0722241e-06,0.99999976,0.9754621,7.557407e-07,1.0,0.9976125,3.3132221e-06,1.5527733e-07,9.966835e-07,5.8176927e-05,0.29839048,0.36039445,0.00010353068,1.0,0.99954814,2.2033148e-05,1.0,0.9999602,3.4414916e-05,0.7342549,0.3243831
395,-0.685758054256,-0.0705416053534,-0.107016026974,-0.0103754745796,0.000414482550696,-1.45101380348,-1.3678882122,0.422760486603,1.32730233669,0.106276720762,1.18156826496,1.43767237663,1.35334837437,0.343252122402,1.23646175861,-0.174285948277,-0.942067503929,5.279765e-06,0.7418474,0.31655657,6.9697686e-05,1.0,0.9991737,4.367248e-05,1.0,0.99998283,1.2763399e-05,0.19502154,0.44696826,1.3033226e-06,2.1235678e-07,1.1406313e-06,3.5510063e-06,0.9999999,0.95385826,2.187925e-06,0.9999999,0.9979475,4.1213316e-06,4.194929e-06,8.462712e-06,1.0073143e-06,1.0916218e-05,2.445042e-06,7.3778773e-07,0.99999976,0.9798559,6.3495054e-07,1.0,0.9980944,2.702759e-06,1.273591e-07,8.6843966e-07,4.9299742e-05,0.30040446,0.363201,7.3293624e-05,1.0,0.99963546,1.6427433e-05,1.0,0.9999684,2.357455e-05,0.71675074,0.33060595
396,-0.686772048473,-0.0707913562655,-0.101585119963,-0.00876750517637,0.00163479079492,-1.45311248302,-1.36211740971,0.430339425802,1.32880353928,0.10572271049,1.19890761375,1.44225740433,1.35481357574,0.345568537712,1.23667752743,-0.175081729889,-0.95563441515,3.517487e-06,0.72515094,0.31594944,5.250912e-05,1.0,0.99934167,3.0285482e-05,1.0,0.99998593,1.0229478e-05,0.19285142,0.4459138,1.0884562e-06,1.7137337e-07,9.679222e-07,3.0627257e-06,1.0,0.9632368,1.5439991e-06,0.9999999,0.99830604,2.820063e-06,3.2152568e-06,7.167357e-06,6.5637795e-07,8.190384e-06,1.9338913e-06,5.088705e-07,0.9999999,0.9834715,5.363786e-07,1.0,0.99848205,2.2048034e-06,1.0476574e-07,7.570384e-07,4.1702348e-05,0.30192542,0.36604062,5.1715695e-05,1.0,0.9997048,1.231995e-05,1.0,0.9999747,1.6214048e-05,0.69851387,0.33665204
397,-0.687798023224,-0.0707137808204,-0.0972457230091,-0.00712237274274,0.0034281197004,-1.45462727547,-1.35700368881,0.438976079226,1.330124259,0.105229213834,1.21594071388,1.44608271122,1.35502171516,0.348863452673,1.23551690578,-0.175796315074,-0.969155430794,2.3603363e-06,0.7076359,0.31696662,3.9845097e-05,1.0,0.99948335,2.1243191e-05,1.0,0.99998856,8.244976e-06,0.19227147,0.44745618,9.09122e-07,1.3892632e-07,8.3016755e-07,2.6647092e-06,1.0,0.9712323,1.0955304e-06,0.9999999,0.99861634,1.941277e-06,2.4922888e-06,6.1528585e-06,4.3056428e-07,6.194207e-06,1.551323e-06,3.5192178e-07,0.9999999,0.9866676,4.578265e-07,1.0,0.99880564,1.7998195e-06,8.6976534e-08,6.6807263e-07,3.5499605e-05,0.3053984,0.37064952,3.680971e-05,1.0,0.999765,9.313238e-06,1.0,0.9999801,1.1230556e-05,0.67894816,0.34484395
398,-0.6887819767,-0.0702945888042,-0.092580370605,-0.00540622603148,0.00542602036148,-1.45610642433,-1.35157036781,0.447695612907,1.33084774017,0.104831688106,1.23280417919,1.44972968102,1.35537922382,0.352438867092,1.23469889164,-0.176698669791,-0.982516825199,1.5875254e-06,0.68984675,0.31832755,3.0322528e-05,1.0,0.9995945,1.4918593e-05,1.0,0.9999907,6.6594635e-06,0.1920718,0.44949207,7.599339e-07,1.1301689e-07,7.1489956e-07,2.3228233e-06,1.0,0.9775818,7.8143745e-07,0.9999999,0.9988721,1.3389334e-06,1.937822e-06,5.2967907e-06,2.832162e-07,4.697248e-06,1.2483185e-06,2.442261e-07,0.9999999,0.9892944,3.9144408e-07,1.0,0.9990608,1.4708069e-06,7.251625e-08,5.921783e-07,3.027442e-05,0.30927163,0.3757259,2.6214104e-05,1.0,0.99981314,7.0543547e-06,1.0,0.99998426,7.786086e-06,0.6589583,0.35361835
399,-0.689681828022,-0.0679503753781,-0.0880560800433,-0.0036135413684,0.00726071745157,-1.4577909708,-1.34508216381,0.456597834826,1.3298535347,0.104429326952,1.24918091297,1.45322275162,1.35581874847,0.356315642595,1.23410844803,-0.178001821041,-0.995925009251,1.0706639e-06,0.6709577,0.31914228,2.3140821e-05,1.0,0.99968135,1.049922e-05,1.0,0.9999925,5.389806e-06,0.19174688,0.4515695,6.3565756e-07,9.204283e-08,6.168412e-07,2.0286072e-06,1.0,0.982508,5.58309e-07,0.9999999,0.99907863,9.2573197e-07,1.5080686e-06,4.5735446e-06,1.8656803e-07,3.5634769e-06,1.0047133e-06,1.6981788e-07,0.9999999,0.9913892,3.3510835e-07,1.0,0.9992587,1.2038738e-06,6.056915e-08,5.2635335e-07,2.5873107e-05,0.31303924,0.3809368,1.8709841e-05,1.0,0.999851,5.3550534e-06,1.0,0.9999875,5.40227e-06,0.6379748,0.361687
400,-0.690505683422,-0.0642935112119,-0.0835133492947,-0.00163614109624,0.00858739297837,-1.45979356766,-1.33674168587,0.465071648359,1.32763147354,0.104118391871,1.26511967182,1.45697450638,1.35557484627,0.359841555357,1.23350322247,-0.179845586419,-1.00958991051,7.1886484e-07,0.65122086,0.3194931,1.7646358e-05,1.0,0.9997496,7.32588e-06,1.0,0.9999939,4.347197e-06,0.19054946,0.45393702,5.3141633e-07,7.48777e-08,5.309624e-07,1.7698254e-06,1.0,0.98639375,3.9713058e-07,1.0,0.9992472,6.38995e-07,1.1725984e-06,3.9597817e-06,1.2267796e-07,2.7045512e-06,8.112632e-07,1.17682724e-07,0.9999999,0.9930808,2.8667463e-07,1.0,0.9994149,9.838552e-07,5.0635702e-08,4.6744617e-07,2.2023423e-05,0.3160597,0.38672787,1.3229698e-05,1.0,0.999881,4.0646282e-06,1.0,0.9999901,3.7297998e-06,0.61632514,0.3694939
401,-0.691287517548,-0.0606032013893,-0.0789675191045,0.000360040663509,0.00993297342211,-1.46174299717,-1.32827854156,0.473596513271,1.32543778419,0.10382476449,1.28065419197,1.4605973959,1.3553456068,0.363410204649,1.23294329643,-0.181736111641,-1.02310156822,4.8234983e-07,0.63085,0.31985122,1.3451484e-05,1.0,0.99980336,5.106429e-06,1.0,0.999995,3.5068792e-06,0.18937775,0.45630336,4.446646e-07,6.096682e-08,4.5744508e-07,1.5452661e-06,1.0,0.9894358,2.824208e-07,1.0,0.9993851,4.4087906e-07,9.119771e-07,3.4304583e-06,8.0622925e-08,2.052602e-06,6.553028e-07,8.153999e-08,1.0,0.99444604,2.4546063e-07,1.0,0.9995384,8.0448865e-07,4.237386e-08,4.155816e-07,1.8749995e-05,0.31911817,0.39259136,9.34508e-06,1.0,0.999905,3.0842868e-06,1.0,0.99999213,2.5728914e-06,0.5941026,0.37740338
402,-0.692097961903,-0.0624671876431,-0.0755714401603,-0.000150098770973,0.0119401412085,-1.46336221695,-1.3240391016,0.480058997869,1.32581520081,0.102700918913,1.29665458202,1.4636234045,1.35499882698,0.368943542242,1.24308896065,-0.183296471834,-1.03768885136,3.2739368e-07,0.6117888,0.31961697,1.0310259e-05,1.0,0.99984276,3.620439e-06,1.0,0.9999958,2.845666e-06,0.188044,0.4574643,3.7356418e-07,4.9920516e-08,3.9664567e-07,1.3613421e-06,1.0,0.99177426,2.0328939e-07,1.0,0.99949515,3.0833203e-07,7.2049073e-07,2.9494927e-06,5.3695185e-08,1.5732917e-06,5.266541e-07,5.70825e-08,1.0,0.99550456,2.1331053e-07,1.0,0.99963117,6.5971403e-07,3.5628638e-08,3.7314047e-07,1.6064736e-05,0.32138407,0.39666182,6.6537687e-06,1.0,0.99992275,2.3640398e-06,1.0,0.9999937,1.7983904e-06,0.57283634,0.3832747
403,-0.692880213261,-0.0701725110412,-0.0725808590651,-0.00319095700979,0.0136352051049,-1.4649194479,-1.32178270817,0.484756350517,1.32779109478,0.101079955697,1.31000781059,1.46598017216,1.3550567627,0.375952869654,1.26223409176,-0.184756457806,-1.05142951012,2.2260679e-07,0.5930677,0.31765598,7.914281e-06,1.0,0.99987185,2.6025668e-06,1.0,0.99999654,2.315085e-06,0.18671459,0.45629126,3.146443e-07,4.1179494e-08,3.4414873e-07,1.2076006e-06,1.0,0.993568,1.4707896e-07,1.0,0.99958235,2.1720471e-07,5.746572e-07,2.5016855e-06,3.5985554e-08,1.214543e-06,4.1913117e-07,4.0027732e-08,1.0,0.99630666,1.8764617e-07,1.0,0.9997025,5.4061434e-07,3.014308e-08,3.365348e-07,1.380945e-05,0.32321116,0.398499,4.747105e-06,1.0,0.99993587,1.8226527e-06,1.0,0.9999949,1.2667559e-06,0.55209947,0.3854818
404,-0.693534076214,-0.0787199512124,-0.0688663125038,-0.00616270396858,0.0152392452583,-1.46677803993,-1.31990480423,0.489075928926,1.32983934879,0.099529504776,1.32236945629,1.46863126755,1.35636758804,0.38224068284,1.28095602989,-0.18653421104,-1.06411886215,1.5063277e-07,0.57363975,0.31442952,6.061345e-06,1.0,0.99989486,1.8577649e-06,1.0,0.99999714,1.8774816e-06,0.18470939,0.45322835,2.6452483e-07,3.399689e-08,2.9696062e-07,1.0664064e-06,1.0,0.9949367,1.0626365e-07,1.0,0.9996518,1.5270402e-07,4.589058e-07,2.1244946e-06,2.4038854e-08,9.386133e-07,3.3315564e-07,2.8061363e-08,1.0,0.9969438,1.6424346e-07,1.0,0.9997578,4.4206257e-07,2.5514174e-08,3.0239545e-07,1.1829932e-05,0.32344267,0.3987602,3.3660651e-06,1.0,0.99994636,1.40449e-06,1.0,0.9999958,8.886536e-07,0.53161484,0.38630015
405,-0.694146811962,-0.0871946662664,-0.0648047104478,-0.00912463106215,0.0168140698224,-1.46868431568,-1.31736826897,0.493208378553,1.3308249712,0.0980837345123,1.33392965794,1.47133696079,1.3579480648,0.388277560472,1.2992477417,-0.188526585698,-1.07665514946,1.01413335e-07,0.55366707,0.31041023,4.6306827e-06,1.0,0.99991345,1.3178711e-06,1.0,0.9999975,1.5161714e-06,0.18194273,0.44841328,2.2209213e-07,2.8003404e-08,2.5529806e-07,9.3640125e-07,1.0,0.995996,7.664065e-08,1.0,0.99970776,1.0703561e-07,3.6546572e-07,1.8012001e-06,1.602161e-08,7.2344386e-07,2.6387227e-07,1.96604e-08,1.0,0.99746203,1.4298136e-07,1.0,0.99980134,3.6124098e-07,2.1566093e-08,2.710901e-07,1.00997795e-05,0.32225916,0.397403,2.3723508e-06,1.0,0.9999548,1.0813008e-06,1.0,0.99999666,6.203578e-07,0.5111697,0.38625497
406,-0.694732129574,-0.095691755414,-0.0605480074883,-0.0123071484268,0.0183603558689,-1.47049367428,-1.3137948513,0.497548103333,1.33086919785,0.096795424819,1.34547317028,1.47394132614,1.35855031013,0.394506573677,1.31626558304,-0.190646439791,-1.08928120136,6.81764e-08,0.53355455,0.30647716,3.5371088e-06,1.0,0.9999286,9.348005e-07,1.0,0.99999785,1.2243023e-06,0.17904542,0.4434524,1.866143e-07,2.3161457e-08,2.2021969e-07,8.227179e-07,1.0,0.9968286,5.5308742e-08,1.0,0.9997547,7.497588e-08,2.909654e-07,1.5266778e-06,1.0683223e-08,5.581355e-07,2.0923082e-07,1.3769694e-08,1.0,0.9978917,1.244112e-07,1.0,0.9998368,2.9531077e-07,1.828511e-08,2.4376214e-07,8.624751e-06,0.32104242,0.39576426,1.6694355e-06,1.0,0.999962,8.3350886e-07,1.0,0.99999726,4.324078e-07,0.49053645,0.38595107
407,-0.695288956165,-0.104201778769,-0.0562336780131,-0.015541867353,0.0199197735637,-1.47224378586,-1.30994999409,0.501945376396,1.33076620102,0.0955594480038,1.35679328442,1.47645699978,1.35896253586,0.400833725929,1.33284580708,-0.192831769586,-1.10176038742,4.580606e-08,0.5132548,0.3025558,2.7010046e-06,1.0,0.9999411,6.627693e-07,1.0,0.9999982,9.888859e-07,0.17615005,0.43846083,1.569542e-07,1.9186514e-08,1.9021908e-07,7.234701e-07,1.0,0.99748874,3.9918778e-08,1.0,0.99979407,5.2502678e-08,2.3166987e-07,1.2941509e-06,7.122874e-09,4.3064765e-07,1.6595065e-07,9.643703e-09,1.0,0.9982488,1.0832933e-07,1.0,0.9998659,2.415487e-07,1.552299e-08,2.1949316e-07,7.3672227e-06,0.31981868,0.39406735,1.1737575e-06,1.0,0.99996793,6.4260973e-07,1.0,0.99999774,3.0116857e-07,0.46979886,0.38556018
