,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
221,-0.343140423298,-0.257162839174,0.0665790066123,0.00277874548919,-0.169574514031,-0.663470625877,-1.38767063618,0.260330289602,1.71063423157,0.135501652956,-0.522165596485,0.730245828629,1.43642377853,0.20128454268,1.76889789104,-0.122508272529,0.935389399529,0.010936709,0.5009696,0.02899328,0.005095364,0.998278,0.01855351,0.0038129503,0.99703467,0.043091726,0.0020809995,0.15385161,0.12508425,0.0024733313,0.022999829,0.0007908685,0.0006051905,0.99956197,0.22305092,0.0026750318,0.99760157,0.06000009,0.0034592308,0.001708797,0.00026151078,0.0025663343,0.0025729744,8.45241e-05,0.005094617,0.9968376,0.018070145,0.0012451108,0.99930394,0.40197882,0.00295359,0.004042658,0.00041111652,0.0020800966,0.22126599,0.18834102,0.0030167142,0.995774,0.017753337,0.00449763,0.99825376,0.04282123,0.0046600597,0.35101104,0.0055210195
222,-0.348100662231,-0.269668996334,0.0667264461517,-0.000409664411563,-0.172510504723,-0.668750226498,-1.39456880093,0.259680867195,1.7116549015,0.136927783489,-0.556047022343,0.732639849186,1.44400250912,0.19927726686,1.78009974957,-0.12451416254,0.955530762672,0.010503393,0.5046949,0.029469103,0.004968241,0.99847263,0.019378588,0.0037187166,0.9973259,0.045808267,0.0021138047,0.15464772,0.12827364,0.0024368183,0.023100926,0.00074596464,0.0006110648,0.99961555,0.24105506,0.0025686058,0.9978168,0.06416041,0.0033665309,0.0016362665,0.00024624437,0.002456976,0.0024687462,8.451088e-05,0.004899904,0.9971566,0.018923711,0.001285093,0.999393,0.42792356,0.0029238346,0.004012646,0.00038541236,0.0020770766,0.2231112,0.1954508,0.0028884008,0.9961201,0.018466141,0.0043465896,0.9984326,0.046976186,0.0045855134,0.35638845,0.005628661
223,-0.35300770402,-0.281480699778,0.06662543118,-0.00361194554716,-0.17537432909,-0.673488259315,-1.40175104141,0.259228587151,1.71274065971,0.138381257653,-0.589815199375,0.734677433968,1.45181357861,0.197553291917,1.79122030735,-0.126563474536,0.97578728199,0.010156006,0.5086136,0.030022424,0.0048769843,0.99864,0.020288177,0.0036532534,0.9975764,0.04874799,0.0021628859,0.15588778,0.13194056,0.0024172405,0.023359178,0.00070813886,0.00062111276,0.99966073,0.2604501,0.002480288,0.99800295,0.068665594,0.0033005597,0.0015783198,0.00023347308,0.0023712215,0.0023855201,8.523321e-05,0.004740316,0.99743134,0.019845422,0.001335383,0.9994677,0.45470923,0.0029130878,0.004011604,0.0003638775,0.0020869065,0.22551365,0.2032822,0.0027848047,0.99641824,0.019246172,0.004232277,0.9985868,0.05160783,0.00454447,0.36199367,0.0057562552
224,-0.357737004757,-0.292248159647,0.0651470646262,-0.00701204640791,-0.178094208241,-0.676496803761,-1.41089451313,0.259197473526,1.71434152126,0.139700889587,-0.621945500374,0.736478328705,1.46045446396,0.196655422449,1.80251038074,-0.128607407212,0.996357381344,0.009870145,0.51301384,0.030661888,0.0048146807,0.99878615,0.021325327,0.0036102042,0.9977986,0.05190212,0.0022342317,0.1580129,0.13606602,0.0024169085,0.0238431,0.0006789681,0.0006367781,0.9996995,0.28098816,0.0024036842,0.99815935,0.07345951,0.0032556185,0.001534975,0.00022303792,0.0023057053,0.0023182596,8.689565e-05,0.004603824,0.9976618,0.020817831,0.0014002009,0.9995316,0.48193884,0.0029321276,0.0040466995,0.00034736222,0.002112996,0.22924444,0.21179245,0.0027078267,0.99667764,0.02009899,0.0041552926,0.998723,0.056855712,0.0045249485,0.36765668,0.0058970028
225,-0.363202154636,-0.298844844103,0.0628189742565,-0.0122006889433,-0.179224163294,-0.678014814854,-1.42118954659,0.259901642799,1.71531450748,0.141637817025,-0.65169686079,0.738672971725,1.46828329563,0.195877939463,1.81239724159,-0.130723655224,1.01541483402,0.009568157,0.5179476,0.031225901,0.0047430517,0.99891055,0.02248558,0.003609964,0.99798834,0.056236472,0.002336774,0.16295862,0.14191675,0.002461886,0.0246703,0.0006653442,0.00065628305,0.99973255,0.30072823,0.0023170898,0.9982876,0.07842708,0.0032028835,0.001498971,0.0002119118,0.0022483168,0.002292786,8.903413e-05,0.0044413595,0.99783033,0.021724856,0.0014710797,0.9995845,0.51244247,0.002995733,0.0041216486,0.00033884842,0.002166566,0.23726058,0.22177859,0.0026684564,0.99690187,0.021198925,0.004083223,0.99884915,0.06377649,0.004481057,0.37219703,0.005958891
226,-0.369262248278,-0.303856641054,0.0596650391817,-0.0184537414461,-0.179645374417,-0.679066896439,-1.43271458149,0.261738717556,1.7155765295,0.143574759364,-0.679694235325,0.74138790369,1.47680938244,0.195657283068,1.82095706463,-0.132773056626,1.0336278677,0.009290374,0.5232068,0.031751312,0.004686727,0.9990115,0.023671675,0.0036570427,0.99814904,0.06155125,0.0024631135,0.17023073,0.14893804,0.002544645,0.025927732,0.00066272775,0.00068001746,0.9997588,0.32078758,0.0022378594,0.9983852,0.08356886,0.0031620765,0.0014802297,0.00020142166,0.002207684,0.0023034324,9.2011695e-05,0.0042926488,0.99795014,0.022579854,0.0015484574,0.9996277,0.5446473,0.0030941218,0.0042567085,0.00033672576,0.002244179,0.24823716,0.23318198,0.0026676827,0.9970799,0.02248403,0.004035595,0.99895453,0.072187826,0.0044559943,0.37629017,0.005999286
227,-0.376142352819,-0.30164667964,0.0551987476647,-0.0227877013385,-0.180768579245,-0.677460968494,-1.44587934017,0.263241112232,1.71816623211,0.145272895694,-0.700858533382,0.740145087242,1.48436999321,0.197118416429,1.82953882217,-0.134786352515,1.0483199358,0.009087321,0.52797776,0.0325015,0.0046633165,0.9990988,0.025612509,0.0037204183,0.99830085,0.06759328,0.0026391263,0.1787555,0.15695776,0.002671067,0.027263962,0.0006702463,0.00071324146,0.9997813,0.3464737,0.0021706666,0.99848,0.08940632,0.0031532943,0.00149084,0.00019617518,0.0021900826,0.0023267262,9.6562995e-05,0.004176836,0.9980767,0.024031814,0.0016305208,0.9996648,0.575055,0.003222636,0.0044873813,0.00034085964,0.0023591197,0.26101193,0.24590868,0.0026885606,0.9972615,0.024257725,0.0040140185,0.99904555,0.081677034,0.0044403267,0.38148683,0.0060992124
228,-0.382640808821,-0.291975677013,0.0520175769925,-0.0256606303155,-0.182626903057,-0.67415356636,-1.46029007435,0.264520347118,1.72249388695,0.147665575147,-0.718549072742,0.73632401228,1.48957467079,0.19986730814,1.83614647388,-0.137659028172,1.05923998356,0.009089576,0.5356791,0.033425834,0.004717505,0.9991874,0.027909959,0.003826859,0.998453,0.07421735,0.0028605368,0.18997037,0.16581243,0.0028295224,0.028891832,0.0006853248,0.0007614053,0.9998023,0.37423036,0.0021460922,0.9985794,0.0956485,0.0032077928,0.0015453082,0.0001947758,0.002216533,0.0024023433,0.000103127786,0.0041135713,0.99821484,0.02568816,0.0017317545,0.99969983,0.6041718,0.0033923278,0.004830123,0.00034908747,0.002497204,0.27758703,0.25996542,0.0027384807,0.9974547,0.026160855,0.0040299506,0.9991352,0.09221739,0.0044785435,0.3889827,0.006155104
229,-0.389411777258,-0.280764132738,0.0478933341801,-0.0282487981021,-0.184110343456,-0.670052111149,-1.47584331036,0.266316890717,1.72658014297,0.150500968099,-0.736273765564,0.730688810349,1.49509716034,0.203457534313,1.84235298634,-0.140905201435,1.07114100456,0.009209189,0.5443003,0.034495663,0.0048398143,0.9992669,0.030542511,0.004003152,0.99858886,0.08175522,0.0031517239,0.20215645,0.17515413,0.0030431543,0.030859683,0.0007063557,0.00082241144,0.9998204,0.40242833,0.0021441337,0.998665,0.10223284,0.003305938,0.0016195803,0.00019480087,0.002279171,0.0025035501,0.00011139254,0.0040963446,0.99833566,0.027444117,0.0018642215,0.9997297,0.6322681,0.0036292146,0.005247947,0.00036115028,0.0026802334,0.2954508,0.27462983,0.0028319426,0.9976271,0.028356882,0.0041101696,0.9992156,0.10452074,0.0045792693,0.39708468,0.006212463
230,-0.39645382762,-0.268593519926,0.0430597439408,-0.030375868082,-0.185539737344,-0.664712250233,-1.49206829071,0.268608629704,1.73132407665,0.15342694521,-0.752286493778,0.723427176476,1.50204944611,0.207842618227,1.84865927696,-0.144288778305,1.0841242075,0.00943232,0.5540646,0.035857856,0.0050136824,0.99933714,0.033567976,0.0042271675,0.998708,0.09062504,0.0035208159,0.21491687,0.18535435,0.0033120792,0.033117935,0.0007325763,0.00089821697,0.9998356,0.43120816,0.0021611524,0.9987404,0.1096601,0.0034410919,0.0017109115,0.00019676264,0.0023690432,0.0026262763,0.0001220066,0.0041156793,0.99844044,0.029351072,0.002031398,0.99975544,0.6600599,0.0039316188,0.00572484,0.00037573773,0.0029041697,0.31441888,0.29032898,0.0029508178,0.99777657,0.030886065,0.0042380863,0.99928635,0.11894495,0.0047271242,0.4056995,0.0063003246
231,-0.403573453426,-0.255619704723,0.037401676178,-0.0322585627437,-0.186848461628,-0.658289849758,-1.50875377655,0.270950347185,1.7370159626,0.15638436377,-0.766333818436,0.715592265129,1.51055753231,0.212616696954,1.85501527786,-0.147640407085,1.0979269743,0.009709866,0.5647924,0.03755117,0.0052174865,0.99939895,0.037075575,0.0044686073,0.998811,0.101034336,0.0039623324,0.22917166,0.19698371,0.0036226972,0.035743725,0.00076549547,0.0009871814,0.9998485,0.4613099,0.0021881214,0.99880874,0.118155375,0.0035998244,0.0018239043,0.00020092906,0.0024702942,0.0027762013,0.00013560132,0.00415054,0.9985318,0.03149458,0.002225043,0.99977785,0.6882835,0.0042862277,0.0062755262,0.00039379852,0.0031609493,0.33512682,0.30772966,0.0030780537,0.9979075,0.03378559,0.004394339,0.9993482,0.13592896,0.0048982976,0.41500643,0.0064256485
232,-0.410423517227,-0.242717623711,0.0306368786842,-0.0342689529061,-0.187917008996,-0.651255548,-1.52508437634,0.273540884256,1.7429202795,0.159473136067,-0.778594136238,0.707001149654,1.51938676834,0.217840254307,1.86109435558,-0.150903344154,1.11102211475,0.010041489,0.57560873,0.03924423,0.005458402,0.9994523,0.040811382,0.0047467044,0.998901,0.11185565,0.0044732294,0.2465193,0.20946401,0.0039705513,0.03899922,0.00080735976,0.0010865394,0.9998597,0.49135125,0.0022243126,0.99886835,0.12670662,0.0037930715,0.0019708017,0.00020607517,0.0025923746,0.002978399,0.0001517723,0.0041973544,0.9986118,0.033657633,0.0024322302,0.99979717,0.71563447,0.0046872143,0.006973804,0.00041669045,0.003450531,0.3588384,0.32641348,0.0032247766,0.998024,0.036778547,0.0045838463,0.9994029,0.15480113,0.0051002684,0.4251691,0.006516221
233,-0.415735095739,-0.232221797109,0.0228357892483,-0.038023326546,-0.189270377159,-0.645483374596,-1.54256117344,0.275065988302,1.74895977974,0.163714125752,-0.795057952404,0.701150596142,1.53079819679,0.223110720515,1.86635434628,-0.154710024595,1.1198836565,0.01051214,0.58773434,0.0412844,0.005750666,0.9994905,0.044992283,0.0051417844,0.99896896,0.12444483,0.0050719576,0.2670101,0.22415768,0.0043877806,0.042728554,0.0008633709,0.001220182,0.9998684,0.5230806,0.002333578,0.99892527,0.13676809,0.004007944,0.0021503465,0.0002147372,0.002753754,0.0032186392,0.00017206024,0.0043753413,0.99867624,0.036482085,0.0026983707,0.99981374,0.74191,0.0051495093,0.007835679,0.0004480202,0.0038067303,0.38470986,0.34478357,0.0034469164,0.99811804,0.040097654,0.0047997525,0.999446,0.17508462,0.005351892,0.43439803,0.006672091
234,-0.418993026018,-0.225755140185,0.0124777071178,-0.041353456676,-0.191073194146,-0.639629125595,-1.55702126026,0.276536285877,1.75667726994,0.168174982071,-0.816140770912,0.697182655334,1.54489672184,0.228634908795,1.8709038496,-0.159202516079,1.12629973888,0.0110614365,0.6005147,0.04374373,0.006122265,0.9995172,0.04939718,0.0056424676,0.9990289,0.1384586,0.005796365,0.29037547,0.24030788,0.004850284,0.047349438,0.00093937136,0.0013723694,0.99987483,0.55430454,0.0024943268,0.9989768,0.14875549,0.0042498484,0.0023791115,0.00022657258,0.0029427875,0.0035115466,0.00019686209,0.0046703396,0.99873513,0.039892398,0.0030156246,0.999828,0.7661151,0.0057176496,0.008944212,0.00049069274,0.00422081,0.4132718,0.362828,0.0037474926,0.99820876,0.043936685,0.005075082,0.99947685,0.19608554,0.005641545,0.44440922,0.0069521684
235,-0.421060353518,-0.218926995993,0.00604567071423,-0.0420114248991,-0.191827923059,-0.634199559689,-1.56727278233,0.279080748558,1.76592159271,0.174559473991,-0.837283551693,0.691255569458,1.55628061295,0.2333920151,1.87267303467,-0.164677232504,1.1400591135,0.0116121685,0.6158927,0.04729492,0.0065763476,0.99953544,0.05370227,0.006217697,0.99909306,0.15351649,0.0065914416,0.3158581,0.25657877,0.0053765597,0.052874714,0.0010540958,0.0015319131,0.99987876,0.58043134,0.0026691356,0.9990287,0.16319582,0.00451398,0.0026609215,0.00023994273,0.003180876,0.0038823187,0.0002285167,0.00503265,0.99879694,0.043146063,0.0033288815,0.9998387,0.78643626,0.006427865,0.0102955,0.0005483637,0.0046224436,0.441164,0.3829925,0.0041160993,0.99830604,0.048409294,0.0054233614,0.9994997,0.21843836,0.005960309,0.458765,0.0073757754
236,-0.423845767975,-0.214490041137,-0.00150714674965,-0.0427806079388,-0.192231759429,-0.625387012959,-1.57583582401,0.282755672932,1.77441430092,0.180986389518,-0.857535302639,0.68467104435,1.56623482704,0.238248735666,1.87332999706,-0.16946387291,1.15246021748,0.012212618,0.6312992,0.0510361,0.00712327,0.9995547,0.058213394,0.006874747,0.9991504,0.16956267,0.0074806483,0.3428892,0.27289814,0.005965207,0.05933637,0.0011851015,0.0017308703,0.99988306,0.60799414,0.002858311,0.9990741,0.17889218,0.0048214323,0.0029827282,0.00025405633,0.0034559204,0.0043308274,0.0002668773,0.0054224897,0.99885476,0.046563424,0.0037193666,0.99984884,0.8067841,0.007242765,0.011852813,0.0006150948,0.0050743357,0.46975264,0.4038033,0.004534745,0.99838674,0.05311429,0.005859736,0.9995221,0.2431874,0.0063165524,0.47326422,0.0078392085
237,-0.426252990961,-0.210388630629,-0.00980762671679,-0.0432537347078,-0.192546159029,-0.616282999516,-1.58301138878,0.286586016417,1.78250777721,0.187431722879,-0.875752687454,0.678429067135,1.57540905476,0.243118777871,1.87363696098,-0.174364835024,1.16379010677,0.0129249375,0.6470857,0.055271503,0.007749991,0.9995735,0.06300017,0.0076295966,0.9992047,0.18690117,0.008517909,0.3695559,0.28883865,0.0066477945,0.066286445,0.0013283569,0.0019649598,0.9998871,0.6333865,0.0030760218,0.9991192,0.19574285,0.005175349,0.0033405358,0.00026976707,0.00377617,0.004828269,0.00031241082,0.0058765453,0.9989115,0.050129514,0.004182397,0.9998584,0.8247003,0.008201521,0.0135529395,0.00068824424,0.0055846055,0.49702847,0.4240637,0.0050106533,0.9984634,0.05813208,0.0063603087,0.99954337,0.26938295,0.0067305365,0.48835486,0.008382582
238,-0.427633076906,-0.207172334194,-0.0191930495203,-0.0437566637993,-0.192545577884,-0.6044267416,-1.58928501606,0.291041046381,1.79050004482,0.194501549006,-0.8936201334,0.670527338982,1.58352959156,0.248902633786,1.87376153469,-0.179392650723,1.17668187618,0.013977999,0.6648659,0.060235377,0.008599411,0.9995883,0.06788286,0.008654051,0.99925023,0.20506759,0.009840815,0.3987993,0.30570012,0.007501307,0.07514829,0.0015110493,0.002261537,0.99988973,0.65687805,0.0033856055,0.9991566,0.2137543,0.005693031,0.003830871,0.0002910713,0.004242695,0.0055076596,0.00037375162,0.0065090354,0.9989624,0.053816006,0.0047665783,0.9998661,0.84030354,0.009443019,0.015752,0.0007810486,0.0062214104,0.5251477,0.445051,0.005660212,0.9985238,0.06339006,0.0070653334,0.99955994,0.2965801,0.0073381355,0.5058618,0.009016368
239,-0.42802208662,-0.205265581608,-0.0290138591081,-0.0440098457038,-0.192187294364,-0.591503858566,-1.59349870682,0.295877218246,1.79731547832,0.202290013433,-0.910560309887,0.663195610046,1.59044420719,0.255386769772,1.87351691723,-0.184690818191,1.19073915482,0.015273071,0.68301195,0.065463886,0.009657644,0.9996,0.07295758,0.009923732,0.9992899,0.22337797,0.011418651,0.430454,0.3235295,0.008485027,0.08597473,0.0017290143,0.0026134453,0.999892,0.6798512,0.0037739056,0.9991893,0.23273192,0.0063478965,0.0044607776,0.0003173399,0.0048274375,0.0063863904,0.00045069348,0.007286245,0.9990087,0.05775847,0.0054586614,0.9998727,0.8543622,0.010913976,0.018498428,0.00089299283,0.0069723213,0.5537293,0.46678454,0.0064817285,0.9985794,0.0689268,0.0079692155,0.99957424,0.3245011,0.008096065,0.5242735,0.00972352
240,-0.42848238349,-0.202494338155,-0.0392274744809,-0.0443753786385,-0.191687434912,-0.577791273594,-1.59843730927,0.301087617874,1.80449092388,0.210418909788,-0.927137255669,0.654974877834,1.59784328938,0.262358158827,1.87320017815,-0.190046295524,1.20395898819,0.016902842,0.7007421,0.0713217,0.01099815,0.9996081,0.07837899,0.01156003,0.9993216,0.24346325,0.013383616,0.46460804,0.34280375,0.009692311,0.099552386,0.0020064686,0.003059755,0.9998932,0.7032613,0.004273815,0.9992155,0.25386447,0.0071710227,0.0052764714,0.0003502332,0.0055807354,0.0075167757,0.00055082946,0.008271086,0.99904865,0.062456205,0.0063231247,0.99987805,0.86792094,0.012741312,0.022090621,0.0010380202,0.007886733,0.58352286,0.48940927,0.007521298,0.99862444,0.07514243,0.009131723,0.9995833,0.3539181,0.009036969,0.5434475,0.010560445
241,-0.428648710251,-0.198582261801,-0.0502632111311,-0.0451193675399,-0.190788030624,-0.562853574753,-1.60348367691,0.306742340326,1.81178700924,0.218173280358,-0.943210780621,0.646193742752,1.60563242435,0.270027160645,1.87315320969,-0.194728031754,1.21577608585,0.018891377,0.7180677,0.07775494,0.012637039,0.9996092,0.08367909,0.013628288,0.9993443,0.26388904,0.01576851,0.4994112,0.36288655,0.011159578,0.1156988,0.0023515208,0.003604673,0.9998926,0.72491103,0.0049189664,0.9992335,0.27563956,0.008184179,0.006299832,0.00038970434,0.006530281,0.008924074,0.00067592756,0.009528891,0.99907863,0.06762825,0.007356418,0.99988127,0.8796509,0.014993247,0.026596557,0.0012205679,0.008977742,0.6123638,0.51131165,0.008827282,0.99865144,0.0815304,0.010562148,0.999584,0.38164237,0.0102004,0.5628997,0.011526824
242,-0.429186314344,-0.193417817354,-0.0592654272914,-0.0452832765877,-0.189158916473,-0.549282252789,-1.60809206963,0.311190605164,1.81970345974,0.225506007671,-0.95695489645,0.636249959469,1.61392366886,0.279135942459,1.8738604784,-0.200133323669,1.22674763203,0.021423131,0.73474544,0.085077494,0.01467649,0.99960715,0.08902879,0.016290775,0.9993672,0.28804532,0.01878607,0.5357668,0.3855808,0.0128767425,0.13590239,0.0027955105,0.0042790477,0.99988985,0.7455712,0.0057728384,0.99924433,0.3005618,0.009453246,0.007565722,0.00043701663,0.007701071,0.010714618,0.00083701016,0.011203512,0.9990982,0.073809244,0.008601622,0.9998833,0.8908431,0.017683294,0.032474067,0.0014464076,0.0103314,0.6416157,0.53608245,0.010571371,0.9986822,0.08921531,0.012189912,0.99957985,0.40878952,0.011692211,0.58306974,0.012595721
243,-0.429526269436,-0.187920704484,-0.0683924853802,-0.0453585237265,-0.187385350466,-0.535583496094,-1.61245763302,0.315767616034,1.82748532295,0.233101710677,-0.970547795296,0.626012027264,1.62218618393,0.288814038038,1.87449407578,-0.205800816417,1.23757815361,0.024501026,0.75100917,0.09318902,0.01718422,0.999603,0.09477296,0.019643184,0.9993861,0.31380963,0.022534955,0.5726649,0.40961048,0.014945884,0.15998358,0.0033469668,0.005119516,0.9998863,0.76541984,0.00684139,0.99925154,0.32711068,0.011012469,0.009157621,0.0004939985,0.009167301,0.012970258,0.0010457628,0.01329776,0.9991134,0.08068866,0.010130703,0.9998846,0.90119606,0.02097471,0.039909404,0.0017267797,0.011969785,0.67038316,0.5613523,0.012776541,0.9987073,0.09775294,0.0141755445,0.9995733,0.43646243,0.013517452,0.60341287,0.013812333
244,-0.429540395737,-0.181703314185,-0.077693849802,-0.0453353226185,-0.18540649116,-0.52288132906,-1.61653387547,0.320784389973,1.83494377136,0.241041839123,-0.984253406525,0.617077350616,1.63003695011,0.299564659595,1.87507414818,-0.211084067822,1.2500795126,0.028252605,0.76762545,0.10220148,0.020278588,0.99960047,0.10044597,0.02390539,0.9994042,0.34108278,0.026983555,0.6078764,0.43348432,0.017395133,0.18663338,0.0040340256,0.0061465045,0.9998814,0.78268373,0.008207364,0.999258,0.35592994,0.012909239,0.011148739,0.0005607931,0.011045002,0.015814874,0.0013118403,0.015989471,0.99912816,0.08809783,0.011967788,0.9998853,0.9101766,0.02478572,0.04879048,0.0020724463,0.01384316,0.69694847,0.5859365,0.015612846,0.99873084,0.10730768,0.016626302,0.9995679,0.46304068,0.015794609,0.62421584,0.015136955
245,-0.428984999657,-0.172528579831,-0.088686324656,-0.045287758112,-0.183303266764,-0.508966386318,-1.61945188046,0.32622718811,1.84211063385,0.250273197889,-0.999825775623,0.60788589716,1.63624429703,0.310952693224,1.87537646294,-0.217070624232,1.26412034035,0.033142123,0.78402007,0.11229174,0.024416808,0.9995944,0.106777154,0.02968905,0.99941504,0.36892214,0.032646284,0.64462817,0.45895568,0.020450918,0.21965979,0.0049645626,0.007467238,0.99987423,0.79942304,0.01004459,0.9992551,0.38641456,0.015489359,0.013916611,0.00064917083,0.0136487,0.019719737,0.0016810504,0.019619167,0.99913555,0.09677404,0.014317078,0.999884,0.9183345,0.029520657,0.06078548,0.0025494301,0.016186954,0.7234376,0.61129427,0.019469593,0.99874014,0.11819909,0.019969454,0.99955744,0.4904728,0.018832514,0.64578843,0.01671793
246,-0.427637368441,-0.162348255515,-0.100959092379,-0.0446176379919,-0.181138411164,-0.495199888945,-1.62196469307,0.331120550632,1.84899687767,0.260936588049,-1.01701974869,0.59863781929,1.64193344116,0.322578459978,1.87567353249,-0.223940908909,1.27953803539,0.039305024,0.8002442,0.123904586,0.029726759,0.99958545,0.11379015,0.03735696,0.99942386,0.39861655,0.03985737,0.6812964,0.485946,0.024253443,0.2589384,0.0061983457,0.009155636,0.99986565,0.8158293,0.012491371,0.9992525,0.42006606,0.018828565,0.017639449,0.0007615791,0.017125057,0.024935244,0.0021830872,0.024499487,0.9991447,0.10733929,0.01728572,0.9998816,0.9259068,0.03540182,0.0764909,0.0031871812,0.01908696,0.748949,0.63712424,0.024646815,0.9987483,0.13105842,0.024247833,0.9995432,0.51830304,0.022758318,0.66862607,0.018656105
247,-0.426658391953,-0.151838496327,-0.114135682583,-0.0441305153072,-0.179170310497,-0.480884730816,-1.62457251549,0.336767345667,1.85562419891,0.272230148315,-1.03584039211,0.589021503925,1.64740383625,0.335228085518,1.87589514256,-0.230979606509,1.29536783695,0.046983127,0.8156605,0.13668402,0.036519587,0.9995733,0.12154398,0.04757765,0.99942845,0.42967185,0.04913852,0.71682584,0.5137005,0.02906458,0.30436748,0.007817039,0.0113572525,0.9998553,0.8314254,0.015732612,0.9992466,0.45537278,0.02310262,0.02256571,0.0008999844,0.021747772,0.03186853,0.0028674041,0.03094989,0.99914896,0.11935509,0.021114314,0.99987817,0.932966,0.04283026,0.09676715,0.0040312526,0.022715693,0.77330023,0.66233224,0.03157017,0.99874973,0.14576475,0.029727727,0.9995245,0.54679704,0.027814241,0.69105357,0.020921642
248,-0.42542770505,-0.140721201897,-0.127667695284,-0.0438848808408,-0.177282467484,-0.465856283903,-1.62672436237,0.342739641666,1.86214649677,0.284253567457,-1.05479669571,0.578945159912,1.65289509296,0.348627537489,1.87620782852,-0.238353475928,1.31083416939,0.056564037,0.83055854,0.15075344,0.045202293,0.99955887,0.12991643,0.061017472,0.99943084,0.46154132,0.060913377,0.7509092,0.54227287,0.03501809,0.3556534,0.009932975,0.014190812,0.9998431,0.84614015,0.020006288,0.99923766,0.49156305,0.02859165,0.029128956,0.0010732271,0.027895544,0.04109289,0.0038002154,0.03943525,0.9991511,0.13286647,0.025996227,0.999874,0.9394504,0.05213224,0.122755386,0.0051412648,0.027207365,0.79673153,0.6871187,0.040765435,0.99874663,0.1621119,0.03675389,0.999503,0.5751732,0.03428143,0.7130577,0.023538029
249,-0.423986077309,-0.129266157746,-0.142093315721,-0.0437886081636,-0.17522354424,-0.449907809496,-1.62779128551,0.34926405549,1.86862039566,0.296849608421,-1.07277441025,0.568683564663,1.65851640701,0.362504541874,1.87665295601,-0.245900198817,1.32535862923,0.06845923,0.8446865,0.16603148,0.056230627,0.9995415,0.13878281,0.078458145,0.99943215,0.49372187,0.075884774,0.78264546,0.5709983,0.042409416,0.41093087,0.01265446,0.017856423,0.9998293,0.8597209,0.025689557,0.9992275,0.527629,0.035517506,0.03767577,0.0012853771,0.03599166,0.053096112,0.005036931,0.05065713,0.99915075,0.14786375,0.032284275,0.9998691,0.9454238,0.063826256,0.15507104,0.0065834625,0.032721274,0.8189467,0.7105836,0.052840054,0.9987418,0.17991577,0.04562267,0.9994783,0.60223377,0.042449478,0.73423636,0.026549552
250,-0.426976650953,-0.105196304619,-0.161252200603,-0.0442120246589,-0.174338951707,-0.436946898699,-1.62358927727,0.358186781406,1.87136006355,0.308588117361,-1.08870005608,0.559012770653,1.66062903404,0.373910099268,1.87453258038,-0.257053345442,1.33599364758,0.084455766,0.86075026,0.1863384,0.07111591,0.9995328,0.1502396,0.10097533,0.99944216,0.5241619,0.0963594,0.81387633,0.61034393,0.052275706,0.474663,0.016327647,0.022880016,0.9998148,0.87844354,0.03417958,0.99923,0.5694636,0.045090593,0.0501775,0.0016226611,0.04776726,0.069151334,0.0069157714,0.06760158,0.99915683,0.17070596,0.041135922,0.999866,0.95206213,0.079014204,0.19585301,0.008650976,0.040501982,0.83944273,0.7406977,0.06846535,0.9987551,0.20549697,0.058242355,0.99945766,0.6354914,0.054622658,0.75542104,0.030706776
251,-0.431019306183,-0.0821455940604,-0.179693996906,-0.0456430390477,-0.174561902881,-0.426073819399,-1.61825048923,0.367242276669,1.87209272385,0.319597005844,-1.10482943058,0.549103796482,1.66150200367,0.384483218193,1.87199032307,-0.268338799477,1.34498989582,0.10503014,0.87494475,0.20689896,0.09025954,0.99952614,0.16187608,0.1299043,0.99945074,0.55230093,0.12129333,0.8419878,0.6491438,0.06400664,0.5396737,0.02095697,0.029152183,0.9997992,0.8947443,0.045338545,0.999231,0.60846245,0.057491962,0.06681405,0.0020609961,0.06399064,0.089639105,0.00944508,0.08943185,0.99915504,0.19560075,0.052093364,0.9998621,0.95800567,0.09724243,0.24396081,0.011339277,0.050445855,0.8581436,0.7702841,0.089111276,0.99877685,0.23352775,0.074695095,0.9994394,0.6669409,0.071042344,0.77516,0.035518855
